zoneID	money	freq
70001	67375.0	113
70002	114350.0	196
70003	62000.0	108
70005	326555.0	517
70006	47022.0	69
70030	16888.0	21
70031	0	0
70032	3450.0	6
70036	0	0
70037	22208.0	32
70038	0	0
70039	3050.0	5
70040	2500.0	5
70041	1000.0	2
70043	12000.0	22
70047	36200.0	52
70049	0	0
70050	3000.0	3
70051	0	0
70052	1500.0	4
70053	23550.0	31
70056	54100.0	76
70057	1500.0	4
70058	25250.0	37
70062	17750.0	22
70065	87521.0	147
70066	1000.0	1
70067	0	0
70068	16500.0	34
70070	13250.0	17
70071	300.0	1
70072	18063.0	29
70075	2750.0	5
70076	0	0
70079	8750.0	18
70080	250.0	1
70082	0	0
70083	0	0
70084	21250.0	28
70085	0	0
70086	0	0
70087	0	0
70090	5700.0	14
70091	1000.0	1
70092	1000.0	1
70094	4524.0	9
700HH	0	0
700XX	0	0
70112	166983.0	228
70113	40475.0	62
70114	3875.0	8
70115	233975.0	378
70116	51916.0	84
70117	7650.0	12
70118	297810.0	493
70119	52754.0	80
70121	18400.0	25
70122	79150.0	127
70123	83453.0	140
70124	198139.0	327
70125	64350.0	111
70126	12950.0	22
70127	14400.0	23
70128	15950.0	29
70129	1000.0	2
70130	390308.0	596
70131	101622.0	157
70163	21400.0	32
701HH	0	0
701XX	0	0
70301	58050.0	92
70339	7750.0	15
70341	5000.0	9
70342	21650.0	31
70343	5450.0	7
70344	2000.0	7
70345	16500.0	23
70346	11700.0	21
70353	0	0
70354	43500.0	55
70355	2000.0	2
70356	0	0
70357	11650.0	14
70358	0	0
70359	2500.0	7
70360	69000.0	105
70363	13000.0	20
70364	18700.0	43
70372	4000.0	5
70373	22700.0	38
70374	77601.0	91
70375	0	0
70377	0	0
70380	30400.0	81
70390	7175.0	15
70391	4500.0	7
70392	6500.0	11
70393	1500.0	4
70394	7750.0	11
70395	2000.0	3
70397	0	0
703HH	0	0
703XX	0	0
70401	12700.0	28
70403	5050.0	8
70420	2125.0	5
70422	1250.0	2
70426	1000.0	1
70427	4050.0	10
70431	6050.0	15
70433	129424.0	234
70435	19650.0	38
70436	0	0
70437	7050.0	11
70438	8400.0	20
70441	5300.0	11
70442	0	0
70443	1000.0	3
70444	450.0	2
70445	3250.0	8
70446	950.0	3
70447	21300.0	40
70448	44240.0	92
70449	1000.0	2
70450	300.0	1
70451	2000.0	3
70452	4250.0	13
70453	450.0	2
70454	11250.0	13
70455	1500.0	4
70456	0	0
70458	31300.0	54
70460	15600.0	28
70461	19450.0	44
70462	0	0
70463	0	0
70464	300.0	1
70465	0	0
70466	500.0	2
70471	83085.0	129
704HH	0	0
704XX	0	0
70501	21950.0	35
70503	129066.0	212
70506	44224.0	77
70507	2267.0	4
70508	176766.0	246
70510	18875.0	29
70512	4500.0	7
70513	1000.0	1
70514	1200.0	3
70515	0	0
70516	250.0	1
70517	3650.0	6
70518	27650.0	39
70520	2600.0	5
70521	0	0
70523	27250.0	33
70524	0	0
70525	5750.0	12
70526	19865.0	37
70528	0	0
70529	7950.0	13
70531	0	0
70532	44250.0	55
70533	2250.0	4
70534	9250.0	17
70535	31250.0	57
70537	0	0
70538	15080.0	24
70540	0	0
70541	0	0
70542	750.0	3
70543	0	0
70544	8900.0	16
70546	18050.0	27
70548	3000.0	5
70549	1250.0	3
70550	0	0
70552	1250.0	2
70554	0	0
70555	6500.0	9
70556	0	0
70558	0	0
70559	450.0	1
70560	25550.0	39
70563	10850.0	19
70570	17801.0	47
70576	0	0
70577	1200.0	2
70578	6750.0	10
70580	0	0
70581	0	0
70582	8505.0	16
70583	1250.0	2
70584	16291.0	29
70585	0	0
70586	11300.0	19
70589	0	0
70591	500.0	1
70592	6250.0	13
705HH	0	0
705XX	0	0
70601	63835.0	146
70605	98410.0	245
70607	6775.0	9
70611	7875.0	24
70615	7750.0	9
70630	1500.0	2
70631	0	0
70632	3000.0	3
70633	650.0	2
70634	12890.0	27
70637	600.0	2
70638	250.0	1
70639	0	0
70640	0	0
70643	1500.0	4
70644	0	0
70645	250.0	1
70646	0	0
70647	3450.0	9
70648	1500.0	6
70650	0	0
70651	0	0
70652	0	0
70653	250.0	1
70654	0	0
70655	0	0
70656	0	0
70657	0	0
70658	0	0
70659	0	0
70660	0	0
70661	0	0
70662	0	0
70663	56450.0	74
70665	6760.0	12
70668	300.0	1
70669	7250.0	11
706HH	0	0
706XX	0	0
70706	5732.0	9
70710	0	0
70711	2500.0	4
70712	0	0
70714	6380.0	12
70715	500.0	1
70717	0	0
70719	0	0
70720	0	0
70721	500.0	1
70722	2250.0	4
70723	0	0
70725	0	0
70726	25026.0	38
70729	0	0
70730	1500.0	2
70732	0	0
70733	0	0
70734	750.0	3
70736	0	0
70737	18531.0	37
70739	22257.0	33
70740	2250.0	4
70743	0	0
70744	0	0
70747	0	0
70748	7750.0	16
70749	0	0
70750	0	0
70752	2500.0	3
70753	0	0
70754	2000.0	2
70755	1500.0	4
70756	500.0	1
70757	250.0	1
70759	1450.0	4
70760	10025.0	24
70761	0	0
70762	0	0
70763	0	0
70764	17589.0	26
70767	7400.0	11
70769	14150.0	21
70770	1500.0	4
70772	0	0
70773	0	0
70774	1300.0	2
70775	6200.0	11
70776	20100.0	31
70777	1000.0	1
70778	3000.0	3
70780	2300.0	5
70781	0	0
70782	0	0
70783	1000.0	1
70785	4000.0	5
70787	0	0
70788	2800.0	6
70789	0	0
70791	3250.0	8
707HH	0	0
