zoneID	money	freq
27001	775.0	3
27003	54775.0	106
27005	1550.0	4
27007	3200.0	5
27009	4750.0	11
27011	0	0
27013	48412.0	61
27015	18250.0	31
27017	5101.0	20
27019	83460.0	100
27021	1750.0	5
27023	1750.0	5
27025	3950.0	7
27027	6433.0	16
27029	0	0
27031	0	0
27033	0	0
27035	9500.0	16
27037	284882.0	501
27039	9150.0	11
27041	2300.0	5
27043	10050.0	13
27045	2250.0	3
27047	2925.0	7
27049	38750.0	54
27051	0	0
27053	2351869.0	3145
27055	7450.0	12
27057	250.0	1
27059	1400.0	7
27061	2174.0	6
27063	3000.0	7
27065	250.0	1
27067	7250.0	13
27069	2000.0	4
27071	0	0
27073	500.0	2
27075	0	0
27077	1675.0	4
27079	1050.0	3
27081	900.0	1
27083	4600.0	16
27085	12150.0	18
27087	0	0
27089	450.0	2
27091	3000.0	2
27093	14300.0	14
27095	3500.0	3
27097	5500.0	10
27099	25700.0	47
27101	1000.0	1
27103	48450.0	109
27105	250.0	1
27107	200.0	1
27109	91410.0	133
27111	4778.0	14
27113	5750.0	8
27115	2900.0	7
27117	250.0	1
27119	4025.0	9
27121	1150.0	3
27123	417575.0	601
27125	1500.0	4
27127	0	0
27129	2950.0	8
27131	11750.0	21
27133	250.0	1
27135	1750.0	4
27137	25398.0	63
27139	79255.0	110
27141	7500.0	16
27143	5103.0	6
27145	51493.0	98
27147	5687.0	15
27149	0	0
27151	1000.0	3
27153	750.0	3
27155	0	0
27157	2202.0	5
27159	2775.0	9
27161	2750.0	9
27163	214912.0	312
27165	1950.0	6
27167	250.0	1
27169	46950.0	52
27171	31249.0	59
27173	3750.0	7
