zoneID	money	freq
82001	23955.0	33
82007	4000.0	5
82009	49840.0	89
82050	250.0	1
82051	0	0
82052	0	0
82053	1250.0	4
82054	0	0
82055	11250.0	22
82058	0	0
82059	0	0
82060	0	0
82061	500.0	1
82063	0	0
82070	6500.0	18
82072	6000.0	10
82081	0	0
82082	0	0
82083	0	0
82084	0	0
82190	0	0
82201	4750.0	9
82210	0	0
82212	0	0
82213	450.0	2
82214	0	0
82215	0	0
82217	0	0
82218	0	0
82219	0	0
82221	0	0
82222	0	0
82223	0	0
82224	0	0
82225	0	0
82227	0	0
82240	2700.0	7
82242	0	0
82243	0	0
82244	0	0
822HH	0	0
82301	1730.0	7
82310	0	0
82321	500.0	2
82322	0	0
82323	0	0
82324	500.0	1
82325	0	0
82327	0	0
82329	0	0
82331	41605.0	24
82332	0	0
82335	0	0
82336	0	0
823HH	0	0
82401	250.0	1
82410	0	0
82411	0	0
82412	0	0
82414	65800.0	58
82420	0	0
82421	0	0
82422	0	0
82423	0	0
82426	0	0
82428	0	0
82430	0	0
82431	250.0	1
82432	0	0
82433	0	0
82434	0	0
82435	27400.0	14
82440	1005.0	1
82441	0	0
82442	450.0	2
82443	700.0	2
824HH	0	0
824XX	0	0
82501	5000.0	14
82510	0	0
82512	0	0
82513	5800.0	6
82514	0	0
82515	0	0
82516	0	0
82520	-4193.0	24
82523	0	0
825HH	0	0
82601	34859.0	57
82604	10675.0	31
82609	19600.0	59
82620	0	0
82633	6855.0	16
82635	0	0
82636	1200.0	3
82637	3750.0	6
82639	0	0
82640	0	0
82642	0	0
82643	0	0
82644	1950.0	6
82649	0	0
826HH	0	0
82701	4750.0	8
82710	0	0
82711	800.0	2
82712	1650.0	3
82714	0	0
82716	2550.0	8
82717	17700.0	34
82718	14534.0	26
82720	5000.0	8
82721	0	0
82723	0	0
82725	250.0	1
82727	0	0
82729	1750.0	3
82730	0	0
82731	0	0
82732	0	0
82801	54375.0	78
82831	0	0
82832	500.0	1
82833	1000.0	3
82834	4950.0	7
82835	1000.0	3
82836	250.0	1
82837	0	0
82838	0	0
82839	250.0	1
82842	2600.0	2
82844	0	0
82845	0	0
828HH	0	0
82901	27596.0	61
82922	42604.0	25
82923	0	0
82925	0	0
82929	0	0
82930	4000.0	5
82932	250.0	1
82933	0	0
82934	0	0
82935	629.0	4
82936	0	0
82937	1100.0	3
82938	-250.0	1
82939	0	0
82941	-60.0	1
82942	0	0
82943	0	0
82944	0	0
82945	0	0
829HH	0	0
829XX	0	0
83001	202840.0	176
83011	0	0
83012	2750.0	6
83013	5000.0	4
83014	153219.0	131
830HH	0	0
830XX	0	0
83101	0	0
83110	1500.0	2
83111	0	0
83112	0	0
83113	-20.0	1
83114	300.0	1
83115	0	0
83116	0	0
83118	1200.0	3
83119	0	0
83120	250.0	1
83121	0	0
83122	0	0
83123	1500.0	2
83124	0	0
83126	0	0
83127	6850.0	5
83128	1950.0	5
831HH	0	0
831XX	0	0
