zoneID	money	freq
36001	160977.0	268
36003	14160.0	24
36005	99687.0	101
36007	104166.0	162
36009	25400.0	39
36011	5800.0	24
36013	7000.0	16
36015	63992.0	96
36017	16325.0	40
36019	11676.0	18
36021	101592.0	68
36023	14176.0	19
36025	8901.0	8
36027	321664.0	240
36029	784000.0	996
36031	5977929.0	97
36033	15200.0	21
36035	9050.0	8
36037	22050.0	36
36039	16452.0	23
36041	3000.0	6
36043	17650.0	23
36045	11976.0	25
36047	393944.0	498
36049	1300.0	2
36051	19770.0	34
36053	53683.0	102
36055	488790.0	662
36057	11272.0	15
36059	1485346.0	1877
36061	6198990.0	6036
36063	67975.0	111
36065	269019.0	309
36067	426273.0	912
36069	87565.0	143
36071	65477.0	86
36073	5150.0	10
36075	13442.0	30
36077	53540.0	54
36079	23545.0	45
36081	254100.0	403
36083	33876.0	82
36085	326117.0	474
36087	139753.0	124
36089	3250.0	9
36091	152327.0	225
36093	313402.0	268
36095	29501.0	35
36097	4000.0	8
36099	2950.0	10
36101	130638.0	186
36103	770766.0	1106
36105	6000.0	9
36107	1199.0	5
36109	22511.0	50
36111	10868.0	23
36113	21928.0	38
36115	7847.0	15
36117	8142.0	78
36119	2230026.0	1821
36121	7008.0	22
36123	12478.0	30
