zoneID	money	freq
98001	5150.0	8
98002	1000.0	2
98003	2400.0	6
98004	121715.0	228
98005	38600.0	92
98006	88850.0	131
98007	9150.0	15
98008	19650.0	40
98010	4200.0	9
98011	1310.0	5
98012	10950.0	16
98014	2000.0	2
98019	500.0	2
98020	49725.0	101
98021	12700.0	19
98022	750.0	2
98023	4850.0	10
98024	250.0	1
98025	0	0
98026	10550.0	18
98027	14275.0	34
98028	7600.0	15
98029	12300.0	26
98031	3000.0	7
98032	1000.0	3
98033	38800.0	68
98034	24200.0	48
98036	3500.0	6
98037	5200.0	11
98038	600.0	2
98039	54250.0	98
98040	111575.0	261
98042	37200.0	51
98043	1050.0	4
98045	1650.0	4
98047	600.0	2
98051	0	0
98052	64249.0	83
98053	13300.0	26
98055	1250.0	3
98056	18100.0	33
98058	2750.0	4
98059	2000.0	8
98065	500.0	4
98068	0	0
98070	5000.0	5
98072	37600.0	73
98092	2450.0	4
980HH	0	0
980XX	0	0
98101	96975.0	146
98102	34097.0	40
98103	16900.0	32
98104	44850.0	74
98105	61100.0	87
98106	2000.0	3
98107	15450.0	24
98108	2250.0	11
98109	32827.0	55
98110	47650.0	78
98112	80160.0	151
98115	21850.0	53
98116	5650.0	13
98117	4700.0	11
98118	4050.0	8
98119	35050.0	64
98121	21000.0	38
98122	10250.0	19
98125	450.0	3
98126	1700.0	5
98133	4500.0	8
98134	7800.0	11
98136	6550.0	9
98144	9521.0	20
98146	1000.0	3
98148	250.0	1
98154	3400.0	7
98155	6550.0	14
98164	250.0	1
98166	5900.0	11
98168	1750.0	3
98174	0	0
98177	73050.0	101
98178	4750.0	8
98188	4500.0	8
98198	2000.0	5
98199	33875.0	59
981HH	0	0
98201	11900.0	21
98203	7950.0	21
98204	200.0	1
98205	0	0
98208	11530.0	15
98220	0	0
98221	29408.0	56
98222	0	0
98223	18699.0	38
98224	0	0
98225	10150.0	17
98226	20750.0	37
98230	17150.0	25
98232	500.0	2
98233	5035.0	12
98235	0	0
98236	9900.0	20
98237	0	0
98238	0	0
98239	300.0	1
98240	3400.0	5
98241	0	0
98243	7000.0	9
98244	4500.0	5
98245	4950.0	8
98247	7076.0	11
98248	6090.0	12
98249	22980.0	41
98250	29205.0	77
98251	0	0
98252	0	0
98253	6200.0	6
98256	0	0
98257	2930.0	8
98258	10560.0	14
98260	11522.0	22
98261	250.0	1
98262	200.0	1
98264	18250.0	29
98267	0	0
98270	5260.0	11
98271	5750.0	9
98272	3000.0	5
98273	9010.0	18
98274	4000.0	11
98275	11620.0	25
98277	6650.0	22
98279	1300.0	3
98280	6250.0	7
98281	0	0
98283	0	0
98284	750.0	2
98286	0	0
98288	0	0
98290	4500.0	15
98292	13850.0	25
98294	4500.0	9
98295	0	0
98296	4500.0	10
98297	0	0
982HH	0	0
982XX	0	0
98303	0	0
98304	0	0
98305	0	0
98310	900.0	3
98311	0	0
98312	240.0	1
98315	0	0
98320	0	0
98321	250.0	1
98323	0	0
98325	0	0
98326	0	0
98327	0	0
98328	2700.0	10
98329	1025.0	4
98330	0	0
98331	650.0	3
98332	2500.0	4
98333	0	0
98335	9226.0	20
98336	0	0
98337	500.0	2
98338	1000.0	1
98339	0	0
98340	0	0
98342	0	0
98345	0	0
98346	500.0	2
98349	0	0
98350	0	0
98351	0	0
98353	0	0
98354	0	0
98355	0	0
98356	0	0
98357	1000.0	1
98358	0	0
98359	250.0	1
98360	200.0	1
98361	250.0	1
98362	1283.0	4
98363	0	0
98364	0	0
98365	6750.0	27
98366	0	0
98367	1000.0	3
98368	2150.0	5
98370	7950.0	14
98371	4000.0	6
98372	500.0	1
98373	5390.0	7
98374	2000.0	7
98375	700.0	2
98376	0	0
98377	0	0
98380	0	0
98381	0	0
98382	1750.0	4
98383	4500.0	9
98385	0	0
98387	0	0
98388	300.0	1
98390	10500.0	16
98392	0	0
98394	0	0
98396	0	0
983HH	0	0
983XX	0	0
98402	3625.0	14
98403	950.0	3
98404	0	0
98405	250.0	1
98406	0	0
98407	25225.0	35
98408	0	0
98409	3000.0	3
98421	1500.0	4
98422	7050.0	13
98424	0	0
98433	250.0	1
98439	0	0
98443	2450.0	4
98444	500.0	1
98445	0	0
98446	300.0	1
98465	0	0
98466	3250.0	8
98467	1250.0	2
98498	7250.0	16
98499	17175.0	31
984HH	0	0
98501	8470.0	38
98502	8175.0	36
98503	1500.0	3
98506	800.0	7
98512	2338.0	17
98513	1725.0	10
98516	1950.0	9
98520	250.0	1
98524	0	0
98526	0	0
98527	0	0
98528	0	0
98530	0	0
98531	13500.0	36
98532	4798.0	26
98533	0	0
98535	0	0
98536	0	0
98537	0	0
98538	0	0
98539	0	0
98541	0	0
98542	0	0
98546	0	0
98547	0	0
98548	0	0
98550	750.0	4
98552	0	0
98555	0	0
98557	0	0
98559	0	0
98560	0	0
98562	0	0
98563	200.0	1
98564	0	0
98565	265.0	3
98568	650.0	1
98569	0	0
98570	1500.0	2
98571	0	0
98572	0	0
98575	0	0
98576	0	0
98577	0	0
98579	0	0
98580	250.0	1
98581	0	0
98582	0	0
98584	200.0	1
98585	0	0
98586	0	0
98587	0	0
98588	0	0
98589	0	0
98590	0	0
98591	3050.0	7
98592	0	0
98593	0	0
98595	0	0
98596	490.0	2
98597	850.0	1
985HH	0	0
985XX	0	0
98601	250.0	1
98602	1000.0	1
98603	0	0
98604	9725.0	20
98605	1500.0	2
98606	2575.0	35
98607	3650.0	17
98610	1500.0	10
98611	950.0	4
98612	1500.0	5
98613	0	0
98614	0	0
98616	3500.0	15
98617	1000.0	1
98619	0	0
98620	2000.0	2
98621	0	0
98624	0	0
98625	1750.0	3
98626	2950.0	12
98628	0	0
98629	3100.0	7
98631	500.0	1
98632	4400.0	29
98635	0	0
98638	0	0
98639	0	0
98640	0	0
98641	0	0
98642	4200.0	20
98643	0	0
98644	0	0
98645	0	0
98647	1000.0	1
98648	0	0
98649	0	0
98650	0	0
98651	1800.0	8
98660	750.0	5
98661	17165.0	57
98662	1240.0	13
98663	2250.0	19
98664	19500.0	45
98665	3775.0	11
98670	0	0
98671	7010.0	13
98672	10963.0	25
98673	0	0
98674	8450.0	22
98675	0.0	3
98682	9200.0	30
98683	7150.0	30
98684	10600.0	29
98685	21465.0	58
98686	5550.0	26
986HH	0	0
986XX	0	0
98801	650.0	3
98802	1550.0	4
98811	0	0
98812	5372.0	33
98813	0	0
98814	0	0
98815	200.0	1
98816	0	0
98817	0	0
98819	0	0
98821	0	0
98822	0	0
98823	200.0	1
98826	27500.0	58
98827	0	0
98828	0	0
98829	0	0
98830	0	0
98831	0	0
98832	0	0
98833	0	0
98834	0	0
98836	0	0
98837	9050.0	13
98840	200.0	1
98841	0	0
98843	0	0
98844	0	0
98845	0	0
98846	0	0
98847	0	0
98848	0	0
98849	0	0
98850	0	0
98851	0	0
98852	0	0
98853	0	0
98855	0	0
98856	0	0
98857	250.0	1
98858	0	0
98859	0	0
98860	0	0
98862	0	0
988HH	0	0
988XX	0	0
98901	500.0	2
98902	4450.0	8
98903	750.0	2
98908	10850.0	19
98922	0	0
98923	0	0
98925	0	0
98926	1700.0	3
98930	0	0
98932	500.0	2
98933	0	0
98934	0	0
98935	0	0
98936	450.0	2
98937	0	0
98938	1250.0	3
98940	0	0
98941	0	0
98942	750.0	2
98943	0	0
98944	500.0	1
98946	0	0
98947	0	0
98948	0	0
98950	0	0
98951	500.0	1
98952	0	0
98953	1000.0	1
989HH	0	0
989XX	0	0
99001	0	0
99003	0	0
99004	4600.0	7
99005	5740.0	10
99006	0	0
99008	0	0
99009	0	0
99011	0	0
99012	200.0	1
99013	0	0
99016	1470.0	4
99017	0	0
99018	0	0
99019	12000.0	20
99020	0	0
99021	950.0	3
99022	2400.0	6
99023	0	0
99025	0	0
99026	900.0	4
99027	0	0
99029	440.0	2
99030	0	0
99031	0	0
99032	0	0
99033	0	0
99034	0	0
99036	0	0
99037	1400.0	4
99040	0	0
990HH	0	0
990XX	0	0
99101	0	0
99102	0	0
99103	0	0
99105	0	0
99109	500.0	2
99110	1550.0	5
99111	0	0
99113	1000.0	2
99114	1600.0	3
99115	0	0
99116	0	0
99117	0	0
99118	0	0
99119	0	0
99121	0	0
99122	0	0
99123	0	0
99124	0	0
99125	0	0
99126	0	0
99128	250.0	1
99129	0	0
99130	200.0	1
99131	0	0
99133	0	0
99134	0	0
99135	0	0
99136	0	0
99137	0	0
99138	0	0
99139	0	0
99140	0	0
99141	250.0	1
99143	0	0
99146	0	0
99148	0	0
99149	0	0
99150	0	0
99151	0	0
99152	0	0
99153	0	0
99154	0	0
99155	2000.0	2
99156	1500.0	5
99157	0	0
99158	0	0
99159	750.0	3
99160	0	0
99161	750.0	3
99163	4950.0	13
99166	0	0
99167	0	0
99169	500.0	1
99170	500.0	1
99171	250.0	1
99173	0	0
99176	0	0
99179	0	0
99180	0	0
99181	0	0
99185	500.0	1
991HH	0	0
991XX	0	0
99201	11300.0	17
99202	6700.0	12
99203	55726.0	109
99204	17470.0	39
99205	1000.0	1
99206	5300.0	10
99207	500.0	1
99208	8670.0	22
99212	7250.0	15
99216	500.0	1
99217	750.0	2
99218	4891.0	12
99223	36778.0	81
99224	1750.0	5
992HH	0	0
99301	19850.0	39
99320	500.0	1
99321	0	0
99322	0	0
99323	3200.0	4
99324	0	0
99326	1000.0	2
99328	250.0	2
99329	0	0
99330	0	0
99332	0	0
99335	0	0
99336	5150.0	13
99337	5100.0	9
99338	1500.0	5
99341	0	0
99343	0	0
99344	2250.0	3
99345	1000.0	1
99346	0	0
99347	0	0
99348	200.0	1
99349	0	0
99350	4700.0	6
99352	15000.0	51
99353	1250.0	5
99356	0	0
99357	1000.0	2
99359	0	0
99360	0	0
99361	1500.0	2
99362	8650.0	18
99363	0	0
99371	0	0
993HH	0	0
993XX	0	0
99401	0	0
99402	1000.0	4
99403	1800.0	3
994HH	0	0
