zoneID	money	freq
22001	503269.0	807
22003	32730.0	69
22005	651144.0	903
22007	591437.0	763
22009	144498.0	206
22011	99225.0	149
22013	35800.0	57
22015	1953383.0	2347
22017	5150687.0	7107
22019	2581868.0	3582
22021	28700.0	60
22023	41650.0	62
22025	12950.0	29
22027	67700.0	106
22029	62832.0	89
22031	94791.0	147
22033	10191991.0	12700
22035	27900.0	77
22037	61607.0	89
22039	66333.0	91
22041	70758.0	142
22043	15200.0	30
22045	1064486.0	1193
22047	309280.0	425
22049	146809.0	249
22051	8382290.0	10128
22053	206597.0	258
22055	6388603.0	7853
22057	2727557.0	2650
22059	67975.0	136
22061	687947.0	935
22063	574710.0	613
22065	34175.0	65
22067	268869.0	483
22069	268304.0	422
22071	12886765.0	16159
22073	2091079.0	3479
22075	339698.0	392
22077	330900.0	591
22079	1664352.0	2432
22081	32850.0	43
22083	305975.0	336
22085	81495.0	125
22087	199737.0	227
22089	600332.0	603
22091	18500.0	29
22093	76000.0	136
22095	395085.0	427
22097	794837.0	997
22099	377425.0	483
22101	1149543.0	1422
22103	4334029.0	4913
22105	428803.0	591
22107	26849.0	63
22109	1987505.0	2341
22111	78340.0	142
22113	410940.0	550
22115	120145.0	208
22117	141416.0	248
22119	574940.0	578
22121	156424.0	176
22123	55099.0	91
22125	116326.0	155
22127	193074.0	248
