zoneID	money	freq
19001	0	0
19003	250.0	1
19005	47500.0	34
19007	750.0	2
19009	0	0
19011	2500.0	9
19013	115775.0	196
19015	7780.0	16
19017	10661.0	22
19019	2700.0	11
19021	9666.0	13
19023	4650.0	8
19025	1500.0	3
19027	5085.0	17
19029	7150.0	15
19031	19300.0	39
19033	29575.0	71
19035	2250.0	9
19037	11300.0	18
19039	200.0	1
19041	2150.0	7
19043	0	0
19045	18150.0	36
19047	6400.0	13
19049	68350.0	103
19051	0	0
19053	0	0
19055	9700.0	23
19057	7500.0	26
19059	22499.0	42
19061	124375.0	202
19063	300.0	1
19065	6525.0	16
19067	13725.0	39
19069	11900.0	22
19071	1675.0	4
19073	11050.0	17
19075	11025.0	17
19077	3400.0	8
19079	23100.0	35
19081	4500.0	10
19083	14200.0	14
19085	1000.0	1
19087	4075.0	12
19089	10750.0	10
19091	8750.0	8
19093	3950.0	9
19095	17150.0	19
19097	1450.0	5
19099	16700.0	32
19101	5000.0	11
19103	153772.0	324
19105	450.0	2
19107	0	0
19109	1700.0	6
19111	9475.0	28
19113	218270.0	511
19115	3250.0	12
19117	2400.0	6
19119	2600.0	8
19121	650.0	3
19123	61395.0	50
19125	13500.0	23
19127	19698.0	36
19129	2600.0	10
19131	2250.0	5
19133	1750.0	5
19135	2450.0	6
19137	3650.0	8
19139	77825.0	162
19141	2750.0	9
19143	750.0	2
19145	4450.0	4
19147	11200.0	16
19149	12490.0	24
19151	800.0	3
19153	772405.0	1236
19155	16730.0	25
19157	17100.0	26
19159	2000.0	3
19161	5065.0	8
19163	181057.0	362
19165	250.0	1
19167	23200.0	57
19169	50995.0	82
19171	13600.0	14
19173	0	0
19175	1450.0	4
19177	750.0	2
19179	10732.0	26
19181	14225.0	31
19183	15750.0	20
19185	2200.0	3
19187	34689.0	51
19189	1500.0	4
19191	9950.0	24
19193	76522.0	155
19195	0	0
19197	8000.0	15
