zoneID	money	freq
35001	1265400.0	2445
35003	450.0	2
35005	218219.0	442
35006	1750.0	3
35007	19750.0	34
35009	44620.0	63
35011	0	0
35013	175735.0	323
35015	258175.0	399
35017	11795.0	23
35019	1200.0	4
35021	0	0
35023	1250.0	4
35025	227511.0	385
35027	211600.0	91
35028	55650.0	127
35029	4083.0	9
35031	11975.0	33
35033	500.0	1
35035	52330.0	106
35037	6800.0	11
35039	27305.0	52
35041	22800.0	45
35043	118750.0	206
35045	68620.0	156
35047	6750.0	19
35049	219540.0	438
35051	18975.0	41
35053	27085.0	47
35055	2400.0	5
35057	13075.0	18
35059	2250.0	9
35061	23451.0	59
