zoneID	money	freq
21001	54071.0	95
21003	6450.0	21
21005	35104.0	66
21007	12250.0	25
21009	58340.0	109
21011	45554.0	92
21013	102151.0	132
21015	553274.0	1072
21017	38554.0	59
21019	121823.0	260
21021	53403.0	113
21023	69788.0	142
21025	27715.0	47
21027	41168.0	80
21029	61005.0	75
21031	975.0	8
21033	12150.0	25
21035	93157.0	185
21037	214280.0	431
21039	2850.0	10
21041	17037.0	43
21043	17100.0	34
21045	8678.0	20
21047	127318.0	201
21049	80680.0	152
21051	27610.0	44
21053	3000.0	6
21055	9400.0	25
21057	2000.0	2
21059	552837.0	860
21061	7800.0	5
21063	5000.0	5
21065	3000.0	4
21067	2473226.0	3701
21069	17050.0	36
21071	209379.0	312
21073	606711.0	1135
21075	1000.0	1
21077	14500.0	27
21079	3900.0	12
21081	75450.0	108
21083	33250.0	78
21085	24397.0	44
21087	1750.0	8
21089	16550.0	42
21091	4037.0	8
21093	252936.0	429
21095	78500.0	119
21097	46035.0	74
21099	15950.0	40
21101	95266.0	150
21103	35825.0	76
21105	1000.0	2
21107	64831.0	117
21109	12350.0	13
21111	8544672.0	12240
21113	167052.0	223
21115	23827.0	42
21117	1067717.0	1741
21119	199700.0	240
21121	20572.0	43
21123	11280.0	27
21125	74748.0	123
21127	10050.0	16
21129	6465.0	12
21131	29150.0	39
21133	68438.0	111
21135	8000.0	13
21137	28430.0	52
21139	20450.0	25
21141	7650.0	18
21143	10650.0	16
21145	516830.0	550
21147	6971.0	13
21149	1200.0	4
21151	254449.0	448
21153	32956.0	49
21155	63788.0	89
21157	186416.0	288
21159	20250.0	23
21161	44150.0	84
21163	45425.0	78
21165	6100.0	17
21167	30290.0	59
21169	7950.0	11
21171	10950.0	19
21173	68380.0	98
21175	20600.0	43
21177	18225.0	37
21179	74989.0	117
21181	11650.0	17
21183	34400.0	40
21185	197926.0	293
21187	15500.0	39
21189	5250.0	12
21191	7750.0	9
21193	251200.0	378
21195	450334.0	534
21197	57175.0	114
21199	158292.0	221
21201	1800.0	6
21203	6950.0	12
21205	37600.0	83
21207	28776.0	52
21209	73972.0	148
21211	99363.0	187
21213	63300.0	153
21215	11590.0	23
21217	27104.0	43
21219	2200.0	7
21221	43450.0	75
21223	1500.0	5
21225	88226.0	91
21227	314228.0	495
21229	23400.0	39
21231	25750.0	43
21233	20000.0	24
21235	50872.0	81
21237	8150.0	18
21239	268056.0	355
