zoneID	money	freq
37010	500.0	1
37012	0	0
37013	2000.0	4
37014	0	0
37015	2825.0	9
37016	0	0
37018	2000.0	2
37019	0	0
37020	750.0	2
37022	0	0
37023	0	0
37025	0	0
37026	0	0
37027	127399.0	236
37028	0	0
37029	10300.0	14
37030	4950.0	7
37031	0	0
37032	0	0
37033	0	0
37034	240.0	1
37035	0	0
37036	1000.0	1
37037	1000.0	1
37040	4500.0	10
37042	3200.0	9
37043	11850.0	34
37046	2250.0	5
37047	200.0	1
37048	0	0
37049	0	0
37050	0	0
37051	500.0	1
37052	450.0	2
37055	6537.0	12
37057	0	0
37058	1700.0	4
37059	0	0
37060	1000.0	1
37061	0	0
37062	0	0
37064	37300.0	77
37066	7500.0	15
37067	6400.0	16
37069	27150.0	53
37072	3750.0	6
37073	0	0
37074	0	0
37075	9900.0	19
37076	7750.0	9
37078	0	0
37079	0	0
37080	750.0	3
37082	1500.0	3
37083	300.0	1
37085	4000.0	6
37086	2550.0	5
37087	19200.0	34
37090	750.0	2
37091	6410.0	14
37095	0	0
37096	0	0
37097	0	0
37098	0	0
370HH	0	0
370XX	0	0
37101	1000.0	1
37110	22550.0	51
37115	4250.0	9
37118	0	0
37122	4250.0	6
37127	2000.0	2
37128	7200.0	10
37129	41000.0	51
37130	24625.0	46
37134	0	0
37135	0	0
37137	500.0	2
37138	2800.0	7
37140	0	0
37141	0	0
37142	250.0	1
37143	1300.0	2
37144	1000.0	1
37145	0	0
37146	201.0	1
37147	0	0
37148	4500.0	8
37149	2000.0	2
37150	0	0
37151	1500.0	2
37152	0	0
37153	300.0	1
37160	44285.0	90
37166	2000.0	2
37167	250.0	1
37171	0	0
37172	3850.0	5
37174	0	0
37175	0	0
37178	0	0
37179	500.0	1
37180	0	0
37181	0	0
37183	1000.0	4
37184	0	0
37185	250.0	1
37186	0	0
37187	2000.0	4
37188	0	0
37189	0	0
37190	0	0
37191	0	0
371HH	0	0
371XX	0	0
37201	9300.0	15
37203	33925.0	67
37204	31750.0	55
37205	372000.0	591
37206	4500.0	6
37207	800.0	2
37208	2000.0	2
37209	4050.0	7
37210	3750.0	5
37211	12150.0	21
37212	29575.0	54
37213	0	0
37214	12250.0	18
37215	321607.0	559
37216	1500.0	6
37217	5750.0	7
37218	500.0	2
37219	9713.0	19
37220	31700.0	60
37221	30150.0	54
37228	7250.0	11
372HH	0	0
37301	0	0
37302	1000.0	1
37303	5000.0	13
37305	0	0
37306	3750.0	8
37307	1000.0	2
37308	1000.0	3
37309	0	0
37310	3250.0	4
37311	30550.0	60
37312	39950.0	69
37313	250.0	1
37316	700.0	2
37317	500.0	1
37318	0	0
37321	22850.0	38
37322	0	0
37323	500.0	2
37324	3750.0	5
37325	0	0
37326	250.0	1
37327	2050.0	5
37328	0	0
37329	500.0	1
37330	7900.0	14
37331	250.0	1
37332	0	0
37333	0	0
37334	15850.0	40
37335	0	0
37336	250.0	1
37337	500.0	1
37338	0	0
37339	0	0
37340	0	0
37341	10500.0	20
37342	1950.0	6
37343	53692.0	106
37345	0	0
37347	1750.0	3
37348	0	0
37350	117143.0	210
37351	0	0
37352	500.0	2
37353	7750.0	10
37354	2250.0	4
37355	8950.0	25
37356	8275.0	13
37357	1600.0	4
37359	250.0	1
37360	2150.0	3
37361	1000.0	3
37362	0	0
37363	51900.0	84
37365	0	0
37366	0	0
37367	4955.0	7
37369	200.0	1
37370	1000.0	2
37373	0	0
37374	0	0
37375	500.0	2
37376	0	0
37377	76289.0	137
37379	3770.0	7
37380	4200.0	7
37381	21000.0	35
37385	0	0
37387	300.0	1
37388	32225.0	62
37391	0	0
37394	0	0
37396	0	0
37397	250.0	1
37398	4023.0	12
373HH	0	0
373XX	0	0
37402	43025.0	76
37403	4450.0	11
37404	18650.0	36
37405	44200.0	86
37406	6950.0	16
37407	1000.0	1
37408	1250.0	2
37409	3500.0	5
37410	2250.0	4
37411	7400.0	16
37412	6150.0	10
37415	20550.0	42
37416	11742.0	19
37419	5250.0	8
37421	77945.0	136
374HH	0	0
37601	27910.0	41
37604	6650.0	9
37614	500.0	1
37615	7500.0	10
37616	2500.0	3
37617	1500.0	3
37618	200.0	1
37620	17700.0	39
37640	0	0
37641	200.0	1
37642	3000.0	5
37643	4700.0	14
37645	0	0
37650	2000.0	3
37656	0	0
37657	0	0
37658	0	0
37659	9400.0	17
37660	11450.0	24
37663	3500.0	3
37664	1900.0	6
37665	0	0
37680	0	0
37681	2000.0	2
37683	4750.0	9
37684	0	0
37686	3850.0	9
37687	0	0
37688	0	0
37690	200.0	1
37691	0	0
37692	750.0	3
37694	0	0
376HH	0	0
37701	5200.0	9
37705	0	0
37708	0	0
37709	500.0	1
37710	0	0
37711	0	0
37713	0	0
37714	3250.0	6
37715	0	0
37716	17232.0	22
37719	0	0
37721	500.0	1
37722	0	0
37723	0	0
37724	1200.0	2
37725	3500.0	8
37726	0	0
37727	0	0
37729	0	0
37730	0	0
37731	0	0
37732	0	0
37737	1500.0	2
37738	9750.0	17
37742	700.0	2
37743	9750.0	20
37744	5000.0	7
37745	12250.0	19
37748	5050.0	10
37752	3550.0	7
37753	0	0
37754	0	0
37755	3000.0	5
37756	14250.0	18
37757	9250.0	18
37760	10000.0	10
37762	1250.0	2
37763	16004.0	25
37764	4000.0	4
37765	0	0
37766	33300.0	54
37769	0	0
37770	0	0
37771	3441.0	8
37772	3950.0	8
37774	3750.0	8
37777	5955.0	11
37779	500.0	1
377HH	0	0
377XX	0	0
37801	16950.0	31
37803	14250.0	31
37804	3100.0	8
37806	1500.0	3
37807	5200.0	12
37809	0	0
37810	0	0
37811	200.0	1
37813	1950.0	7
37814	40075.0	68
37818	0	0
37819	2500.0	7
37820	250.0	1
37821	7500.0	14
37825	10300.0	18
37826	250.0	1
37828	1950.0	4
37829	1000.0	1
37830	53381.0	120
37840	0	0
37841	7050.0	13
37843	0	0
37845	0	0
37846	200.0	1
37847	1250.0	2
37848	0	0
37849	12250.0	22
37852	0	0
37853	250.0	1
37854	2000.0	2
37857	6370.0	10
37860	5200.0	6
37861	2750.0	4
37862	14400.0	26
37863	3750.0	5
37865	1500.0	2
37866	0	0
37869	0	0
37870	500.0	1
37871	0	0
37872	0	0
37873	0	0
37874	500.0	2
37876	6750.0	10
37877	1700.0	5
37878	0	0
37879	8700.0	16
37880	1500.0	3
37881	1100.0	4
37882	250.0	1
37885	0	0
37886	1500.0	2
37887	3000.0	6
37888	1000.0	1
37890	500.0	1
37891	0	0
37892	500.0	1
378HH	0	0
378XX	0	0
37902	11450.0	29
37909	17700.0	34
37912	8250.0	11
37914	3249.0	12
37915	0	0
37916	3500.0	7
37917	3000.0	9
37918	10750.0	16
37919	196656.0	339
37920	19500.0	40
37921	8000.0	11
37922	107884.0	202
37923	14712.0	30
37924	0	0
37931	6750.0	16
37932	9005.0	19
37938	6500.0	10
379HH	0	0
38001	1000.0	1
38002	2000.0	2
38004	0	0
38006	1500.0	2
38008	250.0	1
38011	0	0
38012	0	0
38015	250.0	1
38017	8727.0	18
38018	29500.0	55
38019	800.0	2
38021	0	0
38023	0	0
38024	4500.0	16
38028	4450.0	6
38030	0	0
38034	0	0
38036	0	0
38037	0	0
38039	0	0
38040	1500.0	2
38041	0	0
38042	0	0
38044	0	0
38046	0	0
38047	0	0
38049	0	0
38050	1000.0	2
38052	0	0
38053	1250.0	2
38057	0	0
38058	0	0
38059	0	0
38060	7000.0	7
38061	0	0
38063	500.0	1
38066	3000.0	3
38067	0	0
38068	500.0	2
38069	0	0
38075	0	0
38076	500.0	1
38079	0	0
38080	0	0
380HH	0	0
38103	26500.0	45
38104	31933.0	57
38105	0	0
38106	0	0
38107	0	0
38108	0	0
38109	2000.0	2
38111	34950.0	66
38112	5650.0	12
38114	0	0
38115	3750.0	6
38116	2975.0	5
38117	74675.0	123
38118	4875.0	8
38119	76565.0	135
38120	108850.0	200
38122	4250.0	5
38125	13450.0	23
38126	0	0
38127	1000.0	1
38128	1700.0	4
38131	0	0
38132	3500.0	4
38133	3520.0	7
38134	2150.0	6
38135	400.0	2
38138	40275.0	78
38139	38550.0	68
38141	1250.0	3
