zoneID	money	freq
06001	193641.0	324
06003	0	0
06005	6750.0	12
06007	73736.0	124
06009	6850.0	14
06011	14700.0	30
06013	308119.0	461
06015	1500.0	2
06017	70970.0	129
06019	436253.0	848
06021	38650.0	56
06023	5650.0	13
06025	34409.0	79
06027	2616.0	6
06029	50701.0	97
06031	51499.0	85
06033	2700.0	5
06035	1400.0	5
06037	3336257.0	5148
06039	44190.0	93
06041	107023.0	187
06043	2980.0	7
06045	4500.0	5
06047	201572.0	311
06049	7450.0	21
06051	500.0	1
06053	154699.0	215
06055	43399.0	75
06057	29251.0	55
06059	1760596.0	3105
06061	152841.0	305
06063	6550.0	11
06065	646024.0	1045
06067	440356.0	804
06069	128875.0	26
06071	232310.0	384
06073	1555058.0	2532
06075	402509.0	622
06077	254739.0	471
06079	73721.0	138
06081	372115.0	608
06083	270818.0	476
06085	420743.0	636
06087	15301.0	32
06089	38650.0	59
06091	250.0	1
06093	12200.0	17
06095	22973.0	54
06097	77945.0	148
06099	260741.0	440
06101	40176.0	78
06103	7972.0	23
06105	250.0	1
06107	319811.0	478
06109	15750.0	24
06111	762327.0	636
06113	74410.0	149
06115	8850.0	20
