zoneID	money	freq
72001	2750.0	8
72003	7700.0	13
72005	5000.0	13
72007	500.0	1
72009	14600.0	28
72011	0	0
72013	28700.0	65
72015	1750.0	3
72017	0	0
72019	1310.0	4
72021	98425.0	177
72023	2200.0	6
72025	42835.0	82
72027	1500.0	5
72029	500.0	1
72031	78780.0	129
72033	5900.0	10
72035	7000.0	22
72037	1000.0	1
72039	750.0	2
72041	2400.0	7
72043	1900.0	4
72045	3000.0	3
72047	2500.0	6
72049	0	0
72051	25550.0	32
72053	14550.0	23
72054	400.0	1
72055	1000.0	1
72057	3250.0	7
72059	0	0
72061	284975.0	478
72063	1900.0	3
72065	7550.0	17
72067	5550.0	10
72069	18120.0	34
72071	8000.0	18
72073	1500.0	2
72075	2950.0	7
72077	4600.0	13
72079	2300.0	8
72081	15950.0	32
72083	500.0	1
72085	2900.0	5
72087	800.0	3
72089	2000.0	3
72091	10250.0	21
72093	500.0	1
72095	0	0
72097	25550.0	50
72099	4600.0	8
72101	3750.0	7
72103	1400.0	3
72105	2750.0	4
72107	5700.0	9
72109	5750.0	12
72111	800.0	1
72113	59875.0	133
72115	500.0	1
72117	7600.0	11
72119	2000.0	4
72121	750.0	2
72123	5050.0	7
72125	2250.0	5
72127	1292562.0	2174
72129	3880.0	9
72131	5850.0	11
72133	1500.0	3
72135	5550.0	8
72137	29375.0	39
72139	29405.0	50
72141	3800.0	10
72143	3250.0	4
72145	9950.0	16
72147	0	0
72149	0	0
72151	750.0	2
72153	2250.0	6
