zoneID	money	freq
18001	20100.0	23
18003	1038761.0	742
18005	206917.0	359
18007	1100.0	3
18009	4150.0	6
18011	162582.0	263
18013	17290.0	22
18015	4380.0	10
18017	25470.0	37
18019	151390.0	203
18021	4950.0	13
18023	4590.0	13
18025	4800.0	2
18027	3650.0	14
18029	32530.0	65
18031	12410.0	36
18033	85437.0	60
18035	126475.0	191
18037	96850.0	128
18039	401553.0	510
18041	1400.0	6
18043	210426.0	230
18045	3300.0	4
18047	4150.0	8
18049	7700.0	16
18051	5427.0	13
18053	29330.0	41
18055	1950.0	4
18057	802211.0	1077
18059	58242.0	94
18061	25350.0	30
18063	91043.0	149
18065	20783.0	34
18067	32370.0	66
18069	40123.0	69
18071	45975.0	55
18073	67824.0	59
18075	4500.0	11
18077	36850.0	51
18079	5100.0	9
18081	189947.0	236
18083	13100.0	22
18085	131372.0	183
18087	60545.0	82
18089	272909.0	272
18091	67982.0	96
18093	6575.0	19
18095	71718.0	129
18097	1999143.0	2352
18099	242670.0	190
18101	800.0	2
18103	3998.0	13
18105	227844.0	277
18107	8200.0	19
18109	38575.0	58
18111	6200.0	9
18113	30807.0	50
18115	1100.0	4
18117	24160.0	47
18119	28471.0	20
18121	1000.0	1
18123	13850.0	16
18125	2000.0	3
18127	160015.0	203
18129	12200.0	21
18131	11450.0	17
18133	10648.0	22
18135	6400.0	6
18137	82713.0	108
18139	23217.0	52
18141	495586.0	631
18143	14750.0	11
18145	106660.0	192
18147	44050.0	39
18149	16233.0	20
18151	30907.0	96
18153	1205.0	5
18155	750.0	2
18157	150444.0	243
18159	5300.0	16
18161	750.0	3
18163	475056.0	634
18165	4400.0	6
18167	71115.0	125
18169	24309.0	43
18171	1600.0	6
18173	138261.0	205
18175	13100.0	24
18177	93149.0	125
18179	14460.0	42
18181	29019.0	46
18183	24850.0	23
