zoneID	money	freq
40001	3050.0	5
40003	0	0
40005	15050.0	8
40007	0	0
40009	1250.0	3
40011	1000.0	1
40013	53800.0	42
40015	2900.0	2
40017	10850.0	9
40019	26500.0	26
40021	28460.0	37
40023	750.0	2
40025	0	0
40027	116100.0	156
40029	1250.0	3
40031	14279.0	21
40033	0	0
40035	4700.0	6
40037	6050.0	10
40039	6250.0	7
40041	5200.0	8
40043	0	0
40045	0	0
40047	44050.0	41
40049	250.0	1
40051	2400.0	1
40053	737.0	10
40055	0	0
40057	250.0	1
40059	0	0
40061	3000.0	7
40063	5400.0	6
40065	5875.0	19
40067	0	0
40069	400.0	1
40071	1500.0	2
40073	0	0
40075	0	0
40077	2650.0	3
40079	2900.0	18
40081	500.0	1
40083	1750.0	3
40085	1000.0	2
40087	7500.0	11
40089	0	0
40091	1550.0	5
40093	250.0	1
40095	2250.0	3
40097	3500.0	4
40099	1250.0	3
40101	25600.0	37
40103	250.0	1
40105	0	0
40107	800.0	3
40109	605071.0	765
40111	4700.0	8
40113	12300.0	11
40115	10404.0	22
40117	0	0
40119	8400.0	13
40121	20250.0	20
40123	175600.0	159
40125	7750.0	12
40127	11400.0	9
40129	0	0
40131	17000.0	19
40133	26950.0	35
40135	15550.0	13
40137	22974.0	25
40139	0	0
40141	0	0
40143	492426.0	420
40145	500.0	2
40147	750.0	3
40149	250.0	1
40151	0	0
40153	0	0
