zoneID	money	freq
28001	16275.0	29
28003	17450.0	28
28005	2250.0	4
28007	4950.0	12
28009	1700.0	4
28011	13900.0	27
28013	250.0	1
28015	2750.0	7
28017	3500.0	5
28019	250.0	1
28021	2000.0	2
28023	1950.0	5
28025	15000.0	27
28027	14000.0	18
28029	12550.0	21
28031	6700.0	13
28033	22650.0	35
28035	26110.0	95
28037	0	0
28039	1250.0	2
28041	3150.0	5
28043	6750.0	10
28045	11050.0	27
28047	165229.0	270
28049	592783.0	918
28051	3700.0	10
28053	4000.0	8
28055	1450.0	4
28057	9350.0	18
28059	82850.0	116
28061	7700.0	10
28063	0	0
28065	9677.0	16
28067	57300.0	98
28069	3300.0	7
28071	31375.0	43
28073	36651.0	75
28075	57850.0	100
28077	0	0
28079	6150.0	10
28081	74550.0	161
28083	12000.0	22
28085	13450.0	25
28087	18020.0	41
28089	102010.0	170
28091	8075.0	23
28093	6450.0	11
28095	6350.0	13
28097	5750.0	11
28099	46020.0	52
28101	3750.0	12
28103	6000.0	10
28105	7650.0	18
28107	4600.0	6
28109	4250.0	7
28111	1500.0	2
28113	38250.0	72
28115	6500.0	12
28117	24700.0	32
28119	1750.0	3
28121	79600.0	138
28123	4000.0	5
28125	1500.0	4
28127	7750.0	16
28129	4380.0	8
28131	750.0	2
28133	17582.0	40
28135	5750.0	11
28137	1950.0	4
28139	10500.0	12
28141	5950.0	10
28143	11250.0	16
28145	3700.0	9
28147	10850.0	14
28149	11850.0	21
28151	34750.0	60
28153	1395.0	3
28155	1000.0	2
28157	2250.0	3
28159	1000.0	4
28161	1750.0	3
28163	10983.0	18
