zoneID	money	freq
06390	2300.0	5
10001	83220.0	84
10002	14700.0	20
10003	173978.0	196
10004	114311.0	98
10005	132620.0	145
10006	53900.0	52
10007	50950.0	46
10009	13420.0	22
10010	161274.0	143
10011	182994.0	203
10012	187395.0	167
10013	171752.0	157
10014	192655.0	181
10016	225731.0	241
10017	478115.0	417
10018	1671665.0	63
10019	690703.0	550
10020	115400.0	85
10021	1237968.0	1124
10022	1349672.0	1209
10023	665438.0	577
10024	550680.0	492
10025	139181.0	163
10026	4650.0	5
10027	8500.0	12
10028	581701.0	584
10029	68739.0	61
10030	1250.0	3
10031	2950.0	3
10032	2200.0	3
10033	13150.0	14
10034	715.0	3
10035	1000.0	1
10036	122395.0	114
10037	0	0
10038	30853.0	30
10039	0	0
10040	1950.0	4
10041	8050.0	5
10044	625.0	2
10048	0	0
10069	46950.0	43
100HH	0	0
10103	12000.0	14
10111	36370.0	46
10112	15100.0	9
10115	0	0
10119	2500.0	4
10128	677376.0	716
10152	63300.0	34
10153	57124.0	48
10154	64495.0	40
10162	8750.0	9
10165	18050.0	16
10167	44500.0	24
10169	6800.0	8
10170	1500.0	5
10171	61200.0	40
10172	12800.0	11
10173	1000.0	1
10177	1385.0	3
10271	24057.0	24
10278	0	0
10279	0	0
10280	30478.0	28
10282	52525.0	40
102HH	0	0
10301	49600.0	47
10302	500.0	1
10303	0	0
10304	44140.0	57
10305	18107.0	21
10306	19510.0	34
10307	14287.0	21
10308	5830.0	9
10309	17500.0	27
10310	12750.0	15
10312	17375.0	25
10314	22953.0	41
103HH	0	0
10451	0	0
10452	0	0
10453	210.0	2
10454	3300.0	4
10455	0	0
10456	0	0
10457	0	0
10458	5800.0	5
10459	0	0
10460	-15.0	1
10461	4750.0	8
10462	7500.0	6
10463	58600.0	58
10464	756.0	2
10465	450.0	2
10466	250.0	1
10467	24725.0	16
10468	1250.0	2
10469	12600.0	10
10470	500.0	1
10471	33000.0	43
10472	500.0	1
10473	0	0
10474	6050.0	4
10475	750.0	1
104HH	0	0
10501	1300.0	3
10502	10525.0	29
10503	1000.0	1
10504	98324.0	86
10506	89325.0	107
10507	26300.0	42
10509	31673.0	65
10510	75710.0	183
10511	250.0	1
10512	14930.0	43
10514	88435.0	125
10516	8550.0	18
10518	6250.0	5
10519	1800.0	4
10520	12010.0	21
10522	9194.0	14
10523	8026.0	16
10524	12904.0	9
10526	3300.0	4
10527	1000.0	1
10528	53335.0	52
10530	4425.0	8
10532	12875.0	23
10533	48800.0	57
10535	0	0
10536	107370.0	144
10537	0	0
10538	113042.0	141
10541	14723.0	28
10543	44350.0	65
10546	9375.0	8
10547	1109.0	4
10548	1500.0	3
10549	131041.0	105
10550	700.0	6
10552	2980.0	8
10553	1250.0	2
10560	43680.0	53
10562	821532.0	34
10566	6146.0	15
10567	5517.0	11
10570	19550.0	35
10573	53400.0	60
10576	58050.0	70
10577	88350.0	76
10578	0	0
10579	5950.0	11
10580	208630.0	242
10583	501458.0	531
10588	0	0
10589	21536.0	28
10590	24900.0	36
10591	23625.0	33
10594	5750.0	9
10595	5175.0	8
10597	16400.0	23
10598	27505.0	47
105HH	0	0
10601	12099.0	21
10603	5225.0	13
10604	21750.0	22
10605	49910.0	66
10606	6250.0	10
10607	5550.0	13
106HH	0	0
10701	7185.0	10
10703	4150.0	5
10704	12150.0	12
10705	4900.0	6
10706	5190.0	11
10707	8200.0	14
10708	271459.0	314
10709	5509.0	8
10710	4150.0	10
107HH	0	0
10801	30100.0	36
10803	22595.0	65
10804	182494.0	150
10805	2750.0	3
108HH	0	0
10901	34900.0	28
10913	4700.0	7
10916	2500.0	6
10917	0	0
10918	13500.0	29
10919	0	0
10920	500.0	2
10921	507.0	2
10923	0	0
10924	11775.0	13
10925	0	0
10926	250.0	1
10927	0	0
10928	1260.0	3
10930	5104.0	9
10931	0	0
10940	1150.0	4
10941	1650.0	6
10950	24899.0	55
10952	21000.0	16
10954	1415.0	9
10956	21600.0	25
10958	0	0
10960	7100.0	15
10962	2450.0	6
10963	1000.0	2
10964	500.0	2
10965	5300.0	3
10968	500.0	1
10969	500.0	1
10970	1850.0	4
10973	1000.0	1
10974	7585.0	6
10975	0	0
10976	200.0	1
10977	15090.0	35
10980	500.0	2
10983	0	0
10984	0	0
10985	0	0
10986	4450.0	9
10987	48875.0	38
10989	0	0
10990	36475.0	42
10992	700.0	3
10993	1000.0	1
10994	13281.0	15
10996	0	0
10998	500.0	1
109HH	0	0
109XX	0	0
11001	15200.0	18
11003	1400.0	5
11004	450.0	1
11005	1000.0	3
11010	3680.0	9
11020	12550.0	19
11021	67065.0	98
11023	29800.0	27
11024	106800.0	86
11030	185500.0	191
11040	57020.0	85
11042	11250.0	16
11050	57515.0	75
11096	500.0	2
110HH	0	0
11101	23550.0	21
11102	29350.0	26
11103	9400.0	15
11104	300.0	1
11105	4608.0	9
11106	1250.0	4
111HH	0	0
11201	63475.0	101
11203	0	0
11204	38050.0	33
11205	3250.0	4
11206	2000.0	5
11207	5000.0	5
11208	0	0
11209	71050.0	110
11210	16200.0	20
11211	18250.0	26
11212	0	0
11213	0	0
11214	7425.0	7
11215	51911.0	81
11216	0	0
11217	1150.0	4
11218	11350.0	14
11219	8210.0	17
11220	5050.0	7
11221	0	0
11222	750.0	2
11223	25600.0	22
11224	1800.0	1
11225	-200.0	1
11226	500.0	1
11228	24200.0	31
11229	28157.0	36
11230	9600.0	18
11231	12350.0	14
11232	2450.0	6
11233	0	0
11234	32175.0	43
11235	10820.0	23
11236	250.0	1
11237	1000.0	1
11238	2850.0	7
11239	0	0
112HH	0	0
11354	10180.0	10
11355	5925.0	14
11356	1450.0	5
11357	11736.0	30
11358	3991.0	14
11360	8490.0	11
11361	52400.0	49
11362	3650.0	5
11363	8150.0	9
11364	3400.0	2
11365	2350.0	6
11366	1500.0	1
11367	13200.0	17
11368	2250.0	6
11369	0	0
11370	6800.0	10
11371	0	0
11372	5200.0	7
11373	1350.0	5
11374	14650.0	16
11375	47070.0	63
11377	14760.0	19
11378	1699.0	4
11379	20930.0	59
11385	7915.0	13
113HH	0	0
11411	750.0	2
11412	750.0	1
11413	0	0
11414	5700.0	14
11415	10349.0	12
11416	300.0	1
11417	1900.0	3
11418	14725.0	21
11419	600.0	1
11420	9600.0	6
11421	1500.0	2
11422	800.0	2
11423	2400.0	2
11426	0	0
11427	3650.0	5
11428	0	0
11429	0	0
11430	0	0
11432	29800.0	18
11433	0	0
11434	1750.0	4
11435	5150.0	5
11436	0	0
114HH	0	0
11501	14100.0	21
11507	1350.0	3
11509	10365.0	17
11510	9550.0	17
11514	2550.0	7
11516	11000.0	13
11518	1550.0	7
11520	3975.0	12
11530	163855.0	231
11542	21665.0	35
11545	95300.0	92
11547	0	0
11548	3400.0	2
11550	10550.0	10
11552	9100.0	20
11553	8050.0	12
11554	12050.0	17
11557	35550.0	51
11558	7650.0	14
11559	90300.0	97
11560	167570.0	157
11561	76771.0	90
11563	50947.0	93
11565	5100.0	12
11566	10680.0	24
11568	69300.0	60
11569	2950.0	8
11570	93323.0	116
11572	15200.0	25
11575	1000.0	1
11576	51200.0	73
11577	24750.0	22
11579	7450.0	23
11580	19100.0	38
11581	25665.0	34
11590	19110.0	42
11596	5625.0	14
11598	70600.0	75
115HH	0	0
11691	4250.0	4
11692	0	0
11693	300.0	1
11694	7550.0	12
11697	41251.0	17
116HH	0	0
11701	4700.0	7
11702	16500.0	16
11703	1840.0	7
11704	10180.0	18
11705	25550.0	21
11706	6970.0	20
11709	2550.0	7
11710	15900.0	29
11713	1500.0	2
11714	5700.0	13
11715	2750.0	3
11716	1300.0	4
11717	5850.0	5
11718	6260.0	10
11719	-50.0	1
11720	3350.0	8
11721	24000.0	19
11722	3475.0	9
11724	29864.0	38
11725	28320.0	30
11726	0	0
11727	1000.0	1
11729	12009.0	16
11730	1700.0	5
11731	17055.0	41
11732	5050.0	7
11733	123601.0	106
11735	28350.0	28
11738	2350.0	5
11740	750.0	2
11741	11533.0	15
11742	3925.0	10
11743	104821.0	156
11746	49500.0	79
11747	38900.0	45
11751	250.0	1
11752	500.0	2
11753	27350.0	37
11754	3300.0	9
11755	4150.0	4
11756	17750.0	21
11757	890.0	4
11758	37761.0	78
11762	4750.0	12
11763	1500.0	3
11764	3200.0	7
11765	118172.0	79
11766	2550.0	6
11767	5750.0	13
11768	51244.0	88
11769	1300.0	5
11770	0	0
11771	94050.0	96
11772	7438.0	12
11776	500.0	2
11777	9200.0	15
11778	2000.0	2
11779	4800.0	9
11780	38166.0	47
11782	2975.0	8
11783	18000.0	46
11784	750.0	2
11786	1800.0	4
11787	35257.0	66
11788	7279.0	20
11789	500.0	1
11790	524580.0	33
11791	114320.0	135
11792	500.0	2
11793	11250.0	20
11795	13350.0	20
11796	0	0
11797	24200.0	38
11798	0	0
117HH	0	0
11801	10300.0	16
11803	13100.0	30
11804	500.0	1
11901	1000.0	4
11930	12000.0	9
11932	15400.0	5
11933	6802.0	7
11934	1450.0	3
11935	2000.0	6
11937	40850.0	51
11939	0	0
11940	1000.0	1
11941	0	0
11942	500.0	2
11944	13250.0	10
11946	18530.0	20
11947	500.0	2
11948	250.0	1
11949	500.0	1
11950	250.0	1
11951	2400.0	1
11952	34900.0	24
11953	1000.0	3
11954	10600.0	6
11955	250.0	1
11956	0	0
11957	250.0	1
11958	750.0	2
11959	4550.0	7
11960	1050.0	3
11961	1875.0	7
11962	2200.0	5
11963	1500.0	12
11964	10100.0	8
11965	16900.0	15
11967	2900.0	3
11968	29500.0	27
11970	0	0
11971	3500.0	9
11972	250.0	1
11975	2400.0	2
11976	18550.0	13
