zoneID	money	freq
40001	1000.0	3
40003	0	0
40005	1250.0	2
40007	0	0
40009	10350.0	19
40011	2950.0	9
40013	29550.0	41
40015	5750.0	8
40017	70601.0	99
40019	64600.0	96
40021	19500.0	14
40023	500.0	2
40025	450.0	2
40027	273328.0	358
40029	6000.0	5
40031	105274.0	123
40033	0	0
40035	14350.0	10
40037	32600.0	43
40039	8750.0	14
40041	4650.0	7
40043	6450.0	11
40045	0	0
40047	145865.0	197
40049	6150.0	6
40051	12192.0	31
40053	0	0
40055	500.0	1
40057	750.0	2
40059	500.0	1
40061	250.0	1
40063	500.0	1
40065	37386.0	104
40067	0	0
40069	0	0
40071	37950.0	83
40073	7050.0	9
40075	-300.0	2
40077	-500.0	2
40079	1750.0	3
40081	9450.0	21
40083	2900.0	10
40085	7400.0	33
40087	6800.0	13
40089	8400.0	5
40091	0	0
40093	1000.0	3
40095	1250.0	4
40097	500.0	2
40099	16700.0	29
40101	15350.0	26
40103	10500.0	12
40105	2000.0	1
40107	2350.0	2
40109	2412797.0	3327
40111	6000.0	8
40113	23450.0	23
40115	10350.0	13
40117	1250.0	2
40119	22950.0	40
40121	1000.0	2
40123	125003.0	124
40125	69475.0	111
40127	3600.0	5
40129	4700.0	7
40131	5150.0	9
40133	22300.0	47
40135	250.0	1
40137	39700.0	56
40139	21350.0	31
40141	9000.0	9
40143	762957.0	954
40145	9000.0	13
40147	10620.0	21
40149	2342.0	6
40151	300.0	1
40153	6250.0	14
