zoneID	money	freq
29001	2200.0	7
29003	13850.0	18
29005	28950.0	53
29007	24973.0	61
29009	17900.0	23
29011	2450.0	4
29013	583.0	2
29015	0	0
29017	0	0
29019	404625.0	647
29021	191024.0	218
29023	27371.0	45
29025	6850.0	8
29027	19900.0	44
29029	18150.0	30
29031	96183.0	158
29033	2700.0	8
29035	0	0
29037	62400.0	98
29039	2950.0	7
29041	7350.0	14
29043	27700.0	31
29045	0	0
29047	168458.0	234
29049	1900.0	5
29051	146727.0	212
29053	1975.0	5
29055	6200.0	13
29057	700.0	2
29059	0	0
29061	0	0
29063	15300.0	29
29065	10500.0	11
29067	500.0	1
29069	12100.0	26
29071	76850.0	102
29073	12992.0	35
29075	3500.0	9
29077	505811.0	637
29079	4450.0	11
29081	6250.0	8
29083	9250.0	13
29085	0	0
29087	19040.0	43
29089	250.0	1
29091	14450.0	34
29093	1200.0	5
29095	835333.0	1114
29097	78800.0	106
29099	31050.0	46
29101	950.0	3
29103	2700.0	4
29105	65050.0	61
29107	7000.0	7
29109	11100.0	17
29111	14050.0	22
29113	1950.0	4
29115	6050.0	10
29117	38850.0	48
29119	900.0	3
29121	3700.0	9
29123	600.0	1
29125	700.0	2
29127	14700.0	22
29129	1250.0	4
29131	3950.0	11
29133	8750.0	18
29135	6950.0	10
29137	3175.0	10
29139	2700.0	9
29141	19200.0	33
29143	14350.0	28
29145	56728.0	59
29147	18583.0	33
29149	200.0	1
29151	500.0	2
29153	2500.0	3
29155	4800.0	13
29157	4850.0	12
29159	2250.0	6
29161	12700.0	23
29163	4250.0	6
29165	132140.0	196
29167	13400.0	25
29169	6351.0	10
29171	2650.0	4
29173	0	0
29175	18799.0	28
29177	1650.0	4
29179	1150.0	4
29181	700.0	3
29183	182399.0	207
29185	1000.0	2
29186	3750.0	5
29187	17650.0	25
29189	3322357.0	3874
29195	5050.0	8
29197	0	0
29199	2550.0	6
29201	58275.0	95
29203	3225.0	4
29205	4150.0	8
29207	27000.0	53
29209	14950.0	19
29211	0	0
29213	37350.0	38
29215	200.0	1
29217	1700.0	3
29219	7925.0	18
29221	1000.0	2
29223	800.0	2
29225	4200.0	8
29227	1700.0	3
29229	2450.0	4
29510	194483.0	265
