zoneID	money	freq
45001	3800.0	12
45003	178521.0	292
45005	25740.0	20
45007	113633.0	192
45009	14800.0	19
45011	16280.0	21
45013	481040.0	627
45015	82465.0	110
45017	12650.0	31
45019	2563495.0	2194
45021	38871.0	60
45023	5500.0	11
45025	13665.0	32
45027	4375.0	11
45029	15388.0	29
45031	13250.0	32
45033	4480.0	12
45035	72687.0	120
45037	19475.0	45
45039	9500.0	12
45041	130169.0	221
45043	224713.0	296
45045	926707.0	1270
45047	67861.0	98
45049	16450.0	18
45051	477778.0	601
45053	7250.0	14
45055	36766.0	74
45057	9960.0	30
45059	51250.0	115
45061	1000.0	1
45063	306815.0	538
45065	3650.0	8
45067	5300.0	14
45069	11000.0	32
45071	11456.0	24
45073	97810.0	141
45075	44300.0	75
45077	131733.0	196
45079	1213797.0	1966
45081	5850.0	18
45083	568717.0	707
45085	53350.0	77
45087	2000.0	3
45089	3875.0	17
45091	198746.0	333
