zoneID	money	freq
13001	3300.0	9
13003	750.0	2
13005	1500.0	2
13007	1700.0	4
13009	6800.0	11
13011	28300.0	32
13013	2250.0	4
13015	37360.0	64
13017	11120.0	33
13019	12750.0	38
13021	275226.0	666
13023	16150.0	34
13025	2500.0	9
13027	4950.0	10
13029	14750.0	41
13031	26980.0	95
13033	5625.0	9
13035	3750.0	9
13037	4000.0	6
13039	7300.0	29
13043	6700.0	10
13045	62334.0	127
13047	15685.0	26
13049	1825.0	7
13051	294457.0	599
13053	1000.0	1
13055	11550.0	20
13057	36588.0	73
13059	35609.0	80
13061	2750.0	4
13063	38705.0	76
13065	1750.0	3
13067	728457.0	1352
13069	16926.0	41
13071	131500.0	258
13073	122266.0	181
13075	8800.0	19
13077	17625.0	35
13079	7900.0	16
13081	8365.0	15
13083	250.0	1
13085	7230.0	10
13087	13325.0	22
13089	358540.0	707
13091	7293.0	13
13093	10400.0	26
13095	32525.0	72
13097	40100.0	85
13099	5050.0	13
13101	0	0
13103	1350.0	5
13105	6000.0	11
13107	8097.0	16
13109	7000.0	14
13111	2200.0	6
13113	79045.0	137
13115	155349.0	281
13117	25377.0	57
13119	1215.0	4
13121	1758550.0	3097
13123	1110.0	3
13125	200.0	1
13127	157899.0	302
13129	16725.0	40
13131	3300.0	6
13133	14900.0	40
13135	254680.0	456
13137	5100.0	12
13139	118100.0	236
13141	0	0
13143	8400.0	13
13145	63900.0	95
13147	2075.0	5
13149	0	0
13151	34337.0	62
13153	46925.0	120
13155	11750.0	23
13157	8550.0	15
13159	12250.0	22
13161	10185.0	24
13163	8525.0	16
13165	3950.0	18
13167	1250.0	4
13169	600.0	6
13171	3200.0	14
13173	4200.0	16
13175	53250.0	101
13177	700.0	3
13179	14350.0	31
13181	0	0
13183	1350.0	5
13185	47300.0	102
13187	1900.0	7
13189	15270.0	22
13191	1800.0	4
13193	250.0	1
13195	2550.0	4
13197	1000.0	1
13199	3050.0	7
13201	1800.0	4
13205	19850.0	40
13207	10425.0	28
13209	5303.0	14
13211	650.0	3
13213	500.0	1
13215	141050.0	271
13217	9350.0	18
13219	18025.0	25
13221	2275.0	4
13223	17150.0	29
13225	11500.0	30
13227	11831.0	25
13229	10418.0	21
13231	2500.0	3
13233	16450.0	39
13235	6550.0	11
13237	24650.0	46
13239	0	0
13241	3200.0	6
13243	500.0	1
13245	211753.0	337
13247	28411.0	56
13249	0	0
13251	2450.0	10
13253	500.0	1
13255	10800.0	28
13257	5800.0	8
13259	0	0
13261	12075.0	25
13263	1750.0	4
13265	0	0
13267	5050.0	17
13269	1500.0	3
13271	2450.0	7
13273	5050.0	11
13275	115400.0	187
13277	95760.0	149
13279	35850.0	84
13281	5700.0	17
13283	1150.0	4
13285	43489.0	75
13287	2750.0	6
13289	2100.0	8
13291	6490.0	8
13293	4104.0	12
13295	8250.0	16
13297	14800.0	32
13299	27075.0	49
13301	500.0	2
13303	30200.0	52
13305	7000.0	18
13307	0	0
13309	2950.0	9
13311	0	0
13313	66655.0	105
13315	750.0	2
13317	3700.0	6
13319	750.0	2
13321	1750.0	5
