zoneID	money	freq
06001	1234868.0	1701
06002	396500.0	783
06010	275321.0	396
06013	97700.0	181
06016	14700.0	28
06018	50315.0	64
06019	145970.0	273
06020	13255.0	23
06021	1950.0	5
06022	8850.0	24
06023	3200.0	12
06024	22711.0	28
06026	26964.0	52
06027	2500.0	7
06029	97012.0	193
06031	263403.0	233
06032	1004378.0	1391
06033	836159.0	1577
06035	28512.0	57
06037	155459.0	324
06039	290871.0	429
06040	375815.0	710
06043	92618.0	177
06051	22776.0	57
06052	231077.0	386
06053	51230.0	121
06057	130277.0	141
06058	106933.0	204
06059	2750.0	4
06060	31750.0	60
06062	140387.0	187
06063	3500.0	10
06065	10850.0	8
06066	167189.0	307
06067	161608.0	322
06068	356598.0	455
06069	399212.0	433
06070	724660.0	1090
06071	61250.0	125
06073	310660.0	545
06074	254644.0	479
06076	12150.0	34
06078	108374.0	234
06081	4500.0	16
06082	98421.0	213
06084	129915.0	248
06085	47450.0	74
06088	11500.0	20
06089	160635.0	264
06090	30150.0	73
06091	500.0	1
06092	296766.0	434
06093	17200.0	36
06095	106615.0	233
06096	17350.0	38
06098	6100.0	14
060HH	0	0
06103	593597.0	752
06105	644262.0	1059
06106	125798.0	285
06107	823592.0	1551
06108	121257.0	197
06109	289676.0	594
06110	61137.0	91
06111	104300.0	175
06112	7800.0	13
06114	44850.0	108
06117	1413240.0	2016
06118	49385.0	110
06119	358200.0	668
06120	9750.0	19
061HH	0	0
06226	52016.0	106
06231	13900.0	43
06232	16490.0	31
06234	12700.0	25
06235	12809.0	55
06237	21650.0	38
06238	52230.0	98
06239	9500.0	28
06241	14125.0	29
06242	7100.0	18
06247	46338.0	69
06248	51625.0	103
06249	21917.0	56
06250	76365.0	111
06254	17225.0	40
06255	3915.0	12
06256	14600.0	21
06259	42729.0	100
06260	14361.0	44
06262	3400.0	8
06264	800.0	2
06266	2500.0	3
06268	132425.0	291
06269	210.0	2
06277	8600.0	25
06278	19652.0	82
06279	19135.0	62
06280	6301.0	15
06281	54180.0	121
06282	500.0	2
062HH	0	0
06320	255545.0	531
06330	12875.0	32
06331	8361.0	26
06333	117441.0	277
06334	29000.0	49
06335	37675.0	111
06336	500.0	2
06339	413625.0	575
06340	290901.0	551
06351	24400.0	53
06354	1067.0	4
06355	663529.0	902
06357	140297.0	301
06359	92485.0	177
06360	297391.0	626
06365	59475.0	102
06370	48600.0	56
06371	696076.0	1239
06373	0	0
06374	3100.0	13
06375	18175.0	48
06376	3300.0	9
06377	1800.0	3
06378	568814.0	1077
06379	107036.0	206
06380	7550.0	11
06382	428734.0	376
06384	10800.0	30
06385	305580.0	521
063HH	0	0
06401	30285.0	65
06403	12100.0	24
06405	711357.0	1016
06409	15300.0	37
06410	563346.0	836
06412	243937.0	287
06413	140600.0	355
06415	73941.0	152
06416	101578.0	193
06417	91253.0	177
06418	29300.0	74
06419	44995.0	87
06420	75550.0	224
06422	75120.0	133
06423	122958.0	193
06424	64260.0	111
06426	309166.0	609
06430	703346.0	1076
06432	52675.0	107
06437	509112.0	908
06438	24484.0	50
06441	33450.0	63
06442	11050.0	25
06443	671431.0	1141
06447	38931.0	81
06450	191460.0	320
06451	41657.0	96
06455	21380.0	43
06457	198324.0	408
06460	303742.0	538
06468	354060.0	419
06469	6700.0	20
06470	337986.0	530
06471	31075.0	64
06472	57000.0	99
06473	226623.0	379
06475	288310.0	541
06477	170950.0	293
06478	38760.0	63
06479	40250.0	49
06480	70464.0	148
06481	2000.0	7
06482	74158.0	147
06483	36440.0	81
06484	219271.0	431
06488	285677.0	636
06489	185580.0	337
06490	192112.0	297
06492	222459.0	333
06498	120665.0	194
064HH	0	0
06504	0	0
06510	482677.0	735
06511	1107972.0	1740
06512	161523.0	218
06513	67180.0	124
06514	66400.0	107
06515	185038.0	334
06516	188613.0	287
06517	267317.0	517
06518	124600.0	192
06519	12650.0	27
06524	45275.0	98
06525	690643.0	943
065HH	0	0
06604	339832.0	443
06605	157858.0	255
06606	67765.0	138
06607	8450.0	15
06608	2250.0	4
06610	30450.0	36
06611	421205.0	717
06612	437360.0	702
06614	121243.0	184
06615	72995.0	122
066HH	0	0
06702	10950.0	26
06704	22600.0	35
06705	30357.0	69
06706	19771.0	50
06708	147242.0	300
06710	27050.0	53
06712	19916.0	34
06716	78018.0	174
06750	31710.0	65
06751	33600.0	66
06752	240540.0	297
06754	182150.0	207
06755	6150.0	11
06756	54395.0	77
06757	234765.0	262
06759	1113365.0	594
06762	205830.0	360
06763	19200.0	34
06770	70118.0	170
06776	163078.0	291
06777	126216.0	157
06778	7400.0	7
06779	5250.0	8
06782	1950.0	5
06783	254880.0	435
06784	126905.0	160
06785	124402.0	142
06786	3850.0	9
06787	15350.0	29
06790	125811.0	201
06791	37900.0	63
06793	325643.0	394
06794	211562.0	296
06795	110654.0	203
06796	132845.0	189
06798	178017.0	363
067HH	0	0
06801	122699.0	260
06804	182596.0	331
06807	818774.0	906
06810	254570.0	461
06811	281140.0	489
06812	120262.0	223
06820	4061871.0	4753
06830	10040718.0	9887
06831	23002512.0	8689
06840	5017460.0	6207
06850	202941.0	367
06851	354490.0	615
06853	549951.0	760
06854	271051.0	338
06855	244815.0	343
06870	1250130.0	1448
06877	1052743.0	1466
06878	1783343.0	2027
06880	6159246.0	6951
06883	1246543.0	1510
06896	381315.0	646
06897	1474840.0	1988
068HH	0	0
06901	28655881.0	489
06902	2170266.0	2162
06903	2041926.0	2528
06905	657111.0	912
06906	105758.0	160
06907	59065.0	118
069HH	0	0
