zoneID	money	freq
46003	16466.0	13
46005	18806.0	31
46007	1750.0	6
46009	730.0	3
46011	67532.0	95
46013	53956.0	114
46015	4800.0	7
46017	0	0
46019	250.0	1
46021	1400.0	3
46023	1650.0	4
46025	0	0
46027	7746.0	21
46029	18350.0	33
46031	0	0
46033	3713.0	8
46035	6200.0	14
46037	2000.0	6
46039	750.0	2
46041	4650.0	9
46043	0	0
46045	950.0	3
46047	3750.0	5
46049	5900.0	6
46051	6650.0	10
46053	2750.0	5
46055	1750.0	5
46057	250.0	1
46059	1000.0	1
46061	250.0	1
46063	500.0	1
46065	25600.0	47
46067	6490.0	4
46069	1000.0	2
46071	0	0
46073	750.0	3
46075	250.0	1
46077	250.0	1
46079	6300.0	13
46081	23856.0	38
46083	97245.0	124
46085	1150.0	4
46087	500.0	2
46089	1000.0	1
46091	2500.0	2
46093	11380.0	17
46095	250.0	1
46097	0	0
46099	300919.0	463
46101	1200.0	4
46103	163534.0	231
46105	9700.0	10
46107	2750.0	7
46109	11592.0	19
46111	500.0	1
46113	12778.0	13
46115	750.0	3
46117	4900.0	8
46119	450.0	2
46121	750.0	3
46123	1950.0	6
46125	0	0
46127	70250.0	65
46129	0	0
46135	5550.0	15
46137	250.0	1
