zoneID	money	freq
46001	2800.0	5
46011	38800.0	83
46012	20533.0	42
46013	3838.0	11
46016	23967.0	54
46017	4400.0	10
46030	689.0	3
46031	6000.0	7
46032	1217143.0	1395
46033	226194.0	372
46034	16800.0	27
46035	0	0
46036	250.0	1
46038	106475.0	195
46039	0	0
46040	30900.0	29
46041	3063.0	13
46044	500.0	2
46045	0	0
46047	0	0
46048	1125.0	6
46049	0	0
46050	0	0
46051	500.0	1
46052	12800.0	20
46055	88880.0	101
46056	800.0	3
46057	500.0	1
46058	250.0	1
46060	59850.0	86
46063	0	0
46064	15360.0	27
46065	1300.0	1
46068	500.0	1
46069	6700.0	8
46070	2350.0	7
46071	2100.0	1
46072	4275.0	7
46074	25989.0	37
46075	164800.0	110
46076	0	0
46077	389203.0	492
460HH	0	0
46102	0	0
46103	0	0
46104	1000.0	1
46105	0	0
46106	6098.0	15
46107	8750.0	16
46110	700.0	2
46111	0	0
46112	20253.0	49
46113	2200.0	6
46115	0	0
46117	0	0
46118	2000.0	3
46120	200.0	1
46121	4100.0	11
46122	8300.0	11
46123	36010.0	58
46124	16950.0	21
46125	0	0
46126	12550.0	33
46127	1000.0	1
46128	2200.0	4
46130	3865.0	9
46131	22475.0	26
46133	0	0
46135	66561.0	106
46140	41900.0	73
46142	34803.0	56
46143	84056.0	121
46144	0	0
46147	250.0	1
46148	0	0
46149	0	0
46150	0	0
46151	21250.0	37
46155	0	0
46156	500.0	1
46157	2550.0	6
46158	3950.0	11
46160	13350.0	30
46161	4300.0	4
46162	1000.0	1
46163	4300.0	8
46164	4501.0	9
46165	2300.0	1
46166	0	0
46167	6050.0	10
46168	22435.0	50
46171	200.0	1
46172	0	0
46173	1950.0	7
46175	0	0
46176	17960.0	41
46180	300.0	1
46181	4850.0	8
46182	4000.0	4
46184	2000.0	4
46186	500.0	1
461HH	0	0
46201	32001.0	62
46202	368702.0	582
46203	19775.0	44
46204	1016835.0	974
46205	232012.0	415
46208	401108.0	603
46214	10600.0	25
46216	14050.0	26
46217	45800.0	74
46218	39500.0	45
46219	117531.0	230
46220	434704.0	837
46221	2200.0	4
46222	11710.0	27
