zoneID	money	freq
12001	155800.0	266
12003	9500.0	15
12005	327560.0	349
12007	3500.0	9
12009	555194.0	837
12011	1702683.0	2116
12013	2700.0	6
12015	33870.0	114
12017	22700.0	48
12019	47900.0	80
12021	1798769.0	1905
12023	7900.0	16
12027	10700.0	22
12029	3400.0	5
12031	1313167.0	1481
12033	276692.0	433
12035	8750.0	19
12037	550.0	2
12039	40500.0	63
12041	4000.0	7
12043	18250.0	35
12045	32825.0	55
12047	1100.0	4
12049	22650.0	57
12051	103075.0	198
12053	107704.0	208
12055	68280.0	206
12057	1328020.0	1637
12059	1000.0	1
12061	126625.0	218
12063	57436.0	92
12065	21150.0	28
12067	1750.0	5
12069	263984.0	382
12071	827927.0	1365
12073	557852.0	909
12075	16570.0	21
12077	11700.0	13
12079	2500.0	2
12081	502401.0	650
12083	136814.0	219
12085	357215.0	547
12086	3931446.0	4273
12087	126230.0	168
12089	51950.0	94
12091	136625.0	177
12093	38296.0	80
12095	2547806.0	3449
12097	69400.0	118
12099	3468072.0	4075
12101	82429.0	146
12103	735686.0	887
12105	473387.0	872
12107	36550.0	60
12109	445758.0	537
12111	91707.0	181
12113	125368.0	188
12115	770071.0	1034
12117	473812.0	776
12119	56650.0	74
12121	2500.0	8
12123	11300.0	19
12125	23500.0	22
12127	373568.0	515
12129	21450.0	32
12131	70495.0	99
12133	10250.0	15
