zoneID	money	freq
29001	28067.0	49
29003	8425.0	15
29005	23300.0	38
29007	11900.0	28
29009	200600.0	228
29011	8500.0	15
29013	19365.0	43
29015	12900.0	27
29017	3330.0	16
29019	499942.0	755
29021	213419.0	231
29023	123431.0	168
29025	8100.0	9
29027	46850.0	58
29029	50650.0	104
29031	312274.0	410
29033	2000.0	6
29035	4950.0	7
29037	230021.0	392
29039	12370.0	30
29041	14000.0	17
29043	151305.0	195
29045	1000.0	1
29047	259257.0	336
29049	46400.0	73
29051	560623.0	816
29053	10760.0	15
29055	29920.0	46
29057	10900.0	14
29059	2700.0	8
29061	225.0	1
29063	23290.0	26
29065	28150.0	29
29067	1150.0	5
29069	84515.0	142
29071	154875.0	190
29073	12500.0	14
29075	1000.0	3
29077	1918805.0	2213
29079	3000.0	6
29081	250.0	1
29083	29363.0	67
29085	450.0	2
29087	4700.0	15
29089	10190.0	12
29091	54675.0	104
29093	3186.0	8
29095	1996757.0	2597
29097	331425.0	303
29099	114955.0	224
29101	54736.0	113
29103	2000.0	7
29105	95675.0	124
29107	95000.0	124
29109	56965.0	91
29111	24950.0	24
29113	22215.0	44
29115	1000.0	3
29117	4300.0	15
29119	18900.0	25
29121	14465.0	25
29123	12916.0	19
29125	6693.0	11
29127	36420.0	58
29129	500.0	1
29131	27635.0	31
29133	8985.0	22
29135	30250.0	48
29137	4600.0	15
29139	17300.0	15
29141	11075.0	26
29143	64800.0	83
29145	271471.0	338
29147	4700.0	14
29149	9982.0	23
29151	86200.0	55
29153	12800.0	21
29155	37000.0	43
29157	25650.0	46
29159	100655.0	147
29161	137054.0	202
29163	4123.0	11
29165	218001.0	296
29167	42983.0	73
29169	61824.0	92
29171	200.0	1
29173	9729.0	21
29175	29400.0	42
29177	14350.0	27
29179	7500.0	15
29181	22800.0	21
29183	458362.0	534
29185	4807.0	13
29186	7225.0	16
29187	51650.0	84
29189	7046556.0	7874
29195	136418.0	154
29197	0	0
29199	650.0	1
29201	154156.0	243
29203	4250.0	8
29205	5122.0	9
29207	84789.0	109
29209	67343.0	94
29211	950.0	3
29213	180415.0	206
29215	15000.0	32
29217	19900.0	39
29219	14851.0	16
29221	1500.0	4
29223	3850.0	12
29225	41550.0	48
29227	700.0	3
29229	15494.0	26
29510	1232328.0	1457
