zoneID	money	freq
15001	15700.0	31
15003	2840.0	9
15004	1000.0	4
15005	3950.0	12
15006	0	0
15007	1650.0	3
15009	19250.0	43
15010	32935.0	76
15012	2150.0	8
15014	500.0	1
15015	17238.0	40
15017	11100.0	26
15018	0	0
15019	0	0
15020	0	0
15021	9150.0	16
15022	12350.0	32
15024	9100.0	17
15025	11735.0	17
15026	1450.0	5
15027	0	0
15028	0	0
15030	0	0
15031	0	0
15033	900.0	2
15034	0	0
15035	2000.0	2
15037	8460.0	13
15038	0	0
15042	2550.0	4
15043	0	0
15044	42710.0	86
15045	1250.0	2
15046	250.0	1
15049	0	0
15050	330.0	1
15051	0	0
15052	0	0
15053	0	0
15054	250.0	1
15055	1250.0	4
15056	1250.0	4
15057	3500.0	6
15059	200.0	1
15060	0	0
15061	12650.0	17
15062	10300.0	20
15063	13800.0	27
15064	0	0
15065	11175.0	24
15066	3450.0	6
15067	1000.0	1
15068	86400.0	208
15071	625.0	2
15072	0	0
15074	2050.0	7
15075	0	0
15076	0	0
15078	0	0
15081	0	0
15082	0	0
15083	400.0	1
15084	3700.0	8
15085	1450.0	4
15086	1000.0	1
15087	0	0
15088	0	0
15089	500.0	1
15090	87055.0	152
150HH	0	0
15101	55165.0	125
15102	41475.0	76
15104	0	0
15106	16700.0	36
15108	30210.0	59
15110	2750.0	4
15112	750.0	2
15116	15700.0	25
15120	2700.0	5
15122	4700.0	8
15126	3850.0	6
15129	2200.0	5
15131	5900.0	11
15132	7100.0	15
15133	1000.0	3
15135	1900.0	4
15136	11750.0	15
15137	8250.0	13
15139	31925.0	63
15140	0	0
15142	24200.0	35
15143	199445.0	445
15144	750.0	3
15145	7250.0	11
15146	38300.0	76
15147	5525.0	15
15148	1700.0	5
151HH	0	0
15201	6850.0	13
15202	9250.0	22
15203	8100.0	21
15204	0	0
15205	32650.0	50
15206	67100.0	131
15207	1150.0	3
15208	36925.0	71
15209	1500.0	2
15210	2550.0	6
15211	24068.0	55
15212	15125.0	29
15213	82300.0	153
15214	5300.0	13
15215	66375.0	128
15216	21233.0	49
15217	157571.0	311
15218	26550.0	52
15219	154430.0	301
15220	31750.0	53
15221	34100.0	77
15222	147148.0	250
15223	11500.0	14
15224	2300.0	4
15225	0	0
15226	700.0	3
15227	9167.0	16
15228	86870.0	176
15229	4500.0	11
15232	72600.0	137
15233	6200.0	12
15234	12405.0	27
15235	41725.0	80
15236	29100.0	58
15237	93400.0	227
15238	231510.0	436
15239	30900.0	45
15241	160705.0	331
15243	60390.0	129
152HH	0	0
15301	50970.0	86
15310	0	0
15311	0	0
15312	800.0	3
15313	0	0
15314	3750.0	6
15315	0	0
15316	0	0
15317	61060.0	126
15320	0	0
15321	750.0	2
15322	0	0
15323	2250.0	3
15324	800.0	2
15325	0	0
15327	0	0
15329	0	0
15330	5650.0	11
15331	0	0
15332	1875.0	6
15333	1250.0	3
15334	1000.0	1
15337	0	0
15338	0	0
15340	1085.0	3
15341	0	0
15342	3375.0	8
15344	0	0
15345	0	0
15346	0	0
15347	2250.0	3
15348	0	0
15349	0	0
15350	0	0
15351	0	0
15352	0	0
15353	0	0
15357	0	0
15358	200.0	1
15359	0	0
15360	1750.0	7
15361	0	0
15362	0	0
15363	0	0
15364	0	0
15367	21550.0	32
15368	0	0
15370	3400.0	12
15376	0	0
15377	0	0
15378	0	0
15379	0	0
15380	0	0
153HH	0	0
15401	31650.0	54
15410	300.0	1
15411	250.0	1
15412	0	0
15413	0	0
