zoneID	money	freq
29001	2250.0	5
29003	24350.0	41
29006	25750.0	40
29009	600.0	2
29010	10050.0	21
29014	3200.0	6
29015	0	0
29016	137905.0	242
29018	9050.0	18
29020	145220.0	259
29030	51969.0	85
29031	200.0	1
29032	1000.0	1
29033	52841.0	84
29036	364437.0	442
29037	0	0
29038	6050.0	5
29039	0	0
29040	5243.0	6
29042	48650.0	66
29044	8118.0	23
29045	53900.0	105
29046	0	0
29047	4844.0	11
29048	200.0	1
29051	1750.0	4
29052	422.0	2
29053	43925.0	52
29054	84121.0	149
29055	2000.0	7
29056	1608.0	6
29058	19980.0	26
29059	3372.0	9
29061	67860.0	90
29062	0	0
29063	231162.0	394
29065	2000.0	1
29067	6550.0	20
29069	22400.0	31
29070	75024.0	84
29072	521862.0	943
29073	56880.0	108
29074	750.0	2
29075	10500.0	18
29078	27040.0	46
29079	0	0
29080	5200.0	7
29081	1500.0	3
29082	0	0
290HH	0	0
290XX	0	0
29101	5100.0	8
29102	77355.0	129
29104	6768.0	12
29105	2000.0	2
29107	3200.0	6
29108	57990.0	130
29111	1000.0	1
29112	28249.0	48
29113	1100.0	4
29114	250.0	1
29115	62570.0	116
29118	114194.0	171
29122	250.0	1
29123	2650.0	8
29124	0	0
29125	4952.0	14
29126	2600.0	7
29127	26291.0	50
29128	42150.0	48
29129	26527.0	35
29130	17955.0	29
29132	0	0
29133	350.0	1
29135	37233.0	82
29137	2001.0	6
29138	22600.0	52
29142	16844.0	31
29145	0	0
29146	500.0	1
29148	10547.0	17
29150	191554.0	376
29152	200.0	1
29153	8050.0	13
29154	33278.0	63
29160	14794.0	26
29161	12400.0	21
29162	1500.0	2
29163	222.0	1
29164	9650.0	22
29166	11320.0	34
29168	250.0	1
29169	208630.0	353
29170	58945.0	107
29172	4450.0	11
29175	0	0
29177	500.0	1
29178	1250.0	3
29180	52340.0	83
291HH	0	0
291XX	0	0
29201	764724.0	1062
29202	752735.0	985
29203	106285.0	137
29204	594990.0	839
29205	1384098.0	2240
29206	1343119.0	1998
29207	1490.0	3
29209	543660.0	869
29210	152283.0	286
29212	374492.0	628
29223	565506.0	961
29229	73915.0	141
292HH	0	0
292XX	0	0
29301	113253.0	199
29302	1251594.0	1615
29303	42273.0	73
29306	206585.0	288
29307	299476.0	485
29316	24351.0	45
29320	6700.0	9
29321	19500.0	11
29322	35010.0	48
29323	19615.0	31
29325	62349.0	149
29330	7000.0	14
29332	7150.0	22
29334	18935.0	53
29335	6575.0	28
29338	0	0
29340	114710.0	207
29341	87141.0	135
29349	61909.0	113
29351	5925.0	24
29353	0	0
29355	1500.0	3
29356	135300.0	168
29360	145292.0	284
29364	0	0
29365	3402.0	8
29369	47776.0	70
29370	4000.0	8
29372	1000.0	1
29373	0	0
29374	44850.0	55
29375	2000.0	2
29376	72325.0	118
29377	0	0
29379	26000.0	43
29384	9246.0	32
29385	0	0
29388	26851.0	37
293HH	0	0
29401	3157628.0	2693
29403	222422.0	397
29404	750.0	2
29405	114283.0	167
29406	124363.0	202
29407	715915.0	1101
29412	471365.0	779
29414	142172.0	247
29418	114725.0	151
29420	35359.0	74
29423	29400.0	50
29426	0	0
29429	17015.0	22
29430	0	0
29431	12000.0	10
29432	1500.0	3
29434	0	0
29435	2150.0	4
29436	2000.0	6
29437	600.0	1
29438	26200.0	36
29439	53747.0	82
29440	295645.0	450
29445	82920.0	125
29446	5750.0	9
29448	500.0	2
29449	50176.0	78
29450	45500.0	41
29451	330296.0	438
29452	0	0
29453	0	0
29455	587476.0	811
29456	15801.0	31
29458	13480.0	27
29461	88850.0	152
29464	1481167.0	2069
29466	373525.0	494
29468	5300.0	8
29469	12750.0	24
29470	15150.0	24
29471	1500.0	2
29472	2230.0	7
29474	2500.0	3
29475	250.0	1
29477	26775.0	47
29479	1500.0	5
29481	0	0
29482	441510.0	627
29483	232500.0	355
29485	82516.0	139
29487	33531.0	41
29488	74363.0	142
29492	149805.0	167
29493	0	0
294HH	0	0
294XX	0	0
29501	734510.0	1133
29505	164909.0	244
29506	92250.0	136
29510	2975.0	13
29511	32622.0	52
29512	61379.0	123
29516	3050.0	14
29518	4250.0	4
29519	0	0
29520	65161.0	118
29525	1200.0	4
29526	264835.0	409
29527	20331.0	37
29530	0	0
29532	138144.0	220
29536	28430.0	57
29540	61920.0	75
29541	29924.0	48
29543	250.0	1
29544	45450.0	75
29545	1500.0	2
29546	0	0
29547	2000.0	2
29550	107710.0	213
29554	6475.0	13
29555	1000.0	4
29556	16085.0	45
29560	58025.0	97
29563	13250.0	11
29564	500.0	1
29565	8400.0	18
29566	82401.0	87
29567	3000.0	9
29568	10575.0	20
29569	45550.0	71
29570	750.0	2
29571	23700.0	52
29572	477535.0	626
29574	12225.0	32
29575	94859.0	156
29576	214613.0	345
29577	572708.0	732
29579	95041.0	107
29580	500.0	1
29581	33600.0	58
29582	124250.0	164
29583	12500.0	16
29584	5574.0	15
29585	406172.0	599
29589	0	0
29590	0	0
29591	2400.0	9
29592	0	0
29593	12650.0	18
29594	500.0	2
29596	3100.0	10
295HH	0	0
295XX	0	0
29601	632222.0	945
29605	1101565.0	1610
29607	785708.0	1136
29609	294796.0	476
29611	27850.0	42
29615	791547.0	1105
29617	230291.0	284
29620	10750.0	28
29621	574112.0	1007
29624	53300.0	73
29625	117448.0	207
29626	21645.0	44
29627	114550.0	131
29628	2000.0	2
29630	50749.0	96
29631	134337.0	266
29635	6050.0	14
29638	3200.0	12
29639	1427.0	5
29640	68981.0	134
29642	327395.0	448
29643	1300.0	2
29644	55101.0	87
29645	15425.0	51
29646	182936.0	325
29649	192649.0	329
29650	452566.0	673
29651	166076.0	243
29653	26431.0	36
29654	10100.0	27
29655	5700.0	15
29656	1500.0	2
29657	54340.0	75
29658	4073.0	11
29659	0	0
29661	4240.0	8
29662	40392.0	62
29664	1750.0	4
29665	0	0
29666	15500.0	30
29667	1000.0	1
29669	22100.0	53
29670	14758.0	36
29671	91351.0	146
29672	252884.0	396
29673	90190.0	147
29676	115570.0	217
29677	10250.0	12
29678	145775.0	266
29680	17096.0	29
29681	422606.0	581
29682	14825.0	17
29683	500.0	1
29684	6350.0	13
29685	19520.0	30
29686	0	0
29687	132207.0	172
29688	2250.0	5
29689	7601.0	21
29690	130053.0	181
29691	75448.0	121
29692	10500.0	19
29693	115680.0	217
29696	17542.0	25
29697	23700.0	49
296HH	0	0
29702	22500.0	30
29704	5150.0	9
29706	34301.0	65
29708	194212.0	256
29709	12350.0	19
29710	234513.0	319
29712	8379.0	18
29714	7200.0	15
29715	266276.0	406
29717	4850.0	11
29718	900.0	3
29720	134705.0	300
29724	0	0
29726	13400.0	10
29727	0	0
29728	22643.0	32
