zoneID	money	freq
06390	14050.0	49
10001	1608075.0	1840
10002	421299.0	692
10003	5442989.0	6525
10004	1841400.0	1763
10005	996173.0	1168
10006	651750.0	764
10007	1206183.0	1431
10009	479222.0	826
10010	2515346.0	3068
10011	5749498.0	7052
10012	2415651.0	2911
10013	3808697.0	4039
10014	4172196.0	4747
10016	3345819.0	4097
10017	5688043.0	6043
10018	1203421.0	1366
10019	7716264.0	7971
10020	1070888.0	929
10021	25535222.0	26451
10022	12950378.0	13044
10023	11685433.0	13685
10024	11584124.0	13082
10025	5049227.0	6963
10026	277989.0	334
10027	1019783.0	936
10028	10838495.0	11269
10029	765808.0	1004
10030	91013.0	144
10031	165271.0	251
10032	134511.0	225
10033	168183.0	331
10034	57880.0	110
10035	58751.0	91
10036	3224051.0	3347
10037	116995.0	208
10038	698306.0	1039
10039	15349.0	33
10040	78867.0	148
10041	20700.0	22
10044	102050.0	188
10048	57000.0	63
10069	315990.0	336
100HH	0	0
10103	346245.0	276
10111	249925.0	182
10112	784996.0	669
10115	4600.0	10
10119	143864.0	204
10128	11134733.0	12242
10152	580651.0	471
10153	1052611.0	799
10154	403040.0	343
10162	133019.0	147
10165	324075.0	289
10167	262047.0	234
10169	141255.0	158
10170	167700.0	161
10171	205625.0	162
10172	242375.0	264
10173	14550.0	18
10177	13050.0	25
10271	99350.0	115
10278	2500.0	2
10279	118070.0	154
10280	292717.0	399
10282	302824.0	360
102HH	0	0
10301	306225.0	562
10302	20000.0	36
10303	26204.0	44
10304	292536.0	464
10305	194768.0	279
10306	178395.0	282
10307	48750.0	83
10308	47950.0	68
10309	92600.0	137
10310	109458.0	238
10312	174153.0	250
10314	328140.0	579
103HH	0	0
10451	70330.0	93
10452	18775.0	34
10453	12125.0	24
10454	17650.0	17
10455	11200.0	22
10456	11520.0	24
10457	14881.0	26
10458	112600.0	144
10459	8600.0	21
10460	17475.0	25
10461	71870.0	149
10462	88305.0	99
10463	576855.0	833
10464	38450.0	106
10465	41450.0	64
10466	25660.0	58
10467	77560.0	138
10468	63360.0	65
10469	60493.0	125
10470	33075.0	48
10471	996211.0	1233
10472	21208.0	34
10473	40625.0	50
10474	74550.0	68
10475	31433.0	45
104HH	0	0
10501	26950.0	22
10502	82300.0	126
10503	131425.0	244
10504	1150193.0	1187
10506	1157472.0	1287
10507	421108.0	435
10509	104935.0	197
10510	567539.0	628
10511	4250.0	5
10512	65494.0	160
10514	1882939.0	2214
10516	172396.0	212
10518	169801.0	174
10519	10650.0	15
10520	346347.0	494
10522	230185.0	332
10523	70325.0	113
10524	172465.0	270
10526	37710.0	62
10527	3300.0	6
10528	891307.0	979
10530	341060.0	544
10532	42715.0	59
10533	521686.0	529
10535	250.0	1
10536	1158337.0	1432
10537	1650.0	6
10538	1991720.0	2361
10541	106755.0	169
10543	1363329.0	1609
10546	34315.0	58
10547	23245.0	42
10548	8400.0	17
10549	1058658.0	1040
10550	43970.0	59
10552	102248.0	187
10553	56300.0	93
10560	309667.0	336
10562	163625.0	260
10566	61055.0	116
10567	114308.0	174
10570	321922.0	466
10573	414223.0	526
10576	739300.0	959
10577	1200645.0	1188
10578	12250.0	19
10579	49275.0	62
10580	2677501.0	2733
10583	6270155.0	6994
10588	4650.0	8
10589	69775.0	119
10590	152565.0	280
