zoneID	money	freq
48001	2200.0	3
48002	0	0
48003	0	0
48005	0	0
48006	0	0
48009	122025.0	218
48014	500.0	1
48015	4125.0	14
48017	1450.0	4
48021	3800.0	7
48022	0	0
48023	0	0
48025	175594.0	304
48026	1600.0	3
48027	1500.0	2
48028	0	0
48030	200.0	1
48032	500.0	1
48034	69476.0	133
48035	1200.0	5
48036	14575.0	36
48038	9100.0	13
48039	3000.0	3
48040	1150.0	5
48041	0	0
48042	500.0	1
48043	8850.0	14
48044	950.0	3
48045	4000.0	8
48047	2250.0	4
48048	750.0	2
48049	250.0	1
48050	500.0	2
48051	2000.0	2
48054	10250.0	14
48059	12750.0	29
48060	8565.0	19
48062	500.0	2
48063	2250.0	4
48064	0	0
48065	1700.0	5
48066	2900.0	5
48067	12550.0	24
48069	9500.0	19
48070	52361.0	102
48071	4500.0	11
48072	4000.0	4
48073	10835.0	23
48074	500.0	2
48075	43101.0	90
48076	36450.0	60
48079	1000.0	1
48080	19910.0	27
48081	5450.0	13
48082	200.0	1
48083	1250.0	3
48084	26650.0	54
48089	7500.0	17
48091	200.0	1
48092	5500.0	8
48093	5000.0	15
48094	0	0
48095	3782.0	8
48096	0	0
48097	0	0
48098	28928.0	52
480HH	0	0
48101	1525.0	3
48103	94600.0	230
48104	103740.0	264
48105	79250.0	154
48108	16300.0	31
48109	300.0	1
48111	2400.0	5
48114	3657.0	7
48116	26850.0	63
48117	0	0
48118	900.0	4
48120	12400.0	18
48122	0	0
48124	6800.0	16
48125	500.0	2
48126	39980.0	69
48127	11725.0	25
48128	4700.0	12
48130	7300.0	15
48131	0	0
48133	0	0
48134	250.0	1
48135	200.0	1
48137	0	0
48138	4375.0	10
48139	0	0
48140	0	0
48141	200.0	1
48143	250.0	1
48144	500.0	1
48145	0	0
48146	0	0
48150	6850.0	17
48152	12090.0	28
48154	15550.0	27
48157	0	0
48158	3200.0	6
48159	2000.0	2
48160	1100.0	3
48161	900.0	2
48162	800.0	2
48164	0	0
48165	0	0
48166	1400.0	2
48167	31800.0	54
48169	3499.0	10
48170	16228.0	27
48173	1500.0	2
48174	2050.0	4
48176	5200.0	9
48178	3950.0	10
48179	0	0
48180	6025.0	12
48182	0	0
48183	8215.0	18
48184	0	0
48185	4750.0	9
48186	0	0
48187	12625.0	20
48188	3000.0	4
48189	545.0	2
48190	0	0
48191	0	0
48192	5400.0	11
48195	1000.0	3
48197	12450.0	21
48198	5450.0	14
481HH	0	0
48201	4200.0	7
48202	17400.0	23
48203	35800.0	71
48204	2250.0	5
48205	2202.0	5
48206	2150.0	4
48207	23150.0	41
48208	3875.0	7
48209	1500.0	3
48210	3500.0	4
48211	0	0
48212	1015.0	4
48213	2000.0	3
48214	50700.0	80
48215	2700.0	4
48216	1305.0	4
48217	0	0
48218	600.0	2
48219	6050.0	11
48220	6900.0	15
48221	42175.0	67
48223	9600.0	18
48224	9400.0	15
48225	1650.0	6
48226	80850.0	138
48227	750.0	2
48228	1000.0	1
48229	2050.0	5
48230	58235.0	115
48234	5300.0	7
48235	3950.0	9
48236	91078.0	153
48237	28210.0	43
48238	1250.0	3
48239	1000.0	2
48240	2000.0	3
48242	0	0
482HH	0	0
48301	92555.0	174
48302	187504.0	318
48304	161320.0	232
48306	19700.0	37
48307	7300.0	14
48309	9500.0	24
48310	3300.0	5
48312	1500.0	3
48313	700.0	2
48314	2770.0	5
48315	5900.0	12
48316	6750.0	13
48317	500.0	2
48320	3449.0	6
48322	87975.0	167
48323	141340.0	234
48324	32750.0	56
48326	9950.0	17
48327	500.0	1
48328	4450.0	9
48329	2185.0	9
48331	27500.0	49
48334	87702.0	135
48335	8100.0	18
48336	7650.0	15
48340	1500.0	2
48341	500.0	2
48342	4040.0	6
48346	1700.0	5
48348	6100.0	16
48350	3300.0	5
48353	1100.0	3
48356	500.0	1
48357	0	0
48359	0	0
48360	0	0
48362	0	0
48363	11750.0	17
48367	0	0
48370	0	0
48371	2750.0	6
48374	6640.0	12
48375	9750.0	19
48377	2450.0	4
48380	4150.0	7
48381	4800.0	8
48382	3950.0	10
48383	1000.0	1
48386	4000.0	7
48390	8405.0	14
48393	1250.0	2
483HH	0	0
48401	0	0
48412	200.0	1
48413	0	0
48414	2466.0	8
48415	0	0
48416	0	0
48417	0	0
48418	0	0
48419	0	0
48420	2350.0	7
48421	0	0
48422	0	0
48423	3200.0	6
48426	0	0
48427	0	0
48428	0	0
48429	0	0
48430	15921.0	36
48432	0	0
48433	6485.0	16
48434	0	0
48435	0	0
48436	500.0	1
48437	0	0
48438	4250.0	9
48439	21835.0	50
48440	0	0
48441	0	0
48442	0	0
48444	0	0
48445	0	0
48446	250.0	1
48449	1400.0	3
48450	0	0
48451	5055.0	13
48453	0	0
48454	0	0
48455	6860.0	9
48456	0	0
48457	0	0
48458	0	0
48460	0	0
48461	6205.0	7
48462	450.0	2
48463	0	0
48464	0	0
48465	0	0
48466	0	0
48467	0	0
48468	0	0
48469	950.0	4
48470	0	0
48471	0	0
48472	0	0
48473	950.0	4
48475	0	0
48476	0	0
484HH	0	0
48502	20903.0	37
48503	23737.0	59
48504	3650.0	10
48505	200.0	1
48506	5885.0	12
48507	10215.0	22
48509	3750.0	6
48519	500.0	1
48529	0	0
48532	18158.0	50
485HH	0	0
48601	2500.0	4
48602	4300.0	8
48603	18700.0	33
48604	450.0	1
48607	500.0	1
48609	1700.0	4
48610	0	0
