zoneID	money	freq
46001	1750.0	4
46011	39558.0	67
46012	-50.0	4
46013	0	0
46016	2500.0	6
46017	0	0
46030	0	0
46031	1750.0	4
46032	233250.0	287
46033	77831.0	119
46034	500.0	1
46035	0	0
46036	270.0	1
46038	24841.0	45
46039	500.0	1
46040	3251.0	4
46041	1450.0	4
46044	1500.0	2
46045	0	0
46047	0	0
46048	0	0
46049	0	0
46050	200.0	1
46051	0	0
46052	2325.0	8
46055	6050.0	8
46056	200.0	1
46057	0	0
46058	0	0
46060	21446.0	27
46063	0	0
46064	11300.0	21
46065	0	0
46068	0	0
46069	750.0	2
46070	1000.0	1
46071	500.0	1
46072	500.0	2
46074	10280.0	16
46075	1650.0	4
46076	0	0
46077	78031.0	115
460HH	0	0
46102	0	0
46103	0	0
46104	0	0
46105	0	0
46106	12200.0	10
46107	4750.0	7
46110	0	0
46111	0	0
46112	11806.0	19
46113	0	0
46115	1000.0	1
46117	0	0
46118	700.0	2
46120	957.0	3
46121	1750.0	4
46122	975.0	3
46123	9951.0	17
46124	5250.0	8
46125	0	0
46126	2800.0	7
46127	0	0
46128	0	0
46130	0	0
46131	4882.0	14
46133	0	0
46135	995.0	3
46140	1900.0	6
46142	56105.0	84
46143	52978.0	76
46144	0	0
46147	0	0
46148	500.0	1
46149	0	0
46150	1000.0	2
46151	4050.0	11
46155	0	0
46156	5078.0	11
46157	0	0
46158	3300.0	4
46160	0	0
46161	2500.0	3
46162	0	0
46163	975.0	3
46164	0	0
46165	0	0
46166	0	0
46167	2000.0	4
46168	5300.0	10
46171	500.0	1
46172	0	0
46173	7250.0	13
46175	0	0
46176	28900.0	43
46180	0	0
46181	0	0
46182	2000.0	3
46184	3427.0	2
46186	650.0	3
461HH	0	0
46201	1550.0	3
46202	26611.0	41
46203	13450.0	16
46204	64473.0	78
46205	5100.0	23
46208	38535.0	51
46214	1751.0	7
46216	3350.0	9
46217	16021.0	24
46218	0	0
46219	24182.0	25
46220	82000.0	118
46221	250.0	1
46222	250.0	1
46224	1890.0	7
46225	1500.0	4
46226	17750.0	27
46227	7700.0	18
46228	26750.0	30
46229	2550.0	5
46231	0	0
46234	15000.0	24
46235	500.0	1
46236	55220.0	88
46237	25323.0	43
46239	6775.0	11
46240	155561.0	193
46241	2770.0	4
46250	39450.0	69
46254	21550.0	20
46256	42914.0	72
46259	6275.0	14
46260	182862.0	214
46268	68214.0	80
46278	51550.0	57
46280	10760.0	19
46290	24750.0	32
462HH	0	0
46301	250.0	1
46303	2030.0	3
46304	15350.0	37
46307	17792.0	34
46310	50155.0	30
46311	9500.0	10
46312	0	0
46319	0	0
46320	0	0
46321	19250.0	18
46322	10034.0	15
46323	0	0
46324	0	0
46327	300.0	1
46340	0	0
46341	1000.0	1
46342	1000.0	1
46345	0	0
46346	0	0
46347	5050.0	4
46348	0	0
46349	500.0	2
46350	19825.0	20
46356	500.0	1
46360	6310.0	14
46365	0	0
46366	0	0
46368	1800.0	5
46371	0	0
46373	1250.0	3
46374	0	0
46375	33808.0	42
46376	0	0
46377	0	0
46379	0	0
46381	0	0
46382	0	0
46383	18216.0	37
46385	7217.0	18
46390	0	0
46391	1000.0	1
46392	9100.0	7
46393	0	0
46394	500.0	1
463HH	0	0
46402	0	0
46403	2000.0	1
46404	0	0
46405	0	0
46406	0	0
46407	0	0
46408	0	0
46409	0	0
46410	15825.0	16
464HH	0	0
46501	0	0
46502	0	0
46504	0	0
46506	7976.0	14
46507	20378.0	23
46508	0	0
46510	0	0
46511	2250.0	6
46513	0	0
46514	28525.0	53
46516	8250.0	20
46517	7200.0	10
46524	0	0
46526	13990.0	29
46528	2580.0	6
46530	35500.0	44
46531	0	0
46532	0	0
46534	4600.0	2
46536	750.0	2
46537	0	0
46538	0	0
46539	0	0
46540	11527.0	27
46542	1400.0	3
46543	0	0
46544	4250.0	5
46545	5150.0	14
46550	0	0
46552	0	0
46553	375.0	1
46554	0	0
46555	875.0	3
46556	1250.0	3
46561	1000.0	1
46562	200.0	1
46563	2500.0	2
46565	200.0	1
46566	0	0
46567	38550.0	39
46570	0	0
46571	0	0
46573	6000.0	15
46574	2500.0	5
46580	3201.0	11
46582	900.0	3
46590	13175.0	15
46595	0	0
465HH	0	0
46601	25050.0	21
46613	0	0
46614	37350.0	58
46615	2900.0	6
46616	200.0	1
46617	1550.0	5
46619	0	0
46628	3700.0	5
46629	0	0
46635	900.0	3
46637	1981.0	5
466HH	0	0
46701	1400.0	2
46702	0	0
46703	6134.0	20
46705	0	0
46706	14000.0	26
46710	750.0	3
46711	800.0	2
46714	14950.0	34
46721	0	0
46723	1000.0	2
46725	5750.0	19
46730	0	0
46731	0	0
46732	0	0
46733	20400.0	29
