zoneID	money	freq
96701	20150.0	35
96703	500.0	1
96704	500.0	1
96705	2000.0	2
96706	3550.0	10
96707	12050.0	17
96708	825.0	3
96710	2000.0	4
96712	1100.0	4
96713	0	0
96714	0	0
96716	1000.0	1
96717	200.0	1
96718	0	0
96719	500.0	1
96720	15150.0	32
96722	3650.0	4
96725	3000.0	4
96727	0	0
96728	0	0
96729	0	0
96730	0	0
96731	0	0
96732	5798.0	11
96734	54275.0	88
96737	0	0
96738	0	0
96740	3700.0	9
96741	250.0	1
96742	0	0
96743	2700.0	5
96744	27550.0	45
96746	965.0	4
96747	0	0
96748	250.0	1
96749	0	0
96750	225.0	1
96751	0	0
96752	0	0
96753	2000.0	2
96754	1500.0	3
96755	0	0
96756	1700.0	4
96757	0	0
96759	0	0
96760	0	0
96761	1300.0	3
96762	500.0	1
96763	0	0
96764	0	0
96766	3400.0	8
96768	0	0
96769	700.0	3
96770	0	0
96771	0	0
96772	0	0
96773	0	0
96774	0	0
96776	0	0
96777	0	0
96778	0	0
96779	0	0
96780	0	0
96781	1100.0	3
96782	3150.0	12
96783	4000.0	4
96785	0	0
96786	2000.0	2
96789	15550.0	26
96790	1500.0	4
96791	1000.0	1
96792	6150.0	14
96793	7140.0	13
96795	0	0
96796	0	0
96797	4100.0	8
967HH	0	0
967XX	0	0
96813	82602.0	115
96814	37200.0	51
96815	20765.0	32
96816	55051.0	96
96817	28975.0	50
96818	6000.0	10
96819	17175.0	32
96821	47450.0	73
96822	61100.0	108
96825	16700.0	35
96826	7550.0	12
96862	0	0
96863	0	0
968HH	0	0
