zoneID	money	freq
29001	48723.0	103
29003	47325.0	87
29005	133600.0	245
29007	94490.0	233
29009	317165.0	370
29011	15630.0	31
29013	18698.0	51
29015	19150.0	41
29017	4730.0	21
29019	1580334.0	2588
29021	991494.0	1252
29023	246500.0	421
29025	25505.0	30
29027	139350.0	289
29029	151802.0	282
29031	886914.0	1353
29033	8950.0	24
29035	6700.0	12
29037	382271.0	612
29039	22649.0	46
29041	41550.0	74
29043	243411.0	329
29045	1000.0	1
29047	851354.0	1303
29049	109748.0	202
29051	1014837.0	1552
29053	13500.0	35
29055	70389.0	129
29057	18750.0	29
29059	100940.0	47
29061	975.0	4
29063	63840.0	125
29065	76825.0	110
29067	4150.0	14
29069	152680.0	334
29071	580812.0	793
29073	68957.0	157
29075	23286.0	37
29077	4172103.0	5177
29079	29823.0	74
29081	19711.0	37
29083	42713.0	87
29085	3229.0	5
29087	57901.0	125
29089	10890.0	15
29091	132898.0	285
29093	13182.0	34
29095	4117227.0	5701
29097	776456.0	901
29099	303136.0	546
29101	45668.0	100
29103	15050.0	30
29105	413825.0	515
29107	65950.0	87
29109	103366.0	163
29111	92550.0	121
29113	33768.0	69
29115	31886.0	51
29117	120635.0	267
29119	29451.0	45
29121	22255.0	58
29123	5400.0	16
29125	23300.0	33
29127	106445.0	192
29129	9131.0	32
29131	93220.0	112
29133	84141.0	198
29135	65306.0	107
29137	17325.0	58
29139	64850.0	66
29141	64600.0	112
29143	99850.0	198
29145	580987.0	751
29147	101141.0	189
29149	2060.0	8
29151	135950.0	109
29153	38500.0	74
29155	54150.0	132
29157	78610.0	155
29159	72267.0	137
29161	120835.0	244
29163	31963.0	67
29165	658781.0	1028
29167	109583.0	191
29169	44821.0	71
29171	8550.0	17
29173	4900.0	14
29175	127322.0	260
29177	18650.0	36
29179	15300.0	37
29181	25700.0	35
29183	1309142.0	1913
29185	7007.0	19
29186	21932.0	42
29187	149890.0	225
29189	19565761.0	24660
29195	141068.0	162
29197	1500.0	3
29199	8200.0	20
29201	437489.0	761
29203	16175.0	29
29205	25672.0	50
29207	152965.0	279
29209	162738.0	218
29211	1919.0	5
29213	444309.0	524
29215	21775.0	45
29217	25250.0	51
29219	93817.0	174
29221	12450.0	33
29223	9370.0	25
29225	72250.0	100
29227	3900.0	9
29229	21633.0	44
29510	1279408.0	1782
