zoneID	money	freq
03901	1000.0	4
03902	5000.0	9
03903	6500.0	11
03904	11800.0	22
03905	250.0	1
03906	0	0
03907	6150.0	13
03908	2950.0	6
03909	31750.0	55
039HH	0	0
04001	250.0	1
04002	9400.0	11
04003	2500.0	7
04005	11725.0	27
04008	8700.0	22
04009	1500.0	5
04010	1000.0	1
04011	79425.0	205
04015	10250.0	22
04017	2700.0	5
04019	250.0	1
04020	2800.0	8
04021	49100.0	111
04022	200.0	1
04024	0	0
04027	7000.0	14
04029	0	0
04030	0	0
04032	36150.0	87
04037	0	0
04038	13400.0	37
04039	4750.0	11
04040	1500.0	3
04041	250.0	1
04042	1500.0	3
04043	37400.0	92
04046	45300.0	84
04047	250.0	1
04048	5550.0	13
04049	250.0	1
04050	500.0	1
04051	0	0
04055	2000.0	5
04061	0	0
04062	33300.0	56
04064	12150.0	30
04066	1750.0	4
04068	1800.0	3
04069	4950.0	11
04071	13900.0	24
04072	12610.0	33
04073	6880.0	17
04074	53025.0	118
04076	500.0	1
04079	19060.0	41
04083	3150.0	7
04084	6975.0	12
04085	625.0	1
04086	7500.0	19
04087	5500.0	10
04088	700.0	3
04090	14050.0	35
04091	1250.0	2
04092	9300.0	27
04093	2950.0	9
04095	1200.0	4
04096	102000.0	216
04097	16450.0	38
040HH	0	0
04101	96946.0	222
04102	134595.0	306
04103	46646.0	122
04105	200472.0	400
04106	44250.0	120
04107	139300.0	307
04108	4050.0	12
04110	58400.0	129
041HH	0	0
04210	60750.0	145
04216	0	0
04217	16571.0	30
04219	700.0	2
04220	2600.0	12
04221	1000.0	1
04222	1150.0	3
04224	0	0
04226	0	0
04228	0	0
04231	0	0
04236	9458.0	14
04237	250.0	3
04238	1150.0	4
04239	2250.0	6
04240	76334.0	144
04250	3850.0	9
04252	3000.0	3
04253	2500.0	7
04254	1800.0	7
04255	0	0
04256	0	0
04257	0	0
04258	1250.0	4
04259	3050.0	11
04260	6400.0	15
04261	0	0
04263	19879.0	37
04265	0	0
04268	8300.0	23
04270	28450.0	41
04274	800.0	3
04275	0	0
04276	200.0	1
04280	3900.0	10
04281	750.0	16
04282	14050.0	39
04284	6000.0	18
04285	0	0
04287	450.0	2
04289	2400.0	4
04290	0	0
04292	1000.0	1
04294	3737.0	9
042HH	0	0
042XX	0	0
04330	37422.0	84
04342	1750.0	5
04344	750.0	2
04345	8650.0	23
04346	0	0
04347	28700.0	65
04348	7600.0	11
04349	6800.0	13
04350	275.0	1
04351	17400.0	43
04352	1000.0	3
04353	250.0	1
04354	1050.0	4
04355	4365.0	17
04357	1250.0	3
04358	2100.0	6
04360	250.0	1
04363	250.0	1
04364	17700.0	43
043HH	0	0
04401	208673.0	492
04406	0	0
04408	0	0
04410	250.0	1
04411	450.0	1
04412	67837.0	74
04413	0	0
04414	0	0
04416	2450.0	8
04417	0	0
04418	0	0
04419	8493.0	16
04421	9215.0	32
04422	0	0
04423	1000.0	1
04424	0	0
04426	3200.0	9
04427	0	0
04428	4075.0	6
04429	21460.0	37
04430	5250.0	11
04431	0	0
04434	425.0	1
04435	0	0
04438	0	0
04441	500.0	1
04442	0	0
04443	0	0
04444	51401.0	123
04448	0	0
04449	600.0	3
04450	2450.0	4
04451	0	0
04453	0	0
04455	1000.0	1
04456	0	0
04457	2450.0	9
04459	0	0
04460	1900.0	6
04461	2700.0	5
04462	5150.0	15
04463	550.0	2
04464	1300.0	2
04468	20848.0	53
04471	0	0
04472	450.0	2
04473	26350.0	83
04474	7697.0	14
04475	0	0
04476	1250.0	2
04478	1000.0	2
04479	0	0
04487	0	0
04488	0	0
04490	0	0
04493	0	0
04495	0	0
04496	8400.0	21
04497	300.0	1
044HH	0	0
044XX	0	0
04530	31400.0	71
04535	3386.0	11
04537	1400.0	6
04538	7450.0	14
04539	2050.0	7
04541	1750.0	3
04543	4572.0	11
04544	1000.0	1
04547	500.0	2
04548	14650.0	29
04551	1000.0	3
04553	10544.0	29
04554	1700.0	4
04555	1200.0	5
04556	3200.0	13
04558	3500.0	6
04562	2400.0	8
04563	9750.0	21
04564	3850.0	8
04568	1000.0	1
04572	11476.0	33
04573	10800.0	15
04574	950.0	3
04576	4050.0	8
04578	8387.0	26
04579	4700.0	14
045HH	0	0
04605	29390.0	101
04606	6600.0	14
04607	1700.0	6
04609	23700.0	50
04611	0	0
04612	500.0	1
04613	0	0
04614	19698.0	52
04615	1550.0	4
04616	13250.0	23
04617	6650.0	10
04619	4800.0	15
04622	250.0	1
04623	0	0
04624	1000.0	4
04625	2700.0	7
04626	0	0
04627	1950.0	7
04628	0	0
04629	200.0	1
04630	1000.0	3
04631	3050.0	10
04634	1000.0	1
04635	0	0
04640	2900.0	8
04642	1650.0	4
04643	0	0
04645	0	0
04646	800.0	3
04648	0	0
04649	450.0	2
04650	6750.0	8
04652	2920.0	6
04653	700.0	3
04654	10900.0	28
04655	0	0
04657	300.0	1
04658	0	0
04660	17070.0	40
04662	11050.0	27
04664	1000.0	3
04666	450.0	2
04667	3999.0	9
04668	0	0
04669	250.0	1
04671	1350.0	5
04672	0	0
04673	2850.0	9
04674	1500.0	5
04675	7950.0	16
04676	5650.0	11
04677	550.0	2
04679	5550.0	16
04680	400.0	2
04681	200.0	1
04683	200.0	1
04684	7950.0	18
04685	250.0	1
04691	0	0
04693	700.0	2
04694	3500.0	7
046HH	0	0
046XX	0	0
04730	8250.0	22
04732	6150.0	11
04733	0	0
04735	1000.0	1
04736	15650.0	53
04739	2100.0	5
04740	2250.0	3
04742	1150.0	5
04743	2400.0	10
04745	0	0
04746	0	0
04747	5100.0	11
04750	1000.0	1
04756	4850.0	10
04757	300.0	1
04758	1381.0	3
04759	0	0
04760	1200.0	3
04762	300.0	1
04763	200.0	1
04764	0	0
04765	450.0	2
04766	0	0
04768	1200.0	3
04769	24523.0	65
04772	200.0	1
04773	0	0
04774	0	0
04776	400.0	2
04777	0	0
04779	0	0
04780	250.0	1
04781	250.0	1
04783	200.0	1
04785	2000.0	2
04786	0	0
04787	0	0
047HH	0	0
047XX	0	0
04841	16250.0	29
04843	106163.0	193
04847	2250.0	4
04848	12650.0	24
04849	14300.0	25
04851	0	0
04852	0	0
04853	18808.0	37
04854	9200.0	20
04856	34550.0	80
04857	1750.0	5
04858	1750.0	4
04859	5100.0	15
04860	14100.0	27
04861	2200.0	8
04862	7400.0	13
04863	9650.0	27
04864	500.0	2
048HH	0	0
04901	28645.0	82
04910	0	0
04911	0	0
04912	0	0
04915	17300.0	37
04917	9150.0	24
04920	500.0	1
04921	700.0	3
04922	0	0
04923	0	0
04924	6750.0	13
04925	0	0
04927	1250.0	3
04928	300.0	1
04929	0	0
04930	1200.0	2
04932	900.0	1
04936	0	0
04937	1250.0	4
04938	6100.0	17
04939	0	0
04941	2500.0	5
04942	250.0	1
04943	2500.0	4
04945	750.0	2
04947	7050.0	18
04949	11503.0	122
04950	1500.0	3
04951	0	0
04952	6800.0	11
04953	8000.0	22
04954	0	0
04955	250.0	1
04956	1200.0	3
04957	1500.0	5
04958	1300.0	5
04961	300.0	1
04962	0	0
04963	9700.0	23
04964	2500.0	7
04965	1750.0	4
04966	0	0
04967	12350.0	27
04969	0	0
04970	350.0	1
04971	550.0	2
04973	2650.0	7
04974	2500.0	3
04976	7405.0	22
04978	0	0
04979	0	0
04981	300.0	1
04982	1000.0	1
04983	1500.0	3
04984	0	0
04985	0	0
04986	200.0	1
04987	750.0	2
04988	6400.0	19
04989	5400.0	15
049HH	0	0
049XX	0	0
