zoneID	money	freq
45001	500.0	2
45003	229142.0	428
45005	12500.0	10
45007	178308.0	278
45009	8800.0	15
45011	26950.0	25
45013	399372.0	567
45015	77150.0	87
45017	16449.0	18
45019	1988960.0	2233
45021	37000.0	48
45023	2800.0	6
45025	25800.0	31
45027	16730.0	20
45029	19300.0	27
45031	222534.0	283
45033	11500.0	8
45035	105100.0	158
45037	17975.0	42
45039	22350.0	34
45041	515946.0	673
45043	188398.0	271
45045	1811953.0	2368
45047	107450.0	136
45049	21150.0	21
45051	529712.0	609
45053	7752.0	16
45055	23900.0	37
45057	10187.0	18
45059	16925.0	48
45061	600.0	3
45063	344914.0	494
45065	4450.0	10
45067	2500.0	5
45069	10650.0	19
45071	19700.0	35
45073	118023.0	182
45075	39469.0	55
45077	169990.0	196
45079	1294622.0	1498
45081	2950.0	10
45083	866974.0	988
45085	85408.0	149
45087	18900.0	17
45089	2500.0	4
45091	171846.0	192
