zoneID	money	freq
54001	6850.0	12
54003	35512.0	64
54005	23250.0	21
54007	16750.0	25
54009	7800.0	13
54011	269394.0	447
54013	2900.0	3
54015	4200.0	5
54017	5550.0	6
54019	49200.0	46
54021	51250.0	40
54023	18250.0	17
54025	65550.0	88
54027	6475.0	18
54029	73600.0	74
54031	6900.0	7
54033	301592.0	354
54035	22200.0	27
54037	92468.0	161
54039	1231340.0	1308
54041	18200.0	17
54043	17160.0	23
54045	54875.0	51
54047	2250.0	3
54049	234121.0	293
54051	14600.0	26
54053	9600.0	24
54055	81175.0	84
54057	15155.0	15
54059	87500.0	83
54061	1160979.0	1093
54063	4847.0	9
54065	11200.0	22
54067	74098.0	39
54069	510593.0	484
54071	6950.0	11
54073	6400.0	15
54075	2000.0	5
54077	92750.0	88
54079	101989.0	135
54081	266150.0	246
54083	33500.0	42
54085	7650.0	5
54087	14025.0	12
54089	4650.0	6
54091	12050.0	26
54093	9400.0	7
54095	1000.0	3
54097	29284.0	31
54099	13830.0	26
54101	4250.0	5
54103	3900.0	13
54105	0	0
54107	142716.0	198
54109	12725.0	8
