zoneID	money	freq
38001	1050.0	3
38003	15131.0	24
38005	1000.0	2
38007	0	0
38009	1200.0	4
38011	200.0	1
38013	250.0	1
38015	90290.0	170
38017	179014.0	317
38019	600.0	2
38021	250.0	1
38023	0	0
38025	2750.0	11
38027	0	0
38029	0	0
38031	500.0	1
38033	0	0
38035	57273.0	135
38037	0	0
38039	300.0	1
38041	500.0	1
38043	0	0
38045	1000.0	2
38047	0	0
38049	0	0
38051	0	0
38053	1000.0	2
38055	1250.0	2
38057	0	0
38059	16703.0	27
38061	7000.0	7
38063	820.0	2
38065	2947.0	7
38067	7250.0	16
38069	200.0	1
38071	5450.0	14
38073	725.0	3
38075	450.0	2
38077	2451.0	7
38079	0	0
38081	500.0	2
38083	500.0	1
38085	0	0
38087	0	0
38089	6276.0	15
38091	1200.0	4
38093	15375.0	22
38095	1200.0	5
38097	1300.0	4
38099	20700.0	34
38101	34865.0	75
38103	7100.0	9
38105	7066.0	16
