zoneID	money	freq
40001	69120.0	114
40003	26384.0	55
40005	116850.0	117
40007	7350.0	17
40009	158975.0	325
40011	29141.0	76
40013	412589.0	489
40015	62335.0	113
40017	390061.0	583
40019	430100.0	658
40021	233909.0	317
40023	68493.0	124
40025	3900.0	15
40027	2341414.0	3615
40029	54850.0	62
40031	653409.0	1036
40033	8950.0	15
40035	101840.0	151
40037	358025.0	593
40039	87500.0	182
40041	121140.0	180
40043	34450.0	66
40045	2350.0	6
40047	976720.0	1396
40049	59540.0	89
40051	92332.0	202
40053	16143.0	49
40055	16600.0	28
40057	7700.0	23
40059	14810.0	43
40061	34770.0	78
40063	32955.0	73
40065	293095.0	732
40067	3350.0	11
40069	20080.0	30
40071	377270.0	752
40073	66550.0	123
40075	14800.0	46
40077	36500.0	66
40079	103123.0	210
40081	121920.0	231
40083	46744.0	100
40085	24600.0	85
40087	108015.0	179
40089	101033.0	138
40091	66009.0	102
40093	8500.0	33
40095	62900.0	106
40097	87300.0	169
40099	93685.0	168
40101	883284.0	1408
40103	76100.0	99
40105	15000.0	41
40107	28010.0	47
40109	13132653.0	19115
40111	231297.0	372
40113	198785.0	285
40115	153204.0	206
40117	34460.0	60
40119	289656.0	537
40121	388211.0	585
40123	1289347.0	1143
40125	379934.0	691
40127	108850.0	156
40129	30516.0	62
40131	451713.0	682
40133	229838.0	404
40135	173925.0	222
40137	349770.0	500
40139	121724.0	219
40141	77438.0	153
40143	9955430.0	14555
40145	113215.0	238
40147	238235.0	530
40149	22212.0	60
40151	23705.0	51
40153	109450.0	230
