zoneID	money	freq
85003	92781.0	148
85004	233282.0	359
85006	21950.0	41
85007	114681.0	194
85008	52976.0	78
85009	160370.0	145
85012	394873.0	649
85013	368317.0	648
85014	497137.0	662
85015	46361.0	83
85016	1865165.0	2180
85017	13741.0	31
85018	1843556.0	2446
85019	12775.0	18
85020	678183.0	1029
85021	467578.0	759
85022	208320.0	415
85023	237300.0	376
85024	51203.0	84
85027	96342.0	125
85028	446507.0	800
85029	46121.0	70
85031	22800.0	38
85032	152361.0	224
85033	3870.0	10
85034	41225.0	55
85035	0	0
85037	9826.0	14
85040	77061.0	95
85041	46475.0	43
85043	13370.0	23
85044	525037.0	616
85045	75187.0	115
85048	342210.0	447
85050	66088.0	111
85051	14215.0	26
85053	22500.0	47
85054	49770.0	82
85085	54500.0	64
85086	92802.0	150
85087	33206.0	42
850HH	0	0
85201	130363.0	241
85202	48187.0	79
85203	241328.0	340
85204	83910.0	106
85205	316641.0	505
85206	342082.0	482
85207	98370.0	160
85208	29512.0	66
85210	105145.0	109
85212	26834.0	42
85213	338069.0	496
85215	81977.0	152
85219	33238.0	41
85220	6609.0	20
85221	0	0
85222	41510.0	88
85223	600.0	3
85224	117450.0	225
85225	74086.0	93
85226	522515.0	682
85228	11240.0	27
85230	8000.0	22
85231	1450.0	5
85232	3250.0	6
85233	115059.0	161
85234	210519.0	327
85235	500.0	2
85236	30600.0	62
85237	1000.0	1
85239	26550.0	37
85241	0	0
85242	58931.0	68
85245	4100.0	6
85247	46200.0	31
85248	363051.0	488
85249	48618.0	77
85250	280473.0	437
85251	618843.0	900
85253	6906744.0	7471
85254	789094.0	1143
85255	2302796.0	2865
85256	193375.0	154
85257	162192.0	215
85258	893100.0	1226
85259	669412.0	1003
85260	873816.0	1006
85262	739803.0	1021
85263	47891.0	111
85264	3000.0	8
85268	285143.0	375
85272	7300.0	6
85273	1000.0	1
85281	125164.0	183
85282	124871.0	242
85283	172060.0	262
85284	433031.0	544
85292	0	0
85296	116213.0	165
852HH	0	0
852XX	0	0
85301	35774.0	61
85302	45625.0	90
85303	14250.0	29
85304	73979.0	98
85305	16920.0	33
85306	68011.0	91
85307	1358.0	4
85308	125634.0	236
85309	0	0
85310	94924.0	132
85320	0	0
85321	675.0	5
85322	2000.0	4
85323	21693.0	31
85324	0	0
85325	1200.0	5
85326	52733.0	102
85328	3950.0	8
85329	3950.0	10
85331	146676.0	233
85332	1900.0	2
85333	500.0	1
85334	2200.0	3
85335	13200.0	17
85336	2350.0	5
85337	205.0	1
85338	67980.0	106
85339	32996.0	68
85340	163662.0	245
85342	3900.0	9
85344	74550.0	76
85345	17118.0	39
85346	4214.0	7
85347	7050.0	16
85348	2700.0	4
85349	1000.0	2
85350	4400.0	9
85351	68219.0	160
85353	38568.0	49
85354	1250.0	2
85355	14500.0	30
85356	4250.0	14
85357	0	0
85360	950.0	3
85361	250.0	1
85362	3875.0	9
85363	1817.0	6
85364	191426.0	459
85365	181502.0	303
85367	32820.0	61
85373	21807.0	68
85374	29080.0	73
85375	49650.0	145
85379	10100.0	19
85381	98461.0	143
85382	119893.0	169
85390	71464.0	138
853HH	0	0
853XX	0	0
85501	14800.0	39
85530	0	0
85531	2000.0	5
85533	9550.0	8
85534	500.0	2
85535	0	0
85536	0	0
85539	4925.0	12
85540	4000.0	9
85541	142818.0	303
85542	850.0	3
85543	1291.0	6
85544	9890.0	20
85545	0	0
85546	47802.0	78
85550	12400.0	10
85552	2730.0	22
85553	900.0	4
85554	200.0	1
855HH	0	0
855XX	0	0
85601	8250.0	19
85602	24446.0	35
85603	8200.0	29
85605	1000.0	3
85606	180.0	6
85607	3350.0	9
85608	4500.0	8
85609	650.0	2
85610	450.0	2
85611	70850.0	62
85613	500.0	1
85614	191963.0	349
85615	53007.0	81
85616	24750.0	56
85617	950.0	4
85618	200.0	1
85619	0	0
85621	21988.0	44
85623	730.0	2
85624	15525.0	15
85625	50350.0	50
85627	1500.0	4
85629	79908.0	132
85630	3430.0	6
85631	950.0	3
85632	500.0	1
85633	2575.0	5
85634	22850.0	22
85635	100635.0	211
85637	14100.0	37
85638	9000.0	10
85639	0	0
85640	1100.0	3
85641	43547.0	90
85643	10681.0	21
85645	15400.0	25
85646	94350.0	155
85648	25450.0	44
85650	70638.0	151
85653	23201.0	44
85654	1549.0	3
856HH	0	0
85701	43827.0	68
85704	316314.0	505
85705	84118.0	122
85706	17154.0	33
85708	13900.0	5
85710	102008.0	219
85711	149664.0	240
85712	172690.0	246
85713	72920.0	109
85714	8850.0	15
85715	1000518.0	1001
85716	508272.0	637
85718	1585050.0	2239
85719	167740.0	252
85730	43754.0	74
85735	1925.0	7
85736	2400.0	10
