zoneID	money	freq
98001	10280.0	15
98002	1650.0	5
98003	15300.0	21
98004	529858.0	579
98005	122229.0	152
98006	122221.0	184
98007	22827.0	31
98008	42050.0	73
98010	4850.0	6
98011	8200.0	10
98012	21776.0	39
98014	8300.0	16
98019	7200.0	15
98020	111184.0	174
98021	21350.0	35
98022	13645.0	16
98023	12600.0	24
98024	14100.0	28
98025	0	0
98026	16356.0	41
98027	45701.0	57
98028	13344.0	28
98029	23300.0	31
98031	18175.0	27
98032	16200.0	19
98033	190315.0	262
98034	39700.0	60
98036	12550.0	28
98037	2350.0	5
98038	10550.0	25
98039	329213.0	298
98040	418470.0	524
98042	52125.0	78
98043	6350.0	30
98045	15445.0	20
98047	1086.0	2
98051	5900.0	10
98052	85804.0	99
98053	44092.0	49
98055	13414.0	20
98056	10150.0	18
98058	6800.0	15
98059	20130.0	29
98065	5250.0	12
98068	0	0
98070	11050.0	17
98072	20281.0	43
98092	23150.0	37
980HH	0	0
980XX	0	0
98101	266360.0	236
98102	116872.0	104
98103	28550.0	42
98104	115855.0	123
98105	154638.0	194
98106	500.0	2
98107	34050.0	56
98108	25175.0	35
98109	101934.0	130
98110	117188.0	164
98112	436774.0	426
98115	48550.0	75
98116	52630.0	79
98117	31090.0	41
98118	21925.0	38
98119	72150.0	108
98121	112272.0	137
98122	59150.0	64
98125	12370.0	30
98126	12650.0	25
98133	30322.0	35
98134	7000.0	8
98136	16600.0	28
98144	97878.0	80
98146	8050.0	18
98148	0	0
98154	4700.0	7
98155	34050.0	45
98164	0	0
98166	26575.0	46
98168	13000.0	12
98174	0	0
98177	332642.0	290
98178	7200.0	6
98188	23450.0	27
98198	14850.0	19
98199	90104.0	146
981HH	0	0
98201	13750.0	19
98203	15250.0	33
98204	3140.0	7
98205	500.0	2
98208	3750.0	13
98220	0	0
98221	23277.0	46
98222	0	0
98223	11800.0	25
98224	0	0
98225	12450.0	13
98226	14400.0	28
98230	3000.0	9
98232	2950.0	8
98233	12100.0	19
98235	0	0
98236	9600.0	13
98237	0	0
98238	0	0
98239	3800.0	9
98240	1300.0	4
98241	0	0
98243	27700.0	23
98244	3500.0	4
