zoneID	money	freq
57001	0	0
57002	450.0	2
57003	250.0	1
57004	3000.0	5
57005	31550.0	43
57006	86335.0	125
57010	0	0
57012	1000.0	1
57013	5750.0	13
57014	0	0
57015	1000.0	1
57016	2200.0	9
57017	0	0
57018	0	0
57020	200.0	1
57021	0	0
57022	14750.0	21
57024	0	0
57025	1000.0	2
57026	1950.0	7
57027	900.0	2
57028	7450.0	16
57029	10300.0	13
57030	7500.0	9
57031	200.0	1
57032	15500.0	20
57033	15750.0	17
57034	3750.0	7
57035	0	0
57036	500.0	1
57037	250.0	1
57038	1750.0	3
57039	1300.0	5
57040	0	0
57041	200.0	1
57042	24700.0	46
57043	250.0	1
57044	0	0
57045	1000.0	1
57046	2300.0	2
57047	0	0
57048	0	0
57049	110650.0	158
57050	0	0
57051	200.0	1
57052	0	0
57053	3000.0	2
57054	0	0
57055	0	0
57057	950.0	3
57058	1200.0	4
57059	0	0
57061	0	0
57062	0	0
57063	2700.0	4
57064	3468.0	5
57065	0	0
57066	0	0
57067	0	0
57068	900.0	4
57069	8800.0	20
57070	300.0	1
57071	6900.0	12
57072	0	0
57073	0	0
57074	0	0
57075	9500.0	12
57076	1200.0	2
57077	1950.0	4
57078	33750.0	47
570HH	0	0
57103	188825.0	244
57104	67400.0	89
57105	319939.0	435
57106	50650.0	88
57107	5150.0	11
57108	208131.0	284
57110	38850.0	50
57201	63445.0	97
57212	500.0	1
57213	0	0
57214	0	0
57216	1250.0	4
57217	0	0
57218	0	0
57219	200.0	1
57220	6750.0	11
57221	0	0
57223	0	0
57224	0	0
57225	0	0
57226	2300.0	2
57227	500.0	1
57231	6100.0	14
57232	0	0
57233	0	0
57234	0	0
57235	550.0	2
57236	300.0	1
57237	550.0	2
57238	400.0	2
57239	400.0	1
57241	750.0	3
57242	200.0	1
57243	700.0	3
57244	0	0
57245	0	0
57246	500.0	1
57247	0	0
57248	250.0	1
57249	1550.0	3
57251	0	0
57252	35500.0	42
57255	0	0
57256	0	0
57257	2000.0	1
57258	0	0
57259	0	0
57260	750.0	3
57261	0	0
57262	2300.0	4
57263	0	0
57264	0	0
57265	1250.0	3
57266	0	0
57268	0	0
57269	0	0
57270	0	0
57271	0	0
57272	0	0
57273	600.0	2
57274	0	0
57276	0	0
57278	4000.0	4
57279	500.0	2
572HH	0	0
57301	37900.0	55
57311	0	0
57312	0	0
57313	800.0	3
57314	550.0	2
57315	900.0	3
57317	2800.0	3
57319	650.0	3
57321	0	0
57322	250.0	1
57323	250.0	1
57324	0	0
57325	4950.0	7
57328	250.0	1
57329	0	0
57330	0	0
57331	0	0
57332	0	0
57334	200.0	1
57335	0	0
57337	0	0
57339	0	0
57340	0	0
57341	0	0
57342	1500.0	4
57344	0	0
57345	200.0	1
57346	0	0
57348	1000.0	2
57349	0	0
57350	40200.0	72
57353	0	0
57355	2000.0	4
57356	450.0	2
57358	0	0
57359	0	0
57361	0	0
57362	2900.0	7
57363	200.0	1
57364	0	0
57365	800.0	3
57366	745.0	3
57367	0	0
57368	6500.0	5
57369	2050.0	7
57370	0	0
57371	0	0
57373	0	0
57374	1000.0	1
57375	0	0
57376	950.0	4
57379	0	0
57380	3500.0	4
57381	300.0	1
57382	950.0	4
57383	1500.0	3
57384	0	0
57385	0	0
57386	600.0	3
573HH	0	0
57401	107150.0	170
57420	0	0
57421	0	0
57422	0	0
57424	0	0
57426	0	0
57427	500.0	1
57428	2000.0	4
57430	5000.0	6
57432	2500.0	4
57433	0	0
57434	0	0
57435	0	0
57436	725.0	2
57437	0	0
57438	2900.0	7
57440	600.0	3
57441	0	0
57442	18050.0	27
57445	1700.0	6
57446	250.0	1
57448	0	0
57449	1400.0	2
57450	0	0
57451	0	0
57452	0	0
57454	200.0	1
57455	0	0
57456	2250.0	3
57457	0	0
57460	0	0
57461	0	0
57462	2000.0	4
57465	0	0
57466	0	0
57467	0	0
57468	0	0
57469	900.0	4
57470	0	0
57471	950.0	3
57472	200.0	1
57473	9000.0	7
57474	0	0
57475	0	0
57476	1250.0	4
57477	0	0
57479	200.0	1
57481	0	0
574HH	0	0
57501	74708.0	156
57520	0	0
57521	0	0
57522	1500.0	6
57523	11800.0	12
57526	0	0
57528	0	0
57529	0	0
57531	0	0
57532	8100.0	14
57533	3250.0	7
57534	750.0	3
57536	0	0
57537	0	0
57538	0	0
57540	0	0
57541	1250.0	5
57542	0	0
57543	2300.0	7
57544	5050.0	12
