zoneID	money	freq
37001	172202.0	237
37003	16906.0	30
37005	9800.0	13
37007	2860.0	11
37009	28653.0	66
37011	58506.0	70
37013	23770.0	45
37015	9170.0	14
37017	32012.0	58
37019	92464.0	176
37021	551279.0	907
37023	83174.0	130
37025	205036.0	316
37027	78760.0	151
37029	1200.0	2
37031	76080.0	113
37033	6750.0	14
37035	526622.0	755
37037	66850.0	147
37039	26034.0	58
37041	10580.0	26
37043	9350.0	26
37045	66718.0	104
37047	43967.0	75
37049	98794.0	156
37051	286342.0	438
37053	6300.0	11
37055	37404.0	76
37057	54948.0	115
37059	78537.0	156
37061	28594.0	61
37063	494375.0	871
37065	36905.0	54
37067	1048240.0	1697
37069	38750.0	40
37071	185623.0	280
37073	1000.0	2
37075	23075.0	23
37077	22600.0	40
37079	5700.0	11
37081	1931188.0	2777
37083	30000.0	47
37085	112523.0	161
37087	68165.0	142
37089	331069.0	254
37091	1000.0	1
37093	11002.0	18
37095	2300.0	6
37097	212470.0	366
37099	49843.0	96
37101	86261.0	130
37103	0	0
37105	57730.0	88
37107	74400.0	96
37109	59590.0	113
37111	6805.0	15
37113	36760.0	58
37115	10850.0	31
37117	10851.0	21
37119	2644087.0	3940
37121	20300.0	39
37123	81382.0	124
37125	160673.0	273
37127	123800.0	182
37129	481458.0	707
37131	910.0	3
37133	76612.0	130
37135	1023272.0	1627
37137	11550.0	19
37139	32900.0	49
37141	23500.0	48
37143	850.0	3
37145	34293.0	56
37147	227215.0	282
37149	40152.0	83
37151	33634.0	70
37153	10980.0	33
37155	174881.0	309
37157	54690.0	87
37159	170224.0	198
37161	73126.0	110
37163	101231.0	109
37165	20550.0	36
37167	78693.0	170
37169	10200.0	35
37171	102042.0	200
37173	128698.0	125
37175	1318250.0	100
37177	400.0	2
37179	151856.0	219
37181	51135.0	94
37183	2313871.0	3472
37185	2951.0	6
37187	0	0
37189	174964.0	265
37191	64016.0	90
37193	56683.0	90
37195	91587.0	132
37197	11916.0	27
37199	10250.0	29
