zoneID	money	freq
29001	11750.0	30
29003	700.0	3
29005	11401.0	26
29007	10650.0	21
29009	7800.0	10
29011	922.0	5
29013	1747.0	2
29015	2750.0	3
29017	250.0	1
29019	442108.0	963
29021	66550.0	98
29023	1250.0	2
29025	600.0	2
29027	23550.0	31
29029	17266.0	26
29031	10733.0	22
29033	0	0
29035	0	0
29037	21900.0	45
29039	2000.0	2
29041	2800.0	3
29043	18059.0	30
29045	200.0	1
29047	160740.0	246
29049	1850.0	7
29051	104981.0	151
29053	1750.0	4
29055	7248.0	25
29057	950.0	4
29059	250.0	1
29061	2425.0	9
29063	1500.0	3
29065	0	0
29067	500.0	1
29069	6800.0	13
29071	30458.0	41
29073	1000.0	2
29075	12200.0	33
29077	101837.0	192
29079	0	0
29081	0	0
29083	3500.0	8
29085	0	0
29087	0	0
29089	2150.0	6
29091	4200.0	11
29093	0	0
29095	1380124.0	1948
29097	2950.0	11
29099	31076.0	65
29101	10620.0	39
29103	1500.0	4
29105	2850.0	7
29107	25400.0	57
29109	500.0	1
29111	4250.0	9
29113	5850.0	10
29115	700.0	3
29117	500.0	1
29119	200.0	1
29121	1000.0	4
29123	1500.0	2
29125	0	0
29127	127063.0	58
29129	0	0
29131	0	0
29133	4450.0	13
29135	1800.0	7
29137	4200.0	14
29139	0	0
29141	5345.0	16
29143	3750.0	5
29145	12890.0	17
29147	2450.0	9
29149	0	0
29151	2300.0	1
29153	1400.0	3
29155	2050.0	4
29157	2000.0	8
29159	9235.0	28
29161	50950.0	40
29163	8174.0	21
29165	145155.0	224
29167	700.0	2
29169	2250.0	4
29171	200.0	1
29173	11550.0	21
29175	28950.0	51
29177	1950.0	5
29179	500.0	1
29181	0	0
29183	70639.0	118
29185	400.0	2
29186	1000.0	2
29187	10300.0	8
29189	1665508.0	2132
29195	4100.0	12
29197	2800.0	4
29199	700.0	3
29201	2750.0	6
29203	0	0
29205	2050.0	9
29207	12285.0	21
29209	500.0	1
29211	0	0
29213	10500.0	23
29215	1400.0	5
29217	1100.0	5
29219	150.0	2
29221	950.0	4
29223	0	0
29225	400.0	2
29227	200.0	1
29229	1200.0	2
29510	460540.0	635
