zoneID	money	freq
87001	48548.0	71
87002	131855.0	219
87004	126545.0	144
87005	0	0
87006	5750.0	14
87007	2300.0	1
87008	101561.0	171
87010	11300.0	22
87011	1000.0	1
87012	0	0
87013	600.0	3
87014	500.0	2
87015	40140.0	71
87016	19100.0	23
87017	1200.0	2
87018	0	0
87020	38600.0	84
87022	89404.0	65
87023	1000.0	4
87024	18500.0	12
87025	5400.0	6
87026	14650.0	18
87027	0	0
87028	0	0
87029	7450.0	7
87031	191233.0	338
87032	6050.0	14
87034	27550.0	26
87035	212742.0	127
87036	11050.0	25
87037	1300.0	4
87038	200.0	1
87040	0	0
87041	3550.0	9
87042	12050.0	30
87043	402764.0	719
87044	472.0	2
87045	0	0
87047	121893.0	210
87048	599886.0	981
87049	13000.0	14
87052	11500.0	10
87053	21300.0	19
87056	47125.0	68
87059	69508.0	143
87060	2900.0	10
87061	200.0	1
87062	4650.0	10
87063	9000.0	8
87064	5000.0	5
87068	11050.0	28
87070	0	0
87072	600.0	2
87083	2450.0	7
870HH	0	0
870XX	0	0
87102	603764.0	1013
87104	806298.0	1286
87105	272071.0	512
87106	738257.0	1494
87107	1578564.0	2611
87108	458111.0	846
87109	569926.0	1043
87110	1125131.0	2118
87111	2321129.0	4108
87112	383029.0	724
87113	168208.0	271
87114	638389.0	1014
87116	1250.0	2
87118	0	0
87120	515859.0	927
87121	57025.0	132
87122	1450020.0	2335
87123	667180.0	1123
87124	217019.0	362
871XX	0	0
87301	80681.0	176
87305	50925.0	87
87310	0	0
87311	500.0	1
87312	0	0
87313	850.0	4
87315	0	0
87316	0	0
87317	500.0	2
87319	600.0	3
87320	0	0
87321	3000.0	5
87322	0	0
87323	1000.0	1
87325	500.0	1
87326	0	0
87327	3500.0	5
87328	880.0	3
87347	0	0
87357	0	0
87364	0	0
87375	0	0
873XX	0	0
87401	594307.0	775
87402	241720.0	316
87410	43020.0	67
87412	16772.0	21
87413	41483.0	40
87415	13450.0	13
87416	1100.0	4
