zoneID	money	freq
54001	250.0	1
54003	7945.0	18
54005	0	0
54007	950.0	4
54009	500.0	1
54011	2050.0	5
54013	500.0	2
54015	0	0
54017	0	0
54019	2050.0	5
54021	12250.0	23
54023	0	0
54025	6250.0	19
54027	0	0
54029	11250.0	25
54031	1581.0	1
54033	51000.0	47
54035	0	0
54037	15050.0	22
54039	112228.0	127
54041	8298.0	5
54043	750.0	2
54045	250.0	1
54047	0	0
54049	93150.0	82
54051	1000.0	1
54053	0	0
54055	7000.0	13
54057	11500.0	9
54059	2750.0	3
54061	125700.0	115
54063	0	0
54065	700.0	3
54067	1000.0	1
54069	48250.0	23
54071	0	0
54073	0	0
54075	250.0	1
54077	11500.0	7
54079	3550.0	8
54081	24125.0	36
54083	1300.0	2
54085	0	0
54087	2250.0	9
54089	0	0
54091	8000.0	6
54093	1300.0	2
54095	0	0
54097	4250.0	6
54099	1500.0	3
54101	0	0
54103	0	0
54105	0	0
54107	1750.0	3
54109	0	0
