zoneID	money	freq
21001	750.0	2
21003	1350.0	5
21005	2500.0	5
21007	1000.0	4
21009	4950.0	12
21011	5250.0	10
21013	3351.0	6
21015	145091.0	232
21017	1250.0	3
21019	13000.0	28
21021	7000.0	10
21023	8550.0	16
21025	1000.0	3
21027	12300.0	24
21029	8800.0	10
21031	0	0
21033	1150.0	4
21035	4250.0	12
21037	28500.0	50
21039	0	0
21041	3500.0	7
21043	1000.0	3
21045	0	0
21047	7550.0	18
21049	5100.0	15
21051	1250.0	2
21053	0	0
21055	1500.0	4
21057	0	0
21059	53516.0	100
21061	1000.0	1
21063	2000.0	2
21065	500.0	1
21067	391150.0	490
21069	3750.0	4
21071	4000.0	9
21073	68777.0	132
21075	0	0
21077	1250.0	4
21079	1000.0	1
21081	28850.0	25
21083	900.0	2
21085	9447.0	12
21087	0	0
21089	3750.0	7
21091	0	0
21093	59565.0	116
21095	500.0	1
21097	6205.0	10
21099	250.0	1
21101	2500.0	6
21103	2550.0	6
21105	0	0
21107	4050.0	7
21109	0	0
21111	1406979.0	1959
21113	17300.0	18
21115	1500.0	2
21117	207633.0	292
21119	19700.0	22
21121	297.0	2
21123	450.0	2
21125	1450.0	4
21127	0	0
21129	0	0
21131	3000.0	3
21133	1000.0	3
21135	0	0
21137	500.0	1
21139	0	0
21141	0	0
21143	500.0	1
21145	130350.0	99
21147	250.0	1
21149	0	0
21151	27675.0	47
21153	1000.0	1
21155	8150.0	14
21157	4000.0	6
21159	0	0
21161	3200.0	9
21163	4950.0	9
21165	200.0	1
21167	1250.0	4
21169	0	0
21171	900.0	4
21173	11780.0	10
21175	0	0
21177	0	0
21179	12100.0	20
21181	0	0
21183	500.0	1
21185	33018.0	44
21187	2000.0	5
21189	0	0
21191	2000.0	2
21193	6700.0	8
21195	12950.0	14
21197	2000.0	4
21199	8350.0	15
21201	0	0
21203	0	0
21205	1200.0	4
21207	0	0
21209	5500.0	18
21211	14750.0	35
21213	3950.0	9
21215	750.0	3
21217	1500.0	4
21219	0	0
21221	0	0
21223	0	0
21225	750.0	2
21227	58350.0	101
21229	3000.0	10
21231	1500.0	3
21233	0	0
21235	2780.0	3
21237	200.0	1
21239	35350.0	47
