zoneID	money	freq
21001	23779.0	32
21003	5950.0	15
21005	31700.0	38
21007	6350.0	10
21009	78850.0	96
21011	9174.0	15
21013	27850.0	39
21015	219393.0	304
21017	78451.0	77
21019	73851.0	104
21021	36831.0	74
21023	3050.0	9
21025	1750.0	3
21027	25568.0	55
21029	32845.0	57
21031	9900.0	17
21033	12500.0	30
21035	62400.0	84
21037	167332.0	250
21039	2000.0	3
21041	6296.0	14
21043	7250.0	11
21045	22850.0	35
21047	90500.0	131
21049	40675.0	68
21051	5200.0	11
21053	2600.0	6
21055	10650.0	20
21057	0	0
21059	464844.0	676
21061	7260.0	20
21063	2300.0	3
21065	1200.0	3
21067	950187.0	1224
21069	17250.0	30
21071	77325.0	98
21073	173687.0	270
21075	3100.0	7
21077	3500.0	7
21079	12050.0	20
21081	25150.0	32
21083	5000.0	11
21085	29550.0	52
21087	9204.0	41
21089	12000.0	23
21091	6387.0	16
21093	164430.0	259
21095	7650.0	9
21097	5550.0	8
21099	11875.0	30
21101	58690.0	84
21103	10250.0	19
21105	450.0	2
21107	68103.0	104
21109	5050.0	7
21111	6346780.0	5978
21113	127818.0	128
21115	26800.0	45
21117	566361.0	725
21119	50200.0	36
21121	16250.0	25
21123	4550.0	12
21125	69023.0	87
21127	2350.0	7
21129	11440.0	16
21131	6850.0	9
21133	24688.0	29
21135	10450.0	19
21137	20910.0	23
21139	4750.0	6
21141	2550.0	7
21143	5200.0	16
21145	379227.0	429
21147	15300.0	18
21149	6650.0	17
21151	86167.0	118
21153	4300.0	9
21155	29250.0	75
21157	29501.0	41
21159	38450.0	30
21161	28050.0	35
21163	22980.0	47
21165	450.0	3
21167	7825.0	23
21169	8360.0	13
21171	10600.0	14
21173	12700.0	23
21175	16550.0	12
21177	17400.0	27
21179	79650.0	93
21181	450.0	2
21183	18950.0	38
21185	161448.0	196
21187	1300.0	6
21189	2500.0	4
21191	2101.0	9
21193	31895.0	47
21195	221927.0	219
21197	3750.0	5
21199	133525.0	167
21201	0	0
21203	1500.0	2
21205	12850.0	30
21207	31250.0	34
21209	34150.0	53
21211	73122.0	137
21213	18000.0	36
21215	6746.0	19
21217	53750.0	93
21219	1750.0	3
21221	33550.0	41
21223	250.0	1
21225	9000.0	17
21227	569713.0	641
21229	22700.0	35
21231	12250.0	33
21233	20200.0	27
21235	79750.0	106
21237	2750.0	6
21239	93555.0	114
