zoneID	money	freq
31001	500.0	6
31003	1000.0	1
31005	0	0
31007	0	0
31009	0	0
31011	2950.0	9
31013	0	0
31015	0	0
31017	0	0
31019	2700.0	10
31021	21240.0	38
31023	1000.0	2
31025	2000.0	5
31027	0	0
31029	0	0
31031	0	0
31033	1250.0	4
31035	0	0
31037	787.0	5
31039	4950.0	8
31041	300.0	1
31043	3400.0	9
31045	0	0
31047	700.0	3
31049	0	0
31051	0	0
31053	40545.0	27
31055	659303.0	1023
31057	0	0
31059	200.0	1
31061	250.0	1
31063	450.0	2
31065	500.0	1
31067	1700.0	7
31069	0	0
31071	250.0	1
31073	4000.0	2
31075	0	0
31077	0	0
31079	2400.0	6
31081	200.0	1
31083	750.0	2
31085	0	0
31087	0	0
31089	500.0	2
31091	250.0	1
31093	0	0
31095	500.0	1
31097	0	0
31099	0	0
31101	0	0
31103	0	0
31105	200.0	1
31107	0	0
31109	128891.0	346
31111	7823.0	15
31113	0	0
31115	0	0
31117	0	0
31119	6800.0	15
31121	250.0	1
31123	450.0	2
31125	0	0
31127	0	0
31129	250.0	1
31131	500.0	2
31133	250.0	1
31135	250.0	1
31137	4000.0	2
31139	0	0
31141	4500.0	7
31143	0	0
31145	2400.0	4
31147	0	0
31149	0	0
31151	500.0	1
31153	53585.0	89
31155	1700.0	6
31157	4350.0	11
31159	950.0	4
31161	0	0
31163	0	0
31165	0	0
31167	450.0	2
31169	250.0	1
31171	0	0
31173	3500.0	3
31175	500.0	2
31177	5000.0	15
31179	600.0	2
31181	0	0
31183	0	0
31185	300.0	1
