zoneID	money	freq
42001	38642.0	72
42003	4556721.0	6888
42005	46401.0	63
42007	102503.0	180
42009	34600.0	49
42011	390011.0	620
42013	153008.0	230
42015	24731.0	51
42017	2007385.0	2636
42019	274181.0	478
42021	401911.0	429
42023	950.0	3
42025	30580.0	48
42027	712606.0	454
42029	3116578.0	4200
42031	80750.0	94
42033	86201.0	111
42035	39888.0	81
42037	23654.0	54
42039	34127.0	67
42041	399003.0	560
42043	297032.0	550
42045	3737540.0	4825
42047	71600.0	35
42049	738366.0	1261
42051	87153.0	121
42053	5400.0	5
42055	114221.0	148
42057	6750.0	14
42059	12109.0	21
42061	15050.0	23
42063	142114.0	157
42065	31600.0	43
42067	4143.0	7
42069	1075954.0	1376
42071	385311.0	670
42073	138683.0	186
42075	57888.0	110
42077	864898.0	1131
42079	2377436.0	1537
42081	141985.0	259
42083	27575.0	43
42085	110058.0	164
42087	9700.0	20
42089	131009.0	184
42091	4899060.0	6162
42093	6475.0	24
42095	546101.0	833
42097	47350.0	134
42099	24550.0	18
42101	4419698.0	5864
42103	64861.0	124
42105	-1854.0	4
42107	157670.0	265
42109	29439.0	59
42111	61230.0	84
42113	3550.0	11
42115	71501.0	125
42117	24133.0	51
42119	49431.0	117
42121	31700.0	48
42123	32880.0	49
42125	477564.0	628
42127	85459.0	123
42129	499137.0	811
42131	105876.0	148
42133	345061.0	557
