zoneID	money	freq
29001	0	0
29003	5750.0	7
29006	1300.0	2
29009	0	0
29010	500.0	1
29014	200.0	1
29015	0	0
29016	17055.0	36
29018	1000.0	2
29020	46754.0	65
29030	7550.0	13
29031	0	0
29032	0	0
29033	5450.0	9
29036	51151.0	97
29037	0	0
29038	5050.0	3
29039	0	0
29040	1000.0	1
29042	2800.0	7
29044	1044.0	5
29045	8800.0	25
29046	0	0
29047	622.0	3
29048	0	0
29051	0	0
29052	200.0	1
29053	20525.0	17
29054	14251.0	25
29055	250.0	1
29056	-392.0	2
29058	480.0	2
29059	622.0	3
29061	10350.0	11
29062	0	0
29063	35902.0	52
29065	2000.0	1
29067	300.0	1
29069	0	0
29070	7300.0	13
29072	70290.0	116
29073	10350.0	20
29074	0	0
29075	2000.0	3
29078	890.0	3
29079	0	0
29080	0	0
29081	0	0
29082	0	0
290HH	0	0
290XX	0	0
29101	2650.0	2
29102	5750.0	15
29104	0	0
29105	0	0
29107	250.0	1
29108	11665.0	32
29111	0	0
29112	1000.0	2
29113	450.0	2
29114	0	0
29115	6835.0	18
29118	26372.0	34
29122	0	0
29123	500.0	1
29124	0	0
29125	2702.0	11
29126	300.0	1
29127	3460.0	11
29128	16750.0	14
29129	10827.0	9
29130	4455.0	8
29132	0	0
29133	0	0
29135	4344.0	16
29137	750.0	3
29138	1450.0	7
29142	3272.0	8
29145	0	0
29146	0	0
29148	1700.0	5
29150	26190.0	55
29152	0	0
29153	3100.0	3
29154	4210.0	10
29160	2122.0	6
29161	0	0
29162	0	0
29163	0	0
29164	3500.0	10
29166	500.0	2
29168	0	0
29169	27994.0	50
29170	6175.0	16
29172	250.0	1
29175	0	0
29177	0	0
29178	500.0	1
29180	14990.0	25
291HH	0	0
291XX	0	0
29201	154832.0	154
29202	90106.0	107
29203	42220.0	30
29204	63472.0	109
29205	169903.0	330
29206	132951.0	207
29207	-10.0	1
29209	79970.0	146
29210	19105.0	52
29212	50657.0	80
29223	60102.0	112
29229	15001.0	23
292HH	0	0
292XX	0	0
29301	25300.0	52
29302	374607.0	532
29303	11300.0	20
29306	46550.0	64
29307	73385.0	141
29316	4100.0	9
29320	0	0
29321	0	0
29322	11460.0	14
29323	5465.0	9
29325	33700.0	81
29330	500.0	1
29332	1950.0	7
29334	5460.0	17
29335	1450.0	6
29338	0	0
29340	22266.0	43
29341	9590.0	23
29349	12759.0	29
29351	1700.0	6
29353	0	0
29355	1000.0	2
29356	32250.0	41
29360	41416.0	71
29364	0	0
29365	1500.0	2
29369	17000.0	25
29370	3000.0	7
29372	0	0
29373	0	0
29374	5550.0	10
29375	2000.0	2
29376	14700.0	28
29377	0	0
29379	10900.0	10
29384	4321.0	11
29385	0	0
29388	11301.0	12
293HH	0	0
29401	317823.0	371
29403	55196.0	100
29404	0	0
29405	27625.0	37
29406	8202.0	24
29407	141994.0	191
29412	105741.0	166
29414	24001.0	46
29418	36470.0	32
29420	11200.0	15
29423	2500.0	5
29426	0	0
29429	2750.0	5
29430	0	0
29431	1000.0	1
29432	0	0
29434	0	0
29435	0	0
29436	0	0
29437	0	0
29438	9250.0	9
29439	12150.0	14
29440	60201.0	103
29445	9146.0	19
29446	200.0	1
29448	0	0
29449	6476.0	13
29450	3000.0	3
29451	37755.0	60
29452	0	0
29453	0	0
29455	120604.0	164
29456	1700.0	4
29458	2380.0	8
29461	8200.0	16
29464	304667.0	404
29466	84092.0	120
29468	4300.0	7
29469	4250.0	8
29470	750.0	2
29471	0	0
29472	-20.0	1
29474	0	0
29475	0	0
29477	-2000.0	1
29479	0	0
29481	0	0
29482	62929.0	86
29483	39600.0	64
29485	6666.0	17
29487	10381.0	4
29488	5100.0	17
29492	55840.0	70
29493	0	0
294HH	0	0
294XX	0	0
29501	41791.0	88
29505	9700.0	23
29506	9200.0	17
29510	400.0	2
29511	5872.0	7
29512	10879.0	29
29516	600.0	3
29518	0	0
29519	0	0
29520	6080.0	13
29525	200.0	1
29526	74831.0	100
29527	5450.0	5
29530	0	0
29532	7060.0	19
29536	2850.0	8
29540	3500.0	5
29541	2400.0	4
29543	0	0
29544	13050.0	18
29545	1000.0	1
29546	0	0
29547	1000.0	1
29550	7110.0	16
29554	1650.0	4
29555	0	0
29556	4760.0	16
29560	13100.0	23
29563	250.0	1
29564	0	0
29565	1000.0	1
29566	7050.0	7
29567	200.0	1
29568	750.0	2
29569	7300.0	16
29570	0	0
29571	2000.0	4
29572	43524.0	58
29574	500.0	1
29575	23959.0	36
29576	21175.0	43
29577	89070.0	93
29579	13850.0	15
29580	0	0
29581	4300.0	9
29582	17608.0	19
29583	0	0
29584	2474.0	11
29585	69561.0	110
29589	0	0
29590	0	0
29591	800.0	2
29592	0	0
