zoneID	money	freq
87001	39948.0	61
87002	67800.0	117
87004	92245.0	97
87005	0	0
87006	1450.0	4
87007	2300.0	1
87008	41091.0	71
87010	9050.0	20
87011	0	0
87012	0	0
87013	0	0
87014	500.0	2
87015	3700.0	8
87016	1000.0	3
87017	1200.0	2
87018	0	0
87020	14700.0	41
87022	63204.0	46
87023	250.0	1
87024	17650.0	10
87025	1200.0	3
87026	9700.0	12
87027	0	0
87028	0	0
87029	0	0
87031	83063.0	136
87032	1200.0	4
87034	17050.0	17
87035	194058.0	103
87036	3950.0	9
87037	1300.0	4
87038	200.0	1
87040	0	0
87041	1350.0	3
87042	2450.0	7
87043	152151.0	329
87044	472.0	2
87045	0	0
87047	50793.0	80
87048	316213.0	572
87049	13000.0	14
87052	11500.0	10
87053	18300.0	14
87056	39625.0	53
87059	15033.0	41
87060	2150.0	7
87061	0	0
87062	3500.0	6
87063	0	0
87064	2000.0	1
87068	4450.0	13
87070	0	0
87072	600.0	2
87083	2450.0	7
870HH	0	0
870XX	0	0
87102	444717.0	796
87104	578513.0	945
87105	169719.0	335
87106	543497.0	1149
87107	878323.0	1555
87108	330135.0	635
87109	217203.0	351
87110	678016.0	1242
87111	755685.0	1376
87112	135284.0	268
87113	59517.0	92
87114	302387.0	482
87116	1250.0	2
87118	0	0
87120	290468.0	564
87121	38250.0	90
87122	572687.0	985
87123	115891.0	233
87124	75881.0	139
871XX	0	0
87301	63253.0	122
87305	15300.0	33
87310	0	0
87311	500.0	1
87312	0	0
87313	850.0	4
87315	0	0
87316	0	0
87317	500.0	2
87319	0	0
87320	0	0
87321	1500.0	3
87322	0	0
87323	1000.0	1
87325	500.0	1
87326	0	0
87327	3000.0	4
87328	250.0	1
87347	0	0
87357	0	0
87364	0	0
87375	0	0
873XX	0	0
87401	94263.0	129
87402	73400.0	78
87410	3850.0	6
87412	15800.0	17
87413	6633.0	8
87415	500.0	1
87416	1100.0	4
87417	2300.0	1
87418	0	0
87419	0	0
87420	1000.0	1
87421	0	0
87455	0	0
87461	0	0
874HH	0	0
874XX	0	0
87501	2529430.0	3933
87505	1470498.0	2377
87510	13998.0	36
87511	3500.0	7
87512	0	0
87513	900.0	4
87514	17338.0	54
87515	0	0
87516	0	0
87517	0	0
87518	450.0	2
87519	0	0
87520	250.0	1
87521	200.0	1
87522	3150.0	12
87524	1000.0	1
87525	1250.0	3
87527	19000.0	20
87528	262100.0	215
87529	30917.0	52
87530	0	0
87531	31833.0	49
87532	42732.0	87
87533	8750.0	12
87535	200.0	1
87537	0	0
87539	600.0	3
87540	12650.0	27
87543	0	0
87544	266499.0	550
87548	0	0
87549	1750.0	4
87551	0	0
87552	9215.0	26
87553	0	0
87556	1200.0	5
87557	20347.0	46
87558	0	0
87560	250.0	1
87562	26550.0	41
87564	1400.0	4
87565	15850.0	22
87566	40100.0	32
87567	46500.0	73
87569	450.0	2
87571	125227.0	206
87573	1590.0	5
87575	500.0	1
87577	0	0
87578	500.0	1
87579	200.0	1
87580	11200.0	13
87581	0	0
87582	750.0	2
87583	0	0
875HH	0	0
875XX	0	0
87701	66799.0	136
87710	11650.0	13
87711	1000.0	2
87712	500.0	1
87713	0	0
87714	5300.0	7
87715	0	0
87718	0	0
87722	9950.0	15
87723	0	0
87724	0	0
87728	0	0
87729	0	0
87730	0	0
87731	750.0	3
87732	2150.0	5
87733	0	0
87734	0	0
87735	0	0
87736	0	0
87740	39349.0	38
87742	0	0
87743	200.0	1
87745	5000.0	5
87747	300.0	1
87750	0	0
87752	0	0
87753	0	0
877XX	0	0
87801	78932.0	198
87820	0	0
87821	0	0
87823	2400.0	1
87824	0	0
87825	0	0
87827	0	0
87828	0	0
87829	0	0
87830	750.0	3
87831	1700.0	3
87832	1250.0	2
87901	15100.0	30
87930	0	0
87931	0	0
87933	0	0
87935	6800.0	7
87936	0	0
87937	28100.0	29
87939	3750.0	6
87940	0	0
87941	0	0
87942	4357.0	10
87943	0	0
879HH	0	0
879XX	0	0
88001	155815.0	153
88002	250.0	1
88003	11250.0	39
88004	47131.0	80
88005	197117.0	396
88008	24294.0	37
88009	0	0
88011	170562.0	331
88012	50501.0	56
88020	28850.0	20
88021	11950.0	23
88022	450.0	2
88023	3883.0	12
88024	0	0
88025	0	0
88026	200.0	1
88027	13800.0	15
88029	5050.0	9
88030	61153.0	83
88033	42500.0	40
88036	0	0
88038	13600.0	17
88039	200.0	1
88040	0	0
88041	5000.0	9
88042	2400.0	6
88043	0	0
88044	7500.0	18
88045	14550.0	26
88047	29600.0	57
88048	1500.0	3
88049	500.0	2
88051	0	0
88052	4500.0	5
88053	8850.0	25
88055	0	0
88056	0	0
88061	51055.0	103
88063	4768.0	10
88065	0	0
88072	0	0
880XX	0	0
88101	67398.0	127
88112	450.0	2
88113	0	0
88114	0	0
88115	250.0	1
88116	0	0
88118	0	0
88119	6750.0	8
88120	500.0	2
88121	0	0
88124	2450.0	3
88125	0	0
88126	0	0
88130	22148.0	65
88132	0	0
88134	0	0
88135	1250.0	3
88136	0	0
88201	148353.0	243
88210	19000.0	31
88213	0	0
88220	420656.0	351
88230	2400.0	4
88231	70100.0	46
88232	8950.0	8
88240	701864.0	614
88242	140750.0	94
88250	3915.0	8
88252	9175.0	9
88253	7000.0	7
88254	0	0
88255	2450.0	4
88256	4082.0	9
88260	57533.0	82
88262	0	0
88263	0	0
88264	0	0
88265	500.0	1
88267	12450.0	11
88268	1000.0	1
88301	500.0	1
88310	71141.0	154
88312	23632.0	40
88314	0	0
88316	4050.0	14
88317	2650.0	10
88318	0	0
88321	0	0
88323	0	0
88324	1000.0	1
88325	1033.0	4
88330	0	0
88336	0	0
88337	1200.0	4
88338	1700.0	4
88339	750.0	2
