zoneID	money	freq
20001	916376.0	1253
20002	1183588.0	1843
20003	1303221.0	2235
20004	1116248.0	1445
20005	2181235.0	2240
20006	1511862.0	1311
20007	2922387.0	3448
20008	2398416.0	3192
20009	1468210.0	2557
20010	201750.0	332
20011	261642.0	371
20012	271624.0	427
20015	1224494.0	1941
20016	2727811.0	3749
20017	55420.0	120
20018	39050.0	73
20019	12941.0	28
20020	43019.0	53
20024	217357.0	365
20032	13900.0	21
20036	2025558.0	2387
20037	852639.0	1119
200HH	0	0
20319	0	0
20332	0	0
20336	0	0
20375	0	0
203XX	0	0
