zoneID	money	freq
22001	8000.0	17
22003	4500.0	6
22005	13525.0	35
22007	2500.0	6
22009	1500.0	4
22011	2500.0	4
22013	1000.0	1
22015	58839.0	119
22017	223405.0	489
22019	58310.0	110
22021	1500.0	3
22023	0	0
22025	2500.0	6
22027	4200.0	8
22029	500.0	1
22031	6400.0	24
22033	240240.0	553
22035	500.0	5
22037	2500.0	3
22039	2250.0	4
22041	6500.0	12
22043	0	0
22045	7700.0	16
22047	5200.0	14
22049	2500.0	7
22051	734344.0	1268
22053	2500.0	3
22055	66467.0	149
22057	148618.0	210
22059	4000.0	5
22061	25950.0	53
22063	9600.0	14
22065	500.0	1
22067	13550.0	34
22069	7900.0	13
22071	859495.0	1422
22073	112900.0	286
22075	25250.0	33
22077	1050.0	3
22079	44980.0	100
22081	1600.0	5
22083	5300.0	10
22085	2060.0	13
22087	10425.0	15
22089	18100.0	34
22091	2000.0	2
22093	200.0	1
22095	9100.0	20
22097	13400.0	30
22099	750.0	3
22101	83400.0	168
22103	277639.0	465
22105	28331.0	55
22107	2000.0	5
22109	44000.0	73
22111	5500.0	11
22113	5250.0	8
22115	3030.0	12
22117	25750.0	43
22119	4000.0	9
22121	0	0
22123	4450.0	13
22125	1000.0	1
22127	3250.0	12
