zoneID	money	freq
27001	1775.0	4
27003	83825.0	184
27005	6550.0	13
27007	5500.0	14
27009	10170.0	27
27011	0	0
27013	55912.0	75
27015	19150.0	34
27017	11051.0	28
27019	100860.0	144
27021	5000.0	9
27023	1750.0	5
27025	9150.0	19
27027	10863.0	27
27029	700.0	2
27031	7500.0	13
27033	750.0	2
27035	11000.0	18
27037	546914.0	906
27039	9150.0	11
27041	5300.0	10
27043	10050.0	13
27045	4750.0	9
27047	3600.0	10
27049	75800.0	97
27051	0	0
27053	3944688.0	6074
27055	8200.0	14
27057	700.0	3
27059	1900.0	9
27061	2174.0	6
27063	3225.0	8
27065	250.0	1
27067	10850.0	22
27069	2000.0	4
27071	1800.0	4
27073	500.0	2
27075	750.0	2
27077	2460.0	6
27079	1050.0	3
27081	900.0	1
27083	4600.0	16
27085	13900.0	21
27087	0	0
27089	3400.0	11
27091	3000.0	2
27093	15000.0	16
27095	28900.0	25
27097	5500.0	10
27099	29000.0	57
27101	1200.0	2
27103	52650.0	120
27105	250.0	1
27107	4500.0	13
27109	114217.0	182
27111	9898.0	27
27113	6950.0	13
27115	16700.0	16
27117	250.0	1
27119	7900.0	22
27121	1150.0	3
27123	922004.0	1617
27125	1700.0	5
27127	0	0
27129	28700.0	23
27131	25700.0	59
27133	1000.0	3
27135	2400.0	7
27137	61925.0	140
27139	130776.0	180
27141	10950.0	30
27143	5103.0	6
27145	85751.0	184
27147	6412.0	17
27149	900.0	3
27151	1700.0	6
27153	6250.0	9
27155	250.0	1
27157	2202.0	5
27159	2775.0	9
27161	3200.0	11
27163	330229.0	547
27165	1950.0	6
27167	1250.0	5
27169	48125.0	57
27171	38224.0	81
27173	9200.0	22
