zoneID	money	freq
60002	20050.0	25
60004	23900.0	30
60005	39299.0	51
60007	25075.0	37
60008	5200.0	9
60010	691615.0	732
60012	27325.0	27
60013	21881.0	29
60014	32600.0	41
60015	177179.0	221
60016	9900.0	10
60018	42900.0	32
60020	750.0	2
60021	7100.0	5
60022	247980.0	255
60025	167224.0	178
60029	2300.0	5
60030	25700.0	37
60031	55863.0	33
60033	4620.0	9
60034	0	0
60035	424943.0	435
60037	250.0	1
60040	250.0	1
60041	4550.0	12
60042	0	0
60043	100400.0	103
60044	135223.0	159
60045	762955.0	750
60046	18335.0	31
60047	200970.0	199
60048	125075.0	170
60050	29100.0	39
60053	30400.0	25
60056	17325.0	25
60060	59950.0	64
60061	23100.0	25
60062	269610.0	306
60064	750.0	2
60067	98000.0	107
60068	55550.0	79
60069	21370.0	28
60070	7000.0	6
60071	9450.0	11
60072	5000.0	6
60073	2250.0	5
60074	4800.0	8
60076	4900.0	14
60077	44500.0	48
60081	3450.0	5
60083	27450.0	27
60084	20653.0	30
60085	12200.0	16
60087	9475.0	26
60088	0	0
60089	37100.0	33
60090	28301.0	24
60091	256110.0	259
60093	874802.0	864
60096	2000.0	3
60097	1500.0	3
60098	17300.0	31
60099	3050.0	10
600HH	0	0
60101	18300.0	24
60102	20100.0	25
60103	22300.0	30
60104	0	0
60106	5850.0	5
60107	2100.0	1
60108	17850.0	20
60109	0	0
60110	13475.0	12
60111	0	0
60112	500.0	1
60113	0	0
60115	22400.0	36
60118	18350.0	28
60119	41520.0	39
60120	2300.0	6
60123	47950.0	56
60126	81250.0	113
60129	0	0
60130	550.0	2
60131	15075.0	9
60134	69696.0	98
60135	0	0
60136	0	0
60137	199421.0	231
60139	5900.0	5
60140	9625.0	10
60141	0	0
60142	27819.0	41
60143	12272.0	19
60145	0	0
60146	7070.0	11
60148	41451.0	90
60150	0	0
60151	3600.0	10
60152	3950.0	11
60153	0	0
60154	10050.0	18
60155	1500.0	3
60157	5600.0	7
60160	2500.0	2
60162	3600.0	5
60163	0	0
60164	750.0	2
60165	0	0
60171	0	0
60172	6100.0	6
60173	24950.0	20
60174	103711.0	123
60175	96065.0	114
60176	1000.0	1
60177	1250.0	1
60178	21200.0	21
60180	0	0
60181	35370.0	49
60184	32737.0	43
60185	54126.0	56
60187	595225.0	714
60188	16100.0	27
60190	41350.0	46
60191	2650.0	5
60192	6502.0	14
60193	2750.0	4
60194	1800.0	4
60195	31778.0	27
601HH	0	0
60201	55650.0	95
60202	22100.0	21
60203	4500.0	7
60301	1000.0	1
60302	43000.0	76
60304	4050.0	7
60305	38250.0	66
60401	0	0
60402	1700.0	6
60406	300.0	1
60407	0	0
60408	220.0	1
60409	0	0
60410	10900.0	15
60411	1000.0	2
60415	850.0	1
60416	2300.0	2
60417	9600.0	14
60419	0	0
60420	3550.0	6
60421	500.0	1
60422	5800.0	10
60423	33150.0	45
60424	0	0
60425	0	0
60426	0	0
60429	1200.0	4
60430	450.0	2
60431	22450.0	28
60432	4000.0	6
60433	3100.0	5
60435	34000.0	49
60436	8350.0	9
60437	0	0
60438	7950.0	9
60439	35450.0	39
60440	24300.0	22
60441	4250.0	6
60442	17080.0	21
60443	0	0
60444	1450.0	5
60445	0	0
60446	1300.0	5
60447	10000.0	12
60448	15200.0	15
60449	3100.0	4
60450	21875.0	32
60451	25650.0	25
60452	300.0	1
60453	5250.0	4
60455	2500.0	3
60456	0	0
60457	0	0
60458	0	0
60459	900.0	4
60460	0	0
60461	8100.0	6
60462	13700.0	21
60463	14150.0	55
60464	6150.0	14
60465	1900.0	4
60466	1000.0	1
60467	13900.0	23
60468	1750.0	3
60469	0	0
60470	0	0
60471	8675.0	15
60472	0	0
60473	3500.0	6
60474	2000.0	2
60475	250.0	1
60476	0	0
60477	20300.0	35
60478	0	0
60479	1000.0	1
60480	500.0	1
60481	16550.0	20
60482	4500.0	5
60490	3750.0	6
604HH	0	0
60501	2000.0	2
60504	20700.0	24
60505	34800.0	44
60506	74175.0	88
60510	53050.0	68
60511	7050.0	7
60512	13730.0	16
60513	550.0	2
60514	38070.0	45
60515	82950.0	163
60516	14975.0	24
60517	14750.0	16
60518	300.0	1
60519	0	0
60520	1150.0	3
60521	430887.0	448
60523	195700.0	187
60525	90950.0	77
60526	750.0	3
60530	0	0
60531	0	0
60532	24000.0	42
60534	0	0
60536	800.0	2
60537	0	0
60538	12695.0	23
60539	0	0
60540	119400.0	164
60541	3175.0	8
60542	3000.0	7
60543	38175.0	47
60544	31600.0	34
60545	29300.0	31
60546	4800.0	13
60548	7950.0	14
60549	0	0
60550	850.0	2
60551	250.0	1
60552	250.0	1
60553	500.0	1
60554	21750.0	28
60555	31649.0	36
60556	1804.0	4
60557	0	0
60558	37451.0	52
60559	14500.0	15
60560	60800.0	74
60561	20000.0	32
60563	32925.0	62
60564	33916.0	66
60565	31900.0	59
605HH	0	0
60601	235346.0	233
60602	48725.0	61
60603	59389.0	63
60604	38050.0	49
60605	40441.0	56
60606	313675.0	358
60607	31063.0	36
60608	1000.0	2
60609	23400.0	15
60610	331350.0	350
60611	533624.0	472
60612	2750.0	5
60613	25350.0	35
60614	356451.0	457
60615	6250.0	12
60616	8675.0	12
60617	0	0
60618	9900.0	12
60619	800.0	3
60620	21345.0	29
60621	1500.0	2
60622	22900.0	31
60623	500.0	1
60624	2150.0	5
60625	5400.0	13
60626	1000.0	1
60628	0	0
60629	0	0
60630	5250.0	7
60631	9800.0	15
60632	1500.0	3
60633	0	0
60634	0	0
60636	0	0
60637	11250.0	31
60638	750.0	2
60639	1050.0	3
60640	62800.0	42
60641	7850.0	8
60643	22100.0	18
60644	1000.0	1
60645	3024.0	6
60646	23750.0	61
60647	19250.0	26
60649	2000.0	3
60651	0	0
60652	0	0
60653	0	0
60654	0	0
60655	250.0	1
60656	2540.0	9
60657	64275.0	93
60659	11500.0	12
60660	17575.0	20
60661	21300.0	17
606HH	0	0
60706	2500.0	2
60707	2700.0	5
60712	61110.0	45
60714	4750.0	8
60803	1000.0	1
60804	0	0
60805	1500.0	2
60827	3850.0	13
608HH	0	0
60901	10800.0	18
60910	0	0
60911	0	0
60912	0	0
60913	250.0	1
60914	24480.0	30
60915	1000.0	1
60917	0	0
60918	0	0
60919	0	0
60920	0	0
60921	0	0
60922	0	0
60924	0	0
60926	0	0
60927	0	0
60928	0	0
60929	0	0
60930	0	0
60931	0	0
60932	0	0
60933	0	0
60934	0	0
60935	0	0
60936	0	0
60938	0	0
60940	250.0	1
60941	2250.0	3
60942	0	0
60945	0	0
60946	1000.0	1
60948	0	0
60949	0	0
60950	4150.0	8
60951	1000.0	1
60952	0	0
60953	0	0
60954	250.0	1
60955	0	0
60957	0	0
60959	0	0
60960	0	0
60961	0	0
60962	0	0
60963	500.0	1
60964	700.0	2
60966	0	0
60967	0	0
60968	0	0
60969	1000.0	1
60970	2500.0	5
60973	0	0
60974	0	0
609HH	0	0
61001	0	0
61006	500.0	1
61007	0	0
61008	22570.0	29
61010	4980.0	8
61011	7975.0	8
61012	0	0
61013	0	0
61014	1000.0	2
61015	2000.0	2
61016	625.0	1
61018	0	0
61019	1000.0	1
61020	0	0
61021	16425.0	21
61024	4560.0	4
61025	5350.0	5
61028	500.0	1
61030	720.0	2
61031	2550.0	4
61032	6770.0	12
61036	2000.0	1
61037	0	0
61038	700.0	2
61039	4000.0	2
61041	0	0
61042	0	0
61044	0	0
61046	5500.0	6
61047	4450.0	4
61048	350.0	1
61049	0	0
61050	0	0
61051	0	0
61052	200.0	1
61053	1000.0	2
61054	0	0
61057	0	0
61059	0	0
61060	0	0
61061	2850.0	6
61062	0	0
