zoneID	money	freq
05001	40300.0	60
05003	14800.0	34
05005	20850.0	31
05007	195151.0	214
05009	7881.0	21
05011	30300.0	61
05013	3750.0	5
05015	15161.0	37
05017	8200.0	16
05019	15750.0	25
05021	5350.0	10
05023	4180.0	9
05025	2850.0	5
05027	9539.0	16
05029	7250.0	15
05031	158550.0	208
05033	3850.0	11
05035	30800.0	49
05037	7000.0	15
05039	0	0
05041	8000.0	18
05043	60575.0	85
05045	30000.0	48
05047	3950.0	9
05049	5250.0	12
05051	42590.0	81
05053	6700.0	7
05055	32250.0	40
05057	10250.0	18
05059	4250.0	6
05061	10450.0	16
05063	29550.0	63
05065	3500.0	4
05067	19660.0	39
05069	100788.0	137
05071	1500.0	4
05073	3250.0	4
05075	5500.0	8
05077	1950.0	4
05079	4350.0	14
05081	550.0	2
05083	10800.0	18
05085	35204.0	64
05087	10750.0	19
05089	11149.0	15
05091	25050.0	36
05093	38200.0	57
05095	3000.0	4
05097	1400.0	5
05099	95500.0	82
05101	0	0
05103	4650.0	13
05105	3550.0	8
05107	5050.0	11
05109	3450.0	9
05111	36450.0	62
05113	3700.0	12
05115	6600.0	13
05117	3250.0	10
05119	944578.0	1288
05121	13050.0	8
05123	8250.0	17
05125	22400.0	37
05127	500.0	1
05129	500.0	1
05131	117260.0	161
05133	1750.0	4
05135	7300.0	22
05137	10350.0	11
05139	60343.0	82
05141	2700.0	6
05143	145014.0	218
05145	16750.0	29
05147	10400.0	21
05149	7543.0	8
