zoneID	money	freq
05001	18750.0	21
05003	750.0	2
05005	5850.0	14
05007	373629.0	418
05009	5250.0	14
05011	2550.0	6
05013	0	0
05015	8816.0	33
05017	500.0	1
05019	3250.0	6
05021	0	0
05023	12350.0	24
05025	700.0	2
05027	1500.0	3
05029	23550.0	16
05031	22250.0	52
05033	2607.0	7
05035	6500.0	20
05037	1500.0	4
05039	1000.0	1
05041	250.0	1
05043	3750.0	4
05045	88835.0	158
05047	0	0
05049	450.0	2
05051	6750.0	17
05053	0	0
05055	1300.0	3
05057	300.0	1
05059	500.0	1
05061	0	0
05063	1750.0	6
05065	4000.0	6
05067	1450.0	5
05069	22400.0	22
05071	2100.0	10
05073	700.0	2
05075	5250.0	10
05077	850.0	4
05079	0	0
05081	1250.0	2
05083	2250.0	3
05085	8750.0	16
05087	6690.0	16
05089	10250.0	11
05091	5600.0	13
05093	6100.0	11
05095	0	0
05097	0	0
05099	500.0	1
05101	0	0
05103	250.0	1
05105	4000.0	2
05107	200.0	1
05109	250.0	2
05111	700.0	3
05113	4565.0	7
05115	2750.0	8
05117	1800.0	4
05119	480244.0	621
05121	1550.0	3
05123	2750.0	3
05125	17700.0	31
05127	0	0
05129	250.0	1
05131	89884.0	134
05133	500.0	1
05135	3248.0	5
05137	3300.0	7
05139	16250.0	28
05141	1000.0	3
05143	103784.0	148
05145	18612.0	35
05147	0	0
05149	1250.0	2
