zoneID	money	freq
55001	126635.0	240
55003	9901.0	19
55005	2200.0	3
55006	1822.0	3
55007	4461.0	4
55008	10539.0	46
55009	11455.0	34
55010	0	0
55011	8020.0	20
55012	7350.0	10
55013	14101.0	41
55014	168265.0	263
55016	43456.0	80
55017	0	0
55018	5200.0	6
55019	0	0
55020	3280.0	9
55021	49338.0	100
55024	56296.0	99
55025	126277.0	221
55026	3250.0	4
55027	2700.0	9
55030	8075.0	24
55031	19733.0	26
55032	6800.0	9
55033	162441.0	328
55036	0	0
55037	13384.0	18
55038	102350.0	166
55040	5416.0	20
55041	8150.0	22
55042	183396.0	306
55043	312280.0	350
55044	313248.0	548
55045	10675.0	16
55046	1500.0	3
55047	106500.0	164
55049	250.0	1
55051	17700.0	44
55052	1000.0	2
55053	37515.0	47
55055	49915.0	72
55056	17655.0	50
55057	164749.0	404
55060	94288.0	188
55063	7375.0	17
55065	5778.0	17
55066	126192.0	226
55068	103824.0	197
55069	21350.0	23
55070	1000.0	3
55071	1350.0	5
55072	200.0	1
55073	50201.0	108
55074	11810.0	21
55075	35487.0	91
55076	72565.0	173
55077	118802.0	248
55079	6400.0	16
55080	1560.0	7
55082	1207240.0	1720
55084	7350.0	17
55085	11950.0	12
55087	500.0	1
55088	4650.0	11
55089	174500.0	175
55090	0	0
55092	14716.0	30
550HH	0	0
55101	357006.0	545
55102	982228.0	1842
55103	40021.0	86
55104	637725.0	1232
55105	1475950.0	2803
55106	86700.0	201
55107	68724.0	156
55108	441712.0	762
55109	128431.0	259
55110	1095523.0	1710
55112	362913.0	779
55113	532326.0	1038
55114	340442.0	486
55115	349549.0	602
55116	630596.0	1324
55117	166833.0	352
55118	2727365.0	2341
55119	149400.0	353
55120	144971.0	310
55121	79432.0	133
55122	192825.0	407
55123	291706.0	597
55124	381729.0	622
55125	540074.0	1069
55126	321196.0	720
55127	869586.0	1706
55128	65482.0	131
55129	146578.0	275
55150	2650.0	10
551HH	0	0
55301	10850.0	13
55302	29115.0	52
55303	397248.0	533
55304	272706.0	542
55305	1179631.0	1973
55306	379098.0	463
55307	200.0	1
55308	27200.0	43
55309	31385.0	80
55310	5650.0	19
55311	303062.0	530
55312	2975.0	6
55313	65223.0	139
55314	0	0
55315	4750.0	9
55316	289185.0	299
55317	326587.0	556
55318	277021.0	372
55319	19250.0	57
55320	32290.0	70
55321	7766.0	30
55322	2450.0	6
55324	0	0
55325	4100.0	15
55327	25883.0	37
55328	127015.0	170
55329	950.0	3
55330	109556.0	186
55331	2128189.0	2837
55332	6850.0	18
55333	700.0	3
55334	0	0
55335	4250.0	3
55336	5950.0	16
55337	295405.0	529
55338	4253.0	10
55339	0	0
55340	431290.0	647
55341	29052.0	46
55342	17250.0	49
55343	394632.0	676
55344	471621.0	593
55345	601552.0	990
55346	225238.0	434
55347	1626696.0	2303
55349	10050.0	16
55350	69762.0	141
55352	34415.0	61
55353	14150.0	28
55354	2900.0	9
55355	45330.0	68
55356	1590908.0	2178
55357	33100.0	46
55358	54699.0	69
55359	181969.0	370
55360	2525.0	3
55362	18081.0	45
55363	4450.0	9
55364	388776.0	562
55367	1150.0	4
55368	12100.0	9
55369	131287.0	254
55370	500.0	1
55371	8378.0	19
55372	723415.0	882
55373	8850.0	13
55374	44775.0	85
55375	18550.0	12
55376	31620.0	53
55378	62315.0	121
55379	102110.0	179
55381	2000.0	3
55382	15779.0	27
55384	9250.0	18
55385	1600.0	5
55386	49130.0	70
55387	229634.0	259
55388	47843.0	58
55389	2600.0	3
55390	1600.0	4
55391	5785203.0	7734
55395	1700.0	8
55396	2950.0	9
55397	-2000.0	2
55398	22500.0	33
553HH	0	0
55401	1470126.0	2079
55402	1558715.0	2411
55403	2070387.0	3550
55404	161776.0	262
55405	1540356.0	2360
55406	364763.0	895
55407	257902.0	401
55408	425059.0	838
55409	552387.0	1021
55410	1047906.0	1863
55411	62692.0	133
55412	24950.0	68
55413	174833.0	352
55414	617927.0	1147
55415	75300.0	148
55416	1792147.0	3087
55417	156230.0	371
55418	168524.0	310
55419	913957.0	1602
55420	105860.0	225
55421	95425.0	173
55422	604620.0	1058
55423	72211.0	150
55424	1312458.0	2259
55425	43413.0	61
55426	268508.0	544
55427	181586.0	359
55428	61291.0	128
55429	48493.0	107
55430	27000.0	68
55431	162930.0	340
55432	112983.0	240
55433	117625.0	229
55434	34950.0	70
55435	331798.0	671
55436	2181997.0	3226
55437	288900.0	524
55438	607251.0	951
55439	1493452.0	2305
55441	398509.0	671
55442	348449.0	476
55443	65596.0	167
55444	16625.0	47
55445	15100.0	28
55446	408610.0	574
55447	669751.0	1128
55448	53115.0	119
55449	123739.0	240
55450	1000.0	3
55454	107600.0	159
55455	3250.0	11
554HH	0	0
55601	-40.0	1
55602	1800.0	9
55603	500.0	1
55604	10515.0	30
55605	9800.0	11
55606	1750.0	3
55607	0	0
55609	1000.0	3
55612	20100.0	44
55613	1650.0	6
55614	500.0	1
55615	12213.0	23
55616	16610.0	37
556HH	0	0
556XX	0	0
55702	3000.0	11
55703	23100.0	19
55704	200.0	1
55705	1475.0	6
55706	2950.0	4
55707	1600.0	6
55708	0	0
55709	2268.0	7
55710	10267.0	18
55711	750.0	3
55712	500.0	1
55713	250.0	1
55716	0	0
55717	5100.0	8
55718	1450.0	6
55719	11550.0	26
55720	91084.0	128
55721	2550.0	9
55722	0	0
55723	4450.0	4
55724	0	0
55725	3515.0	10
55726	0	0
55731	24300.0	47
55732	1450.0	6
55733	4100.0	16
55734	21975.0	66
55735	3100.0	13
55736	5350.0	15
55738	0	0
55741	8950.0	25
55742	550.0	2
55744	32994.0	80
55746	50770.0	169
55748	700.0	6
55749	0	0
55750	223.0	2
55751	2500.0	12
55752	0	0
55753	1250.0	5
55756	35400.0	24
55757	500.0	2
55758	0	0
55760	1950.0	6
55763	250.0	1
55764	0	0
55765	500.0	1
55767	1400.0	3
55768	750.0	2
55769	1050.0	3
55771	11700.0	21
55775	800.0	2
55779	800.0	2
55780	0	0
55781	17250.0	16
55782	5850.0	7
55783	4750.0	12
55784	0	0
55785	0	0
55786	0	0
55787	0	0
55790	6475.0	9
55792	14665.0	40
55793	750.0	2
55795	0	0
55796	0	0
55797	2050.0	4
55798	750.0	2
557HH	0	0
557XX	0	0
55802	78390.0	162
55803	82819.0	237
55804	112223.0	211
55805	19735.0	48
55806	10500.0	24
55807	4895.0	14
55808	19690.0	65
55810	10150.0	17
55811	58246.0	151
55812	121008.0	236
558HH	0	0
55901	261870.0	575
55902	708608.0	1354
55904	43808.0	92
55906	200390.0	416
55909	0	0
55910	200.0	1
55912	209726.0	428
55917	4200.0	12
55918	8800.0	15
55919	5872.0	11
55920	12400.0	41
55921	11050.0	24
55922	450.0	2
55923	4050.0	12
55924	2300.0	2
55925	10400.0	24
55926	400.0	2
55927	59750.0	63
55929	250.0	1
55931	13000.0	13
55932	300.0	1
55933	0	0
55934	6260.0	12
55935	0	0
55936	250.0	1
55939	9510.0	20
55940	7050.0	14
55941	0	0
55943	6800.0	11
55944	24700.0	58
55945	1000.0	3
55946	8500.0	14
55947	25725.0	53
55949	4975.0	11
55950	0	0
55951	2950.0	3
55952	4340.0	12
55953	0	0
55954	600.0	2
55955	15250.0	26
55956	3500.0	4
55957	4750.0	5
55959	0	0
55960	57700.0	84
55961	400.0	1
55962	8442.0	14
55963	32125.0	34
55964	9350.0	23
55965	22200.0	20
55967	2350.0	5
55969	450.0	2
55970	615.0	3
55971	2100.0	6
55972	3400.0	11
55973	1050.0	4
55974	2323.0	10
55975	4110.0	10
55976	11645.0	24
55977	0	0
55979	2300.0	5
55981	9109.0	29
55982	0	0
55983	0	0
55985	4026.0	13
55987	407185.0	555
55988	0	0
55990	700.0	2
55991	12300.0	19
55992	12330.0	32
559HH	0	0
56001	425138.0	725
56003	162234.0	306
56007	47263.0	132
56009	3300.0	13
56010	2450.0	5
56011	16054.0	24
56013	64140.0	78
56014	500.0	2
56016	2000.0	4
56017	2250.0	4
56019	750.0	2
56020	0	0
56021	950.0	3
56022	0	0
56023	0	0
56024	0	0
56025	0	0
56026	0	0
56027	7200.0	3
56028	0	0
56029	600.0	2
56031	78545.0	116
56032	0	0
56033	2250.0	3
56034	650.0	3
56035	0	0
56036	5300.0	14
56037	3900.0	7
56039	765.0	4
56041	0	0
56042	5400.0	6
56043	500.0	1
56044	450.0	2
56045	2699.0	6
56048	3522.0	13
56050	3219.0	5
56051	1050.0	3
56052	1550.0	5
56054	3950.0	8
56055	31595.0	61
56056	0	0
56057	1200.0	3
56058	10015.0	22
56060	0	0
56062	24500.0	45
56063	15800.0	36
56064	0	0
56065	1950.0	8
56068	-20.0	1
56069	200.0	1
56071	24076.0	51
56072	2250.0	8
56073	80744.0	158
56074	3500.0	10
56075	0	0
56076	500.0	1
56078	0	0
56080	5700.0	6
56081	8210.0	18
56082	317430.0	581
56083	250.0	1
56085	87194.0	119
56087	2550.0	9
56088	1300.0	5
56089	0	0
56090	950.0	3
56091	1150.0	4
56093	34975.0	107
56096	3250.0	7
56097	3412.0	11
56098	4750.0	6
560HH	0	0
56101	26150.0	19
56110	750.0	2
56111	8950.0	14
56113	250.0	1
56114	900.0	4
56115	0	0
56116	1500.0	4
56117	0	0
56118	550.0	2
56119	1050.0	3
56120	500.0	2
56121	0	0
56122	6750.0	8
56123	0	0
56127	0	0
56128	4000.0	8
56129	500.0	2
56131	1700.0	7
56132	0	0
56134	0	0
56136	535.0	2
56137	1000.0	1
56138	0	0
56139	0	0
56140	0	0
56141	0	0
56142	6800.0	7
56143	4650.0	10
56144	0	0
56145	250.0	1
56147	0	0
56149	1050.0	3
56150	1250.0	3
56151	700.0	2
56152	1275.0	4
56153	0	0
56155	0	0
56156	19400.0	39
56157	5400.0	3
56158	0	0
56159	1200.0	3
56160	0	0
56161	1225.0	6
56162	0	0
56164	4550.0	5
56165	0	0
56166	0	0
56167	9695.0	27
56168	0	0
56169	0	0
56170	0	0
56171	3000.0	7
56172	2950.0	7
56173	250.0	1
56174	0	0
56175	1000.0	3
56176	700.0	3
56177	0	0
56178	1250.0	4
56180	2100.0	4
56181	2300.0	5
56183	450.0	2
56185	450.0	2
56186	16600.0	10
56187	13525.0	40
561HH	0	0
56201	166955.0	293
56207	0	0
