zoneID	money	freq
46001	3250.0	7
46011	43295.0	99
46012	5600.0	16
46013	3048.0	8
46016	2500.0	6
46017	975.0	3
46030	0	0
46031	4500.0	7
46032	146950.0	242
46033	56534.0	123
46034	500.0	2
46035	0	0
46036	2000.0	5
46038	46950.0	92
46039	0	0
46040	4200.0	8
46041	975.0	3
46044	2500.0	4
46045	0	0
46047	0	0
46048	0	0
46049	0	0
46050	0	0
46051	225.0	1
46052	13500.0	21
46055	6000.0	9
46056	1050.0	3
46057	0	0
46058	0	0
46060	40996.0	63
46063	250.0	1
46064	17100.0	28
46065	0	0
46068	700.0	2
46069	2500.0	7
46070	0	0
46071	200.0	1
46072	7000.0	12
46074	4650.0	11
46075	500.0	1
46076	0	0
46077	67459.0	120
460HH	0	0
46102	0	0
46103	0	0
46104	0	0
46105	500.0	1
46106	1050.0	3
46107	3500.0	4
46110	0	0
46111	0	0
46112	11720.0	23
46113	500.0	2
46115	0	0
46117	0	0
46118	0	0
46120	3000.0	3
46121	500.0	1
46122	6000.0	14
46123	5870.0	7
46124	0	0
46125	0	0
46126	1400.0	5
46127	0	0
46128	0	0
46130	0	0
46131	25950.0	40
46133	0	0
46135	1500.0	5
46140	4500.0	12
46142	5112.0	13
46143	12896.0	32
46144	0	0
46147	1000.0	1
46148	500.0	1
46149	250.0	1
46150	0	0
46151	5900.0	11
46155	1500.0	2
46156	4880.0	13
46157	0	0
46158	2250.0	3
46160	2000.0	2
46161	0	0
46162	0	0
46163	0	0
46164	750.0	3
46165	0	0
46166	250.0	1
46167	1000.0	4
46168	9800.0	25
46171	0	0
46172	0	0
46173	3250.0	9
46175	0	0
46176	10350.0	23
46180	1000.0	1
46181	1000.0	4
46182	750.0	3
46184	500.0	2
46186	0	0
461HH	0	0
46201	200.0	1
46202	28611.0	50
46203	4200.0	7
46204	59957.0	145
46205	18300.0	47
46208	32180.0	70
46214	450.0	2
46216	4812.0	10
46217	12400.0	17
46218	0	0
46219	14200.0	22
46220	60050.0	145
46221	250.0	1
46222	3000.0	3
46224	5076.0	15
46225	3450.0	9
46226	10410.0	28
46227	8734.0	17
46228	21650.0	44
46229	450.0	2
46231	1000.0	1
46234	13950.0	35
46235	700.0	3
46236	34306.0	82
46237	12650.0	21
46239	6100.0	21
46240	160190.0	288
46241	8200.0	14
46250	43900.0	92
46254	18150.0	39
46256	48450.0	92
46259	300.0	1
46260	141900.0	268
46268	34800.0	65
46278	120581.0	167
46280	14600.0	32
46290	14650.0	24
462HH	0	0
46301	2000.0	2
46303	750.0	3
46304	4750.0	8
46307	9000.0	12
46310	10250.0	14
46311	5250.0	9
46312	6000.0	6
46319	0	0
46320	4200.0	5
46321	4750.0	10
46322	1250.0	3
46323	0	0
46324	220.0	1
46327	750.0	3
46340	0	0
46341	0	0
46342	0	0
46345	4000.0	4
46346	0	0
46347	0	0
46348	250.0	1
46349	0	0
46350	40350.0	62
46356	0	0
46360	10950.0	26
46365	0	0
46366	750.0	2
46368	2000.0	5
46371	500.0	1
46373	200.0	1
46374	0	0
46375	8500.0	12
46376	0	0
46377	0	0
46379	0	0
46381	0	0
46382	750.0	2
46383	8450.0	20
46385	2575.0	9
46390	750.0	1
46391	2000.0	2
46392	0	0
46393	500.0	1
46394	500.0	2
463HH	0	0
46402	0	0
46403	0	0
46404	0	0
46405	0	0
46406	500.0	1
46407	0	0
46408	0	0
46409	0	0
46410	11300.0	18
464HH	0	0
46501	0	0
46502	0	0
46504	0	0
46506	5750.0	8
46507	64760.0	83
46508	0	0
46510	0	0
46511	6900.0	10
46513	0	0
46514	112350.0	181
46516	38100.0	57
46517	21950.0	31
46524	0	0
46526	35124.0	59
46528	3500.0	6
46530	79700.0	134
46531	0	0
46532	1350.0	5
46534	1750.0	5
46536	250.0	1
46537	0	0
46538	4000.0	4
46539	0	0
46540	16250.0	26
46542	250.0	1
46543	0	0
46544	33530.0	53
46545	25750.0	42
46550	1750.0	4
46552	1750.0	3
46553	300.0	1
46554	920.0	3
46555	0	0
46556	1250.0	2
46561	5750.0	12
46562	0	0
46563	12650.0	21
46565	3750.0	7
46566	0	0
46567	23900.0	35
46570	0	0
46571	0	0
46573	700.0	2
46574	8250.0	15
46580	11950.0	19
46582	2200.0	4
46590	6250.0	7
46595	0	0
465HH	0	0
46601	8800.0	17
46613	250.0	1
46614	59360.0	103
46615	8400.0	17
46616	500.0	1
46617	34600.0	53
46619	1175.0	4
46628	5000.0	9
46629	0	0
46635	5250.0	10
46637	6650.0	13
466HH	0	0
46701	0	0
46702	0	0
46703	6200.0	12
46705	0	0
46706	20700.0	38
46710	0	0
46711	420.0	2
46714	9400.0	28
46721	600.0	3
46723	1000.0	1
46725	3900.0	6
46730	0	0
46731	0	0
46732	0	0
46733	500.0	2
46737	1750.0	4
46738	0	0
46740	0	0
46741	3100.0	6
46742	500.0	2
46743	250.0	1
46745	1750.0	4
46746	200.0	1
46747	200.0	1
46748	3400.0	6
46750	2550.0	9
46755	7350.0	12
46759	0	0
46760	0	0
46761	0	0
46763	500.0	2
46764	0	0
46765	1000.0	1
46766	0	0
46767	0	0
46770	500.0	1
46772	0	0
46773	2000.0	2
46774	1850.0	7
46776	0	0
46777	1000.0	2
46779	0	0
46781	0	0
46783	11800.0	19
46784	0	0
46785	0	0
46787	2900.0	7
46788	3050.0	8
46791	250.0	1
46792	0	0
46793	0	0
46794	0	0
46795	0	0
46797	950.0	3
46798	0	0
46799	0	0
467HH	0	0
46802	14630.0	41
46803	1500.0	2
46804	115850.0	230
46805	8700.0	20
46806	0	0
46807	16750.0	37
46808	2250.0	4
46809	1300.0	4
46814	30850.0	60
46815	18280.0	37
46816	3390.0	5
46818	0	0
46819	650.0	3
46825	25666.0	53
46835	18010.0	43
46845	33700.0	68
46901	11700.0	27
46902	2950.0	7
46910	500.0	1
46911	250.0	1
46913	1000.0	1
46914	250.0	1
46917	0	0
46919	250.0	1
46920	0	0
46921	0	0
46923	750.0	2
46926	0	0
46928	0	0
46929	0	0
46930	0	0
46931	0	0
46932	750.0	1
46933	0	0
46936	500.0	1
46938	250.0	1
46939	0	0
46940	500.0	1
46941	0	0
46943	0	0
46946	0	0
46947	12050.0	27
46950	0	0
46951	0	0
46952	5850.0	13
46953	2700.0	3
46957	0	0
46958	0	0
46959	0	0
46960	0	0
46961	0	0
46962	750.0	3
46968	0	0
46970	6500.0	14
46974	0	0
46975	5655.0	15
46978	1000.0	1
46979	0	0
46982	0	0
46985	0	0
46986	0	0
46987	0	0
46988	0	0
46989	0	0
46990	0	0
46991	0	0
46992	8550.0	16
46994	0	0
46996	250.0	1
46998	0	0
469HH	0	0
47001	1000.0	1
47003	0	0
47006	15300.0	27
47010	0	0
47011	0	0
47012	1000.0	1
47016	0	0
47017	0	0
47018	0	0
47019	0	0
47020	0	0
47021	0	0
47022	0	0
47023	0	0
47024	0	0
47025	4000.0	8
47030	0	0
47031	0	0
47032	0	0
47034	0	0
47035	0	0
47036	0	0
47037	0	0
47038	0	0
47040	0	0
47041	250.0	1
47042	450.0	2
47043	0	0
47060	1600.0	4
470HH	0	0
47102	3000.0	3
47106	1500.0	2
47108	0	0
47111	1000.0	1
47112	2500.0	4
47114	0	0
47115	0	0
47116	0	0
47117	0	0
47118	0	0
47119	46550.0	58
47120	0	0
47122	3750.0	6
47123	0	0
47124	5500.0	6
47125	0	0
47126	4725.0	6
47129	4311.0	10
47130	48996.0	72
47135	350.0	1
47136	3250.0	6
47137	0	0
47138	0	0
47139	0	0
47140	0	0
47141	0	0
47142	0	0
47143	0	0
47145	0	0
47147	0	0
47150	27100.0	46
47160	0	0
47161	0	0
47162	0	0
47163	0	0
47164	2000.0	2
47165	0	0
47166	0	0
47167	2906.0	10
47170	1750.0	3
47172	11550.0	21
47174	0	0
47175	0	0
47177	0	0
471HH	0	0
47201	61800.0	123
47203	47950.0	88
47220	0	0
47223	0	0
47224	0	0
47226	0	0
47227	0	0
47229	0	0
47230	0	0
47231	0	0
47232	0	0
47234	-2000.0	2
47235	0	0
47240	2200.0	7
47243	250.0	1
47244	0	0
47246	200.0	1
47247	0	0
47250	7300.0	17
47260	1000.0	2
47263	0	0
47264	0	0
47265	500.0	1
47270	0	0
47272	0	0
47273	0	0
47274	1750.0	4
47280	0	0
47281	0	0
47282	0	0
47283	0	0
472HH	0	0
47302	2850.0	8
47303	5300.0	8
47304	83920.0	141
47305	5800.0	11
47320	0	0
47325	0	0
47326	0	0
47327	1250.0	5
47330	500.0	1
47331	750.0	2
47334	1000.0	2
47336	0	0
47337	0	0
47338	2250.0	4
47339	0	0
47340	0	0
47341	0	0
47342	0	0
47344	0	0
47345	0	0
47346	0	0
47348	200.0	1
47351	0	0
47352	0	0
47353	0	0
47354	0	0
47355	0	0
47356	5150.0	7
47357	0	0
47358	2000.0	2
47359	0	0
47360	0	0
47361	250.0	1
47362	17400.0	47
47368	250.0	1
47369	0	0
47371	4000.0	4
47373	0	0
47374	35799.0	82
47380	0	0
47381	0	0
47382	0	0
47383	0	0
47384	250.0	1
47385	250.0	1
47386	0	0
47387	0	0
47390	0	0
47392	0	0
47393	0	0
47394	0	0
47396	5500.0	9
473HH	0	0
47401	41185.0	67
47403	6175.0	13
47404	6150.0	15
47406	0	0
47408	18750.0	31
47420	0	0
47421	2800.0	11
47424	295.0	1
47427	0	0
47429	0	0
47430	0	0
47431	0	0
47432	0	0
47433	0	0
47436	0	0
47438	0	0
47441	1025.0	10
47443	0	0
47445	0	0
47446	1000.0	1
47448	3550.0	7
47449	0	0
47451	0	0
47452	250.0	1
47453	0	0
47454	500.0	2
47455	0	0
47456	0	0
47459	200.0	1
47460	725.0	2
47462	0	0
47464	0	0
47465	0	0
47467	0	0
47468	0	0
47469	0	0
47470	0	0
47471	0	0
474HH	0	0
47501	3050.0	9
47512	0	0
47513	0	0
47514	0	0
47515	0	0
47516	0	0
47519	0	0
47520	0	0
47521	0	0
47522	0	0
47523	0	0
47524	0	0
47525	0	0
47527	1000.0	1
47528	500.0	1
47529	250.0	1
47531	0	0
47532	0	0
47535	0	0
47536	0	0
47537	0	0
47541	0	0
47542	4646.0	9
47545	0	0
47546	13950.0	30
47550	1450.0	4
47551	0	0
47552	0	0
47553	1000.0	1
47557	0	0
47558	3400.0	8
47561	0	0
47562	0	0
47564	0	0
47567	900.0	2
47568	0	0
47574	0	0
47575	0	0
47576	0	0
47577	0	0
47578	0	0
47579	8400.0	15
47580	0	0
47581	0	0
47584	0	0
47585	0	0
47586	4550.0	10
47588	0	0
47590	0	0
47591	9725.0	31
47596	0	0
47597	300.0	1
47598	2500.0	5
475HH	0	0
47601	3100.0	8
47610	1500.0	2
47611	0	0
47612	0	0
47613	0	0
47615	0	0
47616	0	0
47619	0	0
47620	6750.0	15
47630	29526.0	71
47631	5450.0	14
47633	7400.0	14
47634	0	0
47635	500.0	1
47637	0	0
47638	5149.0	14
47639	500.0	1
47640	0	0
47647	0	0
47648	200.0	1
47649	650.0	3
47654	0	0
47660	0	0
47665	0	0
47666	0	0
47670	3150.0	7
47683	0	0
476HH	0	0
47708	1250.0	3
47710	8849.0	14
47711	28449.0	57
47712	10200.0	31
47713	4500.0	9
47714	32772.0	81
47715	42399.0	77
47720	29831.0	58
47725	13600.0	29
47802	23000.0	48
47803	14750.0	32
47804	750.0	2
47805	725.0	2
47807	6000.0	10
47832	0	0
47833	0	0
47834	1070.0	3
47836	0	0
47837	0	0
47838	0	0
47840	0	0
47841	0	0
47842	1000.0	2
47846	0	0
47847	0	0
47848	0	0
47849	0	0
47850	215.0	1
47853	0	0
47854	0	0
47855	0	0
47856	0	0
47858	0	0
47859	0	0
47860	0	0
47861	0	0
47862	0	0
47863	0	0
47865	200.0	1
47866	0	0
47868	500.0	2
47872	0	0
47874	0	0
47876	250.0	1
47879	0	0
47881	0	0
47882	250.0	1
47884	0	0
47885	700.0	1
478HH	0	0
47901	2216.0	4
47904	3100.0	6
47905	18530.0	35
47906	9410.0	26
47909	8233.0	18
47916	0	0
47917	0	0
47918	7110.0	14
47920	210.0	1
47921	0	0
47922	0	0
47923	2200.0	3
47924	0	0
47925	0	0
47926	0	0
47928	0	0
47929	0	0
47930	0	0
47932	4000.0	7
47933	8200.0	17
47940	500.0	2
47941	0	0
47942	0	0
47943	0	0
47944	1200.0	7
47946	9850.0	23
47948	0	0
47949	0	0
47950	0	0
47951	0	0
47952	0	0
47954	750.0	2
47955	200.0	1
47957	0	0
47958	0	0
47959	0	0
47960	17199.0	33
47963	0	0
47964	0	0
47965	0	0
47966	0	0
47967	0	0
47968	0	0
47969	0	0
47970	250.0	1
47971	0	0
47974	0	0
47975	0	0
47977	2100.0	6
47978	2000.0	7
47980	0	0
47981	0	0
47982	0	0
47983	0	0
47986	0	0
47987	200.0	1
47989	0	0
47990	0	0
47991	0	0
47992	0	0
47993	500.0	1
47994	0	0
47995	700.0	2
47997	0	0
479HH	0	0
