zoneID	money	freq
82001	34048.0	22
82007	3500.0	3
82009	15710.0	23
82050	0	0
82051	0	0
82052	1000.0	1
82053	0	0
82054	0	0
82055	0	0
82058	0	0
82059	0	0
82060	0	0
82061	500.0	1
82063	0	0
82070	4700.0	11
82072	5000.0	6
82081	0	0
82082	0	0
82083	0	0
82084	0	0
82190	0	0
82201	6750.0	9
82210	250.0	1
82212	0	0
82213	0	0
82214	0	0
82215	0	0
82217	0	0
82218	0	0
82219	0	0
82221	1000.0	2
82222	0	0
82223	700.0	3
82224	0	0
82225	0	0
82227	0	0
82240	700.0	3
82242	0	0
82243	0	0
82244	0	0
822HH	0	0
82301	3250.0	11
82310	0	0
82321	0	0
82322	0	0
82323	0	0
82324	0	0
82325	250.0	1
82327	300.0	1
82329	0	0
82331	17650.0	13
82332	0	0
82335	0	0
82336	0	0
823HH	0	0
82401	1000.0	1
82410	0	0
82411	0	0
82412	0	0
82414	68584.0	94
82420	0	0
82421	0	0
82422	0	0
82423	0	0
82426	0	0
82428	0	0
82430	250.0	1
82431	0	0
82432	250.0	1
82433	1500.0	2
82434	0	0
82435	3700.0	6
82440	400.0	2
82441	0	0
82442	1000.0	1
82443	2500.0	2
824HH	0	0
824XX	0	0
82501	5750.0	7
82510	0	0
82512	0	0
82513	750.0	1
82514	0	0
82515	0	0
82516	0	0
82520	8250.0	8
82523	0	0
825HH	0	0
82601	32156.0	52
82604	23850.0	33
82609	8025.0	18
82620	0	0
82633	3950.0	11
82635	0	0
82636	500.0	1
82637	4500.0	6
82639	200.0	1
82640	0	0
82642	2350.0	4
82643	0	0
82644	3200.0	5
82649	1250.0	1
826HH	0	0
82701	4500.0	6
82710	0	0
82711	0	0
82712	0	0
82714	250.0	1
82716	11400.0	15
82717	6650.0	20
82718	8650.0	14
82720	9000.0	15
82721	0	0
82723	0	0
82725	800.0	3
82727	250.0	1
82729	250.0	1
82730	0	0
82731	0	0
82732	0	0
82801	8600.0	13
82831	0	0
82832	0	0
82833	12550.0	15
82834	2553.0	6
82835	0	0
82836	0	0
82837	0	0
82838	0	0
82839	0	0
82842	0	0
82844	0	0
82845	0	0
828HH	0	0
82901	3250.0	8
82922	10900.0	12
82923	1250.0	2
82925	0	0
82929	0	0
82930	0	0
82932	0	0
82933	0	0
82934	0	0
82935	250.0	1
82936	0	0
82937	0	0
82938	0	0
82939	0	0
82941	850.0	3
82942	0	0
82943	0	0
82944	0	0
82945	0	0
829HH	0	0
829XX	0	0
83001	142050.0	148
83011	0	0
83012	250.0	1
83013	0	0
83014	95350.0	86
830HH	0	0
830XX	0	0
83101	500.0	1
83110	0	0
83111	0	0
83112	0	0
83113	0	0
83114	0	0
83115	0	0
83116	0	0
83118	0	0
83119	0	0
83120	0	0
83121	0	0
83122	0	0
83123	0	0
83124	0	0
83126	0	0
83127	250.0	1
83128	3810.0	6
831HH	0	0
831XX	0	0
