zoneID	money	freq
20105	4650.0	9
20106	1500.0	2
20109	4875.0	12
20110	54900.0	89
20111	3100.0	6
20112	8775.0	17
20115	15710.0	30
20117	10450.0	18
20118	37700.0	57
20119	5200.0	8
20120	29225.0	47
20121	2750.0	7
20124	66260.0	103
20129	4250.0	7
20130	0	0
20132	6650.0	16
20135	24060.0	35
20136	6900.0	9
20137	18250.0	19
20138	0	0
20139	1250.0	2
20140	2500.0	4
20141	13000.0	17
20143	1400.0	3
20144	11000.0	15
20147	24350.0	43
20148	200.0	1
20151	14963.0	35
20152	5800.0	8
20155	18452.0	31
20158	2200.0	6
20164	8500.0	17
20165	32477.0	74
20166	9500.0	11
20169	7400.0	16
20170	38075.0	78
20171	60630.0	102
20175	25875.0	45
20176	9150.0	22
20180	3675.0	7
20181	8000.0	14
20184	4900.0	12
20186	14450.0	29
20187	12024.0	20
20190	22000.0	38
20191	55005.0	100
20194	49487.0	84
20197	6475.0	14
20198	19450.0	35
201HH	0	0
22003	150772.0	305
22015	73097.0	147
22026	4925.0	11
22027	10500.0	21
22030	72390.0	134
22031	68675.0	134
22032	56331.0	127
22033	74238.0	136
22039	194601.0	348
22041	71371.0	141
22042	60525.0	116
22043	60775.0	126
22044	84458.0	147
22046	66400.0	122
22060	7850.0	36
22066	398258.0	684
22079	20727.0	39
220HH	0	0
22101	903170.0	1534
22102	472293.0	779
22124	151158.0	274
22125	1500.0	2
22134	1200.0	3
22150	19150.0	33
22151	29153.0	63
22152	51613.0	130
22153	41947.0	85
22172	1350.0	4
22180	88233.0	178
22181	110370.0	187
22182	210253.0	383
22191	6500.0	14
22192	48534.0	80
22193	4725.0	10
221HH	0	0
22201	183073.0	369
22202	163175.0	310
22203	36185.0	75
22204	67804.0	135
22205	63136.0	139
22206	81319.0	185
22207	429348.0	809
22209	102245.0	194
22211	2500.0	3
22213	12000.0	22
22301	109862.0	214
22302	290975.0	543
22303	44022.0	78
22304	189797.0	368
22305	41973.0	110
22306	39375.0	74
22307	139683.0	272
22308	176683.0	328
