zoneID	money	freq
53001	925.0	4
53003	1550.0	5
53005	86372.0	191
53007	30000.0	40
53009	51545.0	77
53011	236433.0	307
53013	1250.0	2
53015	16725.0	27
53017	8000.0	19
53019	5450.0	11
53021	23200.0	46
53023	0	0
53025	10697.0	21
53027	32108.0	62
53029	130385.0	197
53031	41850.0	82
53033	7258976.0	10952
53035	362935.0	564
53037	7800.0	20
53039	5650.0	17
53041	13751.0	28
53043	10950.0	26
53045	25975.0	51
53047	176571.0	266
53049	25650.0	31
53051	3550.0	6
53053	423672.0	701
53055	94925.0	139
53057	47750.0	84
53059	750.0	2
53061	405549.0	777
53063	238995.0	461
53065	28065.0	31
53067	156770.0	318
53069	250.0	1
53071	12075.0	34
53073	171185.0	256
53075	33710.0	85
53077	26725.0	60
