zoneID	money	freq
47001	168081.0	272
47003	106324.0	125
47005	3250.0	5
47007	20350.0	22
47009	214222.0	308
47011	350433.0	357
47013	52700.0	76
47015	500.0	1
47017	4700.0	7
47019	29150.0	38
47021	42675.0	42
47023	3000.0	4
47025	59475.0	108
47027	4750.0	4
47029	17900.0	25
47031	61038.0	81
47033	9300.0	14
47035	48200.0	83
47037	2897307.0	2853
47039	30890.0	43
47041	8300.0	9
47043	41730.0	57
47045	22575.0	43
47047	57851.0	77
47049	34249.0	43
47051	35297.0	46
47053	27200.0	37
47055	25150.0	35
47057	35200.0	41
47059	1189451.0	260
47061	200.0	1
47063	158757.0	226
47065	2151096.0	2723
47067	2250.0	5
47069	8500.0	12
47071	80511.0	93
47073	18250.0	41
47075	10750.0	28
47077	6550.0	13
47079	31689.0	22
47081	11500.0	12
47083	0	0
47085	6200.0	4
47087	7000.0	6
47089	76726.0	104
47091	7250.0	8
47093	2036601.0	2319
47095	250.0	1
47097	2500.0	4
47099	31250.0	51
47101	1750.0	4
47103	5950.0	15
47105	74056.0	108
47107	50090.0	78
47109	41593.0	73
47111	8650.0	11
47113	273982.0	385
47115	23650.0	33
47117	22200.0	25
47119	92119.0	179
47121	12350.0	10
47123	54225.0	66
47125	78739.0	139
47127	800.0	4
47129	750.0	2
47131	5100.0	12
47133	6000.0	8
47135	2350.0	2
47137	5350.0	4
47139	1250.0	2
47141	171524.0	187
47143	96000.0	126
47145	42800.0	56
47147	7800.0	10
47149	377304.0	456
47151	24600.0	26
47153	10200.0	12
47155	369205.0	330
47157	2018836.0	2074
47159	36150.0	22
47161	0	0
47163	474430.0	500
47165	86379.0	138
47167	6630.0	17
47169	4000.0	6
47171	38800.0	51
47173	29450.0	35
47175	1500.0	2
47177	29300.0	30
47179	698023.0	631
47181	7700.0	13
47183	0	0
47185	8863.0	19
47187	1385765.0	1507
47189	81670.0	79
