zoneID	money	freq
66002	16750.0	35
66006	24945.0	50
66007	1725.0	7
66008	1000.0	1
66010	0	0
66012	1550.0	6
66013	11500.0	14
66014	0	0
66015	0	0
66016	4650.0	5
66017	0	0
66018	8200.0	7
66019	0	0
66020	1500.0	6
66021	0	0
66023	0	0
66024	500.0	1
66025	2425.0	7
66026	1250.0	2
66027	1500.0	2
66030	5350.0	18
66032	3600.0	11
66033	0	0
66035	0	0
66039	0	0
66040	240.0	2
66041	0	0
66042	209.0	1
66043	22875.0	32
66044	262850.0	521
66046	30734.0	93
66047	171047.0	292
66048	60948.0	128
66049	179320.0	385
66050	14650.0	23
66052	1300.0	3
66053	6175.0	20
66054	4000.0	4
66056	400.0	2
66058	0	0
66060	0	0
66061	239231.0	350
66062	115567.0	217
66064	1600.0	3
66066	1000.0	2
66067	4462.0	9
66070	625.0	4
66071	16470.0	25
66072	0	0
66073	5600.0	3
66075	-15.0	1
66076	0	0
66077	0	0
66078	0	0
66079	0	0
66080	0	0
66083	7850.0	15
66085	99465.0	138
66086	17150.0	28
66087	250.0	1
66088	1000.0	2
66090	200.0	1
66091	1500.0	1
66092	200.0	1
66093	0	0
66094	250.0	1
66095	0	0
66097	0	0
660HH	0	0
66101	40950.0	53
66102	12700.0	34
66103	30892.0	46
66104	4450.0	17
66105	500.0	1
66106	46100.0	82
66109	16400.0	45
66111	2900.0	6
66112	4204.0	10
66115	250.0	1
66118	550.0	2
661HH	0	0
66202	98380.0	179
66203	13650.0	30
66204	40194.0	80
66205	393199.0	696
66206	265182.0	450
66207	403684.0	718
66208	1264646.0	1918
66209	549122.0	926
66210	177352.0	273
66211	579452.0	755
66212	151163.0	305
66213	114440.0	243
66214	50095.0	116
66215	118530.0	213
66216	128255.0	250
66217	209900.0	250
66218	23400.0	24
66219	81405.0	163
66220	44250.0	81
66221	147129.0	200
66223	57374.0	96
66224	163904.0	236
66226	5950.0	15
66227	16050.0	36
662HH	0	0
66401	-100.0	1
66402	4225.0	18
66403	0	0
66404	0	0
66406	0	0
66407	-100.0	1
66408	0	0
66409	3425.0	10
66411	0	0
66412	0	0
66413	500.0	2
66414	-100.0	1
66415	0	0
66416	0	0
66417	250.0	1
66418	0	0
66419	0	0
66422	1618.0	5
66423	0	0
66424	0	0
66425	0	0
66427	750.0	2
66428	0	0
66429	0	0
66431	0	0
66432	0	0
66434	4969.0	8
66436	6350.0	12
66438	0	0
66439	10300.0	10
66440	0	0
66441	14035.0	31
66442	250.0	1
66449	0	0
66450	0	0
66451	0	0
664HH	0	0
664XX	0	0
66501	0	0
66502	81625.0	160
66503	36694.0	73
66506	0	0
66507	250.0	1
66508	8950.0	17
66509	11863.0	24
66510	250.0	1
66512	550.0	5
66514	0	0
66515	240.0	1
66516	0	0
66517	0	0
66518	0	0
66520	1300.0	3
66521	0	0
66522	0	0
66523	700.0	2
66524	1000.0	2
66526	0.0	2
66527	0	0
66528	0	0
66531	500.0	1
66532	200.0	1
66533	1990.0	5
66534	450.0	2
66535	0	0
66536	0	0
66537	250.0	1
66538	1000.0	1
66539	850.0	2
66540	0	0
66541	0	0
66542	12650.0	29
66543	0	0
66544	0	0
66546	1900.0	6
66547	2000.0	4
66548	250.0	1
66549	0	0
66550	0	0
66552	0	0
66554	0	0
665HH	0	0
665XX	0	0
66603	51660.0	83
66604	118453.0	305
66605	21775.0	44
66606	88045.0	262
66607	3225.0	9
66608	2000.0	4
66609	2950.0	8
66610	123716.0	274
66611	88748.0	179
66612	28172.0	72
66614	224164.0	260
66615	8650.0	31
66616	2945.0	13
66617	6034.0	23
66618	21725.0	43
66619	2225.0	3
666HH	0	0
66701	2000.0	6
66710	0	0
66711	0	0
66712	2050.0	5
66713	4225.0	9
66714	0	0
66716	0	0
66717	0	0
66720	1300.0	5
66724	0	0
66725	3050.0	10
66732	0	0
66733	2950.0	4
66734	0	0
66735	0	0
66736	0	0
66738	0	0
66739	4000.0	2
66740	0	0
66741	0	0
66743	4725.0	13
66746	0	0
66748	500.0	2
66749	6229.0	23
66751	0	0
66753	0	0
66754	0	0
66755	0	0
66756	0	0
66757	500.0	1
66758	3500.0	10
66759	0	0
66760	0	0
66761	0	0
66762	80342.0	94
66763	15725.0	24
66767	0	0
66769	0	0
66770	400.0	2
66771	8450.0	12
66772	0	0
66773	-25.0	1
66775	0	0
66776	0	0
66777	250.0	1
66778	0	0
66779	0	0
66780	0	0
66781	2000.0	2
66782	0	0
66783	200.0	1
667HH	0	0
66801	24490.0	61
66830	0	0
66833	0	0
66834	0.0	4
66835	0	0
66838	0	0
66839	250.0	1
66840	0	0
66842	750.0	2
66843	0	0
66845	0	0
66846	0	0
66849	0	0
66850	0	0
66851	0	0
66852	0	0
66853	21500.0	18
66854	0	0
66856	0	0
66857	0	0
66858	0	0
66859	0	0
66860	0	0
66861	2000.0	6
66862	0	0
66863	0	0
66864	0	0
66865	0	0
66866	0	0
66868	-25.0	1
66869	0	0
66870	0	0
66871	0	0
66872	0	0
668HH	0	0
66901	0	0
66930	0	0
66932	0	0
66933	0	0
66935	1500.0	3
66936	0	0
66937	0	0
66938	0	0
66939	0	0
66940	0	0
66941	0	0
66942	0	0
66943	0	0
66944	0	0
66945	0	0
66946	0	0
66948	0	0
66949	0	0
66951	50.0	2
66952	0	0
66953	0	0
66955	0	0
66956	0	0
66958	0	0
66959	200.0	1
66960	0	0
66962	0	0
66963	0	0
66964	0	0
66966	0	0
66967	0	0
66968	0	0
66970	0	0
669HH	0	0
669XX	0	0
67001	0	0
67002	26440.0	39
67003	5700.0	16
67004	500.0	1
67005	31350.0	54
67008	0	0
67009	0	0
67010	3910.0	10
67012	1000.0	1
67013	0	0
67016	0	0
67017	2750.0	9
67018	0	0
67019	825.0	3
67020	0	0
67021	0	0
67022	800.0	2
67023	0	0
67024	0	0
67025	1750.0	4
67026	250.0	1
67028	0	0
67029	250.0	1
67030	0	0
67031	0	0
67035	0	0
67036	0	0
67037	26650.0	55
67038	0	0
67039	3000.0	4
67041	0	0
67042	1997.0	9
67045	750.0	3
67047	0	0
67049	0	0
67050	0	0
67051	0	0
67052	2750.0	8
67053	0	0
67054	0	0
67056	9603.0	17
67057	0	0
67058	0	0
67059	250.0	1
67060	2750.0	6
67061	0	0
67062	0	0
67063	0	0
67065	0	0
67066	0	0
67067	2000.0	2
67068	500.0	1
67070	0	0
67071	0	0
67072	0	0
67073	0	0
67074	1700.0	3
670HH	0	0
670XX	0	0
67101	3900.0	10
67102	200.0	1
67103	0	0
67104	0	0
67105	0	0
67106	0	0
67107	0	0
67108	800.0	2
67109	0	0
67110	1235.0	5
67111	0	0
67112	0	0
67114	8050.0	22
67117	450.0	2
67118	0	0
67119	0	0
67120	250.0	1
67122	0	0
67123	0	0
67124	400.0	2
67127	1000.0	1
67128	0	0
67131	0	0
67132	0	0
67133	1179.0	3
67134	0	0
67135	1200.0	2
67137	0	0
67138	0	0
67140	500.0	2
67142	0	0
67143	0	0
67144	1400.0	3
67146	750.0	3
67147	2965.0	9
67149	6750.0	11
67150	0	0
67151	0	0
67152	500.0	2
67154	1000.0	2
67155	0	0
67156	9250.0	23
67159	0	0
671HH	0	0
67202	100539.0	187
67203	35010.0	94
67204	65175.0	108
67205	18685.0	41
67206	313665.0	530
67207	70901.0	128
67208	89948.0	203
67209	4050.0	9
67210	8282.0	20
67211	5150.0	13
67212	28214.0	61
67213	5550.0	27
67214	27635.0	51
67215	0	0
67216	2250.0	8
67217	27000.0	30
67218	121407.0	153
67219	5500.0	9
67220	25009.0	52
67226	120803.0	251
67230	57842.0	111
67233	0	0
67235	20125.0	41
672HH	0	0
67301	11450.0	10
67330	0	0
67332	0	0
67333	0	0
67334	0	0
