zoneID	money	freq
06390	14650.0	31
10001	422379.0	429
10002	70324.0	95
10003	614366.0	850
10004	594003.0	647
10005	661647.0	1006
10006	354407.0	524
10007	197668.0	244
10009	85985.0	134
10010	698166.0	719
10011	635942.0	780
10012	752197.0	762
10013	612097.0	734
10014	669155.0	761
10016	1048248.0	1256
10017	2512126.0	2715
10018	1931059.0	371
10019	2919443.0	2854
10020	577093.0	561
10021	9221311.0	11211
10022	5174730.0	5682
10023	2310171.0	2401
10024	2127100.0	2414
10025	550431.0	803
10026	27300.0	24
10027	44170.0	58
10028	2910518.0	3667
10029	243097.0	294
10030	6650.0	11
10031	9405.0	14
10032	20451.0	28
10033	52950.0	64
10034	18723.0	31
10035	8500.0	11
10036	695561.0	764
10037	2000.0	9
10038	164216.0	190
10039	3650.0	6
10040	20392.0	28
10041	19550.0	16
10044	19544.0	32
10048	37200.0	42
10069	106750.0	112
100HH	0	0
10103	59200.0	67
10111	236546.0	249
10112	187868.0	183
10115	0	0
10119	18800.0	26
10128	3060875.0	3816
10152	246908.0	266
10153	398957.0	373
10154	261445.0	220
10162	25100.0	38
10165	72800.0	104
10167	281259.0	250
10169	88233.0	78
10170	23750.0	28
10171	299214.0	260
10172	59650.0	69
10173	3000.0	4
10177	2635.0	5
10271	92707.0	115
10278	200.0	1
10279	22250.0	21
10280	143655.0	179
10282	95960.0	94
102HH	0	0
10301	266289.0	405
10302	15425.0	26
10303	17100.0	27
10304	322161.0	520
10305	189750.0	264
10306	152496.0	252
10307	115837.0	160
10308	76207.0	120
10309	166290.0	290
10310	84180.0	122
10312	273725.0	395
10314	186088.0	341
103HH	0	0
10451	11500.0	17
10452	3500.0	6
10453	1802.0	4
10454	15600.0	18
10455	3750.0	12
10456	2750.0	3
10457	2250.0	4
10458	48960.0	53
10459	3000.0	6
10460	5235.0	18
10461	17550.0	29
10462	18400.0	25
10463	373884.0	362
10464	4656.0	7
10465	9950.0	23
10466	1605.0	5
10467	41825.0	51
10468	9750.0	16
10469	16598.0	20
10470	5400.0	15
10471	214530.0	259
10472	2386.0	6
10473	3000.0	2
10474	14300.0	16
10475	5675.0	8
104HH	0	0
10501	17550.0	26
10502	38375.0	75
10503	7100.0	11
10504	315949.0	352
10506	354475.0	477
10507	157060.0	208
10509	76123.0	129
10510	244275.0	431
10511	15900.0	16
10512	37380.0	104
10514	498633.0	719
10516	45700.0	73
10518	27300.0	38
10519	9750.0	14
10520	91729.0	121
10522	47779.0	98
10523	27526.0	41
10524	33254.0	47
10526	20200.0	29
10527	5500.0	6
10528	305796.0	368
10530	19750.0	51
10532	52873.0	65
10533	205745.0	227
10535	2250.0	3
10536	1030909.0	556
10537	0	0
10538	535201.0	729
10541	40918.0	79
